0.000000 -0.036136
0.065624 -0.032589
0.131377 -0.038470
0.197223 0.000230
0.262891 -0.061497
0.328565 0.031384
0.394255 -0.024386
0.459972 0.004116
0.525631 0.023318
0.591360 0.025283
0.657156 0.219235
0.722728 -0.006777
0.788551 0.036001
0.854218 0.148729
0.920073 -0.065746
0.985729 -0.047432
1.051407 0.079481
1.117033 -0.052997
1.182701 0.026140
1.248446 -0.002973
1.314200 -0.022358
1.379872 0.029405
1.445598 -0.031048
1.511373 0.004846
1.577168 0.006117
1.642808 -0.014024
1.708417 0.006214
1.774329 0.004302
1.839840 0.036981
1.905769 0.002764
1.971374 0.033910
2.037060 -0.032876
2.102761 0.044348
2.168510 -0.032989
2.234182 -0.071258
2.299911 0.002010
2.365680 -0.010656
2.431330 0.014593
2.497023 0.006185
2.562753 -0.027163
2.628480 0.002216
2.694103 0.003507
2.759884 -0.019928
2.825679 -0.025367
2.891381 0.014042
2.956983 -0.003423
3.022705 0.001496
3.088510 -0.007377
3.154160 0.008245
3.219997 0.018439
3.285624 0.007630
3.351372 -0.022297
3.417008 0.002942
3.482793 0.031125
3.548404 0.010108
3.614191 -0.037242
3.679908 -0.005322
3.745657 -0.033234
3.811404 0.002358
3.876921 -0.018269
3.942706 0.005112
4.008410 -0.006413
4.074107 -0.004769
4.139977 -0.001954
4.205566 -0.000611
4.271249 0.027837
4.337022 0.015018
4.402705 0.021452
4.468394 0.004209
4.534180 -0.024161
4.599806 -0.016140
4.665642 -0.002249
4.731331 -0.006022
4.796909 0.003370
4.862725 -0.036375
4.928435 0.009029
4.994080 0.022559
5.059775 0.000198
5.125630 0.025705
5.191257 0.001112
5.256963 0.024562
5.322667 -0.016134
5.388566 0.022256
5.454140 0.027157
5.520037 -0.026387
5.585558 -0.029119
5.651232 0.004368
5.717033 -0.027521
5.782703 -0.006847
5.848492 -0.022796
5.914116 -0.029541
5.979837 0.012783
6.045517 -0.018481
6.111275 -0.022884
6.176936 -0.044033
6.242767 0.016415
6.308313 -0.005341
6.374109 0.000294
6.439878 0.018317
6.505498 0.003622
6.571343 0.011416
6.636991 -0.026703
6.702726 0.018371
6.768332 0.010131
6.834203 -0.017837
6.899849 -0.016442
6.965614 0.009186
7.031156 -0.020955
7.096960 0.002625
7.162739 -0.023682
7.228370 -0.002468
7.294117 0.002510
7.359724 0.010711
7.425553 -0.052354
7.491237 -0.037419
7.556989 0.014618
7.622657 -0.041042
7.688562 -0.004379
7.754033 0.017497
7.819896 -0.065038
7.885554 -0.005602
7.951261 -0.014367
8.017003 -0.010498
8.082617 0.002727
8.148371 -0.005627
8.214074 -0.016694
8.279793 -0.000928
8.345425 -0.018169
8.411202 -0.005800
8.476833 -0.007808
8.542729 -0.003839
8.608344 -0.003595
8.674070 -0.005388
8.739818 -0.088278
8.805495 -0.169335
8.871287 0.042377
8.936948 -0.008384
9.002777 -0.042711
9.068427 -0.038590
9.134122 0.079972
9.199779 -0.053611
9.265461 0.071832
9.331185 -0.180442
9.396955 0.063341
9.462724 0.047844
9.528445 -0.080175
9.594055 0.205688
