0.000000 0.656024
0.066097 -0.264001
0.131543 -0.705192
0.197232 1.696766
0.263026 -0.081512
0.328526 -2.098407
0.394318 -0.513494
0.460059 0.417875
0.525850 -0.853488
0.591380 -0.429082
0.657076 0.322836
0.722751 0.044194
0.788586 0.001525
0.854218 -1.041696
0.920190 4.497776
0.985703 0.117775
1.051351 -89.182654
1.117075 -0.081742
1.182833 2.826771
1.248629 8.090678
1.314396 -0.255668
1.380069 -17.913734
1.445697 -2.035055
1.511523 -6.394323
1.577156 -0.043782
1.642912 -0.317659
1.708599 2.874123
1.774352 -1.140223
1.839959 -3.374063
1.905656 -2.482374
1.971423 -1.814064
2.037183 0.599953
2.102968 1.063643
2.168631 -4.190114
2.234482 -0.279404
2.299929 -0.327389
2.365702 0.983839
2.431454 -4.003465
2.497068 0.705335
2.562811 1.084550
2.628509 -0.914855
2.694223 -1.647235
2.759985 0.030976
2.825611 -0.106018
2.891546 0.274948
2.957265 -1.274366
3.022775 0.762506
3.088576 -1.350540
3.154323 -4.810242
3.219860 -1.529281
3.285892 -1.009708
3.351506 -0.871151
3.417014 -2.625580
3.482806 -0.061503
3.548572 0.545556
3.614357 -0.362525
3.679922 -0.648120
3.745629 0.097131
3.811439 -4.991882
3.877307 4.748317
3.942815 -0.636616
4.008521 190.376975
4.074315 1.521532
4.140050 -0.752815
4.205675 0.134878
4.271335 2.809854
4.337098 1.639583
4.402747 -0.532378
4.468446 6.695687
4.534124 0.339780
4.599902 0.894191
4.665648 -2.348534
4.731450 1.004724
4.797206 0.279216
4.862816 1.845382
4.928618 -11.448924
4.994175 -0.793523
5.060005 -0.713534
5.125572 1.273062
5.191410 -3.780167
5.256998 -0.138178
5.322799 -60.919970
5.388503 -1.062075
5.454182 -0.199468
5.519961 -0.265182
5.585574 1.297729
5.651355 1.209361
5.717365 0.607711
5.782827 0.327900
5.848482 -1.637162
5.914098 -0.086545
5.980035 0.581079
6.045728 14.103546
6.111274 -0.014914
6.177068 1.349468
6.242701 1.849465
6.308473 -2.200541
6.374289 -1.304433
6.440064 -0.449566
6.505562 0.696432
6.571285 2.437095
6.637127 3.395045
6.702793 0.594202
6.768376 -0.632886
6.834272 3.805168
6.899914 -0.375896
6.965499 -1.437365
7.031269 0.285511
7.096995 12.839773
7.163057 1.179058
7.228444 -0.085356
7.294182 0.800959
7.359871 -1.992119
7.425749 14.854460
7.491401 -1.461300
7.557134 0.421587
7.622952 -0.753834
7.688619 1.007727
7.754242 0.547831
7.819842 1.152249
7.885692 0.295907
7.951614 2.557731
8.017016 -0.646088
8.082643 0.357930
8.148491 -0.181888
8.214170 -0.342529
8.279945 -0.410465
8.345521 2.542222
8.411294 -2.013594
8.477095 0.589178
8.542753 -0.903629
8.608528 0.333553
8.674113 -0.342906
8.739909 1.222076
8.805638 9.953808
8.871449 -0.844462
8.936896 -0.048943
9.002791 1.343145
9.068427 -2.717913
9.134022 -2.951973
9.199765 -0.211349
9.265606 -0.648818
9.331355 -12.009219
9.396896 -0.173463
9.462771 -8.967296
9.528420 0.552465
9.594062 -2.293625
9.659760 0.093763
9.725539 -0.652394
9.791193 -4.274157
9.856930 0.596155
9.922685 -0.413217
9.988506 -0.342730
10.054198 2.213975
10.119781 -3.454145
10.185483 1.402684
10.251414 -7.128334
10.316983 -1.040638
10.382917 -0.027701
10.448571 -0.153361
10.514185 0.171578
10.579745 0.601985
10.645502 -0.850378
10.711233 -2.604717
10.776884 -0.388323
10.842730 -0.223065
10.908404 -2.557460
10.974009 0.379688
11.039882 -0.312457
11.105478 -1.071839
11.171211 -1.259538
11.237032 0.710933
11.302805 25.214868
11.368320 -0.042792
11.434074 -0.051047
11.499854 0.234783
11.565512 0.402234
11.631187 -1.126117
11.696893 0.412621
11.762581 0.419043
11.828366 -0.144464
11.894010 -1.291773
