0.000000 -0.029578
0.065378 0.013384
0.131133 -0.012555
0.196774 0.009506
0.262570 0.020795
0.328275 -0.013582
0.393897 -0.026453
0.459599 0.010356
0.525511 0.000282
0.591039 0.009336
0.656784 -0.001624
0.722606 0.022058
0.788143 -0.018619
0.853948 -0.015607
0.919594 0.036163
0.985382 0.033913
1.051197 -0.008688
1.116728 -0.009065
1.182473 0.010673
1.248220 -0.007031
1.313833 0.008070
1.379653 -0.000177
1.445349 -0.006211
1.510982 0.007007
1.576747 -0.033619
1.642504 0.017776
1.708262 0.002947
1.773888 0.004357
1.839621 0.009462
1.905297 0.002859
1.971035 -0.010847
2.036785 0.009393
2.102413 0.002427
2.168193 0.019592
2.233949 -0.002219
2.299616 0.021790
2.365363 -0.015153
2.431133 0.004486
2.496763 -0.017067
2.562471 0.003233
2.628213 -0.002852
2.693919 0.001043
2.759594 0.008827
2.825388 -0.022988
2.891083 0.003575
2.956784 0.001934
3.022412 0.002141
3.088257 0.021133
3.153831 -0.020042
3.219564 0.030623
3.285290 -0.021091
3.351035 0.076772
3.416660 -0.015822
3.482461 0.004364
3.548128 -0.015135
3.613903 0.023508
3.679535 0.015096
3.745242 0.040101
3.811024 -0.014619
3.876698 0.009419
3.942499 -0.000717
4.008237 -0.011676
4.073784 -0.012139
4.139646 0.013526
4.205286 0.017186
4.271037 0.005866
4.336741 -0.015952
4.402491 0.000906
4.468174 0.023977
4.533825 -0.013622
4.599511 0.034739
4.665257 -0.012403
4.730969 -0.000349
4.796658 -0.019835
4.862477 -0.000697
4.928122 0.014849
4.993942 -0.000853
5.059510 0.013315
5.125323 -0.022495
5.191005 -0.003714
5.256737 0.000662
5.322489 0.013545
5.388144 -0.002366
5.453807 0.012987
5.519502 -0.016716
5.585252 -0.003894
5.651026 -0.013235
5.716660 0.034953
5.782374 -0.000761
5.848150 0.001854
5.914073 -0.022832
5.979688 0.020340
6.045299 0.000879
6.111039 -0.006460
6.176728 -0.003976
6.242482 -0.006241
6.308092 0.012561
6.373767 0.022797
6.439603 -0.012953
6.505198 0.020494
6.571007 0.003798
6.636854 -0.025565
6.702377 0.013044
6.768102 0.006197
6.833803 0.004729
6.899650 0.003443
6.965197 -0.002556
7.030927 0.012141
7.096590 -0.018706
7.162343 0.011540
7.228180 -0.001626
7.293796 0.024159
7.359471 -0.008148
7.425196 -0.003808
7.491096 -0.017316
7.556706 -0.010005
7.622319 -0.001059
7.688090 0.016145
7.753827 0.014940
7.819473 0.017497
7.885199 0.003341
7.950980 -0.000169
8.016703 -0.005017
8.082324 -0.001432
8.148067 0.005568
8.213959 0.034412
8.279495 -0.007254
8.345170 -0.004611
8.410914 0.013389
8.476705 0.018952
8.542380 -0.000283
8.608092 -0.033896
8.673741 0.027109
8.739470 -0.003444
8.805256 0.006553
8.870905 -0.013331
8.936622 -0.020039
9.002371 -0.013131
9.068068 0.041910
9.133776 0.002736
9.199508 -0.002863
9.265194 0.006197
9.330893 0.010149
9.396649 -0.000133
9.462315 -0.006879
9.528253 -0.008375
9.593713 -0.013864
9.659417 -0.007889
9.725125 0.042385
9.790979 -0.027076
9.856575 0.011810
9.922271 -0.009129
9.988049 -0.003320
10.053770 0.024728
10.119475 -0.068489
10.185219 0.021258
10.250920 -0.005080
10.316651 0.017151
10.382446 -0.016874
10.448099 -0.048830
10.513849 -0.002042
10.579423 -0.034129
10.645223 0.098488
