0.000000 356.284800 339.400800
0.015854 365.308800 353.235600
0.032271 699.187200 356.988600
0.048676 707.712000 398.444400
0.065119 701.116800 380.608200
0.081681 705.273600 261.813600
0.097968 670.963200 309.301200
0.114448 673.670400 314.847000
0.130893 691.401600 241.655400
0.147304 729.744000 284.428800
0.163679 727.315200 278.877600
0.180074 704.016000 239.835600
0.196553 669.484800 286.351200
0.212996 668.774400 280.789200
0.229429 695.836800 340.443000
0.245908 713.347200 324.788400
0.262282 714.393600 332.542800
0.278682 723.619200 290.795400
0.295100 979.305600 444.290400
0.311478 980.640000 458.692200
0.328028 956.947200 470.982600
0.344461 966.508800 537.300000
0.360801 966.499200 537.138000
0.377302 941.443200 543.753000
0.393679 943.267200 470.064600
0.410217 943.267200 470.064600
0.426530 949.881600 447.039000
0.443069 941.318400 478.639800
0.459458 941.318400 478.639800
0.475855 854.035200 632.091600
0.492243 799.075200 616.696200
0.508709 796.982400 612.991800
0.525133 814.636800 601.273800
0.541481 820.627200 538.347600
0.557994 820.857600 533.482200
0.574426 832.992000 626.124600
0.590958 835.632000 570.747600
0.607281 831.744000 551.712600
0.623786 825.062400 539.589600
0.640161 692.620800 506.088000
0.656533 695.817600 514.933200
0.672961 660.748800 533.741400
0.689500 693.849600 574.776000
0.705802 701.251200 593.740800
0.722246 673.161600 566.751600
0.738686 670.272000 604.357200
0.755118 670.272000 604.357200
0.771610 661.939200 633.927600
0.788032 658.569600 626.140800
0.804407 655.545600 622.485000
0.820864 642.326400 580.559400
0.837273 628.032000 587.941200
0.853731 622.108800 572.805000
0.870251 620.918400 616.593600
0.886594 604.598400 493.311600
0.903041 595.171200 473.013000
0.919532 597.782400 554.326200
0.935910 667.219200 511.012800
0.952304 668.064000 515.991600
0.968675 1331.808000 618.931800
0.985075 1311.782400 609.087600
1.001586 1306.953600 622.004400
1.017964 1324.569600 584.177400
1.034428 1270.838400 632.934000
1.050940 1277.020800 620.400600
1.067209 1292.697600 565.920000
1.083677 1301.289600 568.490400
1.100122 1299.177600 568.350000
1.116608 1304.966400 564.273000
1.132985 1337.404800 594.340200
1.149427 1320.259200 629.915400
1.165802 1245.609600 661.748400
1.182361 1259.817600 670.496400
1.198711 1258.848000 674.006400
1.215158 1298.496000 653.281200
1.231517 1264.176000 662.763600
1.247948 1267.430400 654.814800
1.264373 1196.745600 575.850600
1.280798 1122.393600 274.422600
1.297301 1121.750400 268.957800
1.313867 1088.246400 42.892200
1.330053 1060.732800 65.043000
1.346507 1061.433600 71.895600
1.362913 1025.126400 96.044400
1.379413 1045.296000 74.449800
1.395809 1046.822400 43.032600
1.412242 1097.856000 0.000000
1.428717 1087.152000 0.000000
1.445089 1087.152000 0.000000
1.461525 883.363200 22.388400
1.477927 488.736000 66.954600
1.494451 495.792000 83.916000
1.510780 361.536000 75.778200
1.527303 378.643200 25.574400
1.543711 371.395200 11.043000
1.560123 433.324800 37.854000
1.576447 410.035200 38.993400
1.593028 419.587200 60.841800
1.609449 419.942400 79.299000
1.625851 434.899200 88.068600
1.642188 448.704000 117.363600
1.658683 456.460800 135.583200
1.675254 396.048000 105.013800
1.691501 396.048000 105.013800
1.707983 416.918400 119.178000
1.724426 430.473600 119.410200
1.740842 427.804800 111.785400
1.757217 437.097600 155.914200
1.773729 386.112000 152.706600
1.790117 378.528000 138.639600
1.806553 382.934400 145.540800
1.822930 401.539200 130.221000
1.839367 394.406400 116.380800
1.855803 393.417600 94.996800
1.872245 390.057600 48.319200
1.888684 382.953600 34.036200
1.905077 589.833600 34.430400
1.921534 654.134400 54.415800
1.937957 659.049600 75.578400
1.954389 658.444800 116.186400
1.970826 677.260800 126.721800
1.987301 684.960000 154.877400
2.003791 653.116800 186.170400
2.020051 674.928000 229.208400
2.036607 670.972800 216.016200
2.052944 662.851200 115.398000
2.069406 647.472000 108.232200
2.085788 647.472000 108.232200
2.102197 634.876800 198.012600
2.118678 380.505600 137.165400
2.135119 388.099200 151.389000
2.151532 421.488000 194.643000
2.168028 451.180800 158.959800
2.184368 449.078400 151.518600
2.200802 376.425600 131.149800
2.217342 381.955200 107.206200
2.233659 374.332800 92.626200
2.250093 364.483200 120.889800
2.266497 344.707200 166.568400
2.282959 339.667200 160.196400
2.299424 372.019200 150.298200
2.315901 373.584000 157.161600
2.332265 381.081600 170.883000
2.348706 380.745600 176.040000
2.365077 390.067200 130.113000
2.381534 387.388800 123.060600
2.397951 379.958400 187.984800
2.414368 402.134400 142.111800
2.430786 388.070400 114.895800
2.447283 489.360000 62.731800
2.463682 495.772800 48.627000
2.480102 498.009600 56.041200
2.496495 487.660800 89.526600
2.512982 481.267200 44.857800
2.529323 487.488000 59.621400
2.545782 532.828800 104.376600
2.562175 526.291200 55.323000
2.578712 530.025600 62.515800
2.595179 553.152000 133.995600
2.611474 540.211200 126.397800
2.627966 540.115200 126.149400
2.644369 644.496000 132.597000
2.660851 674.294400 120.452400
2.677230 669.388800 97.837200
2.693657 598.704000 32.821200
2.710203 606.297600 22.447800
2.726472 599.088000 7.608600
2.742970 635.424000 0.000000
2.759463 663.868800 32.794200
2.775804 676.089600 78.948000
2.792199 715.488000 74.617200
2.808654 708.384000 113.292000
2.825064 707.059200 97.156800
2.841553 915.763200 39.943800
2.858064 911.347200 0.000000
2.874428 907.344000 0.000000
2.890814 846.796800 16.826400
2.907228 858.288000 46.094400
2.923574 863.673600 85.476600
2.940077 887.328000 192.148200
2.956472 866.409600 157.982400
2.972869 861.552000 114.539400
2.989445 884.620800 20.649600
3.005742 854.544000 0.000000
3.022177 854.275200 0.000000
3.038621 831.302400 39.592800
3.055075 874.723200 103.323600
3.071549 879.763200 140.902200
3.087951 846.470400 227.340000
3.104323 863.788800 208.116000
3.120803 858.720000 166.433400
3.137254 839.731200 77.058000
3.153631 834.729600 0.000000
3.170074 834.854400 0.000000
3.186490 1173.379200 33.253200
3.203003 1202.198400 71.836200
3.219371 1199.356800 70.362000
3.236009 1153.632000 80.708400
3.252241 1172.294400 60.852600
3.268599 1174.492800 62.715600
3.285113 1163.529600 62.159400
3.301495 1149.494400 35.353800
3.317883 1149.561600 34.824600
3.334428 1185.907200 24.062400
3.350868 1178.016000 0.000000
3.367243 1170.528000 11.323800
3.383690 1117.420800 143.645400
3.400097 1137.676800 146.750400
3.416493 1133.654400 176.698800
3.432987 1160.092800 228.231000
3.449306 1165.526400 188.011800
3.465798 1165.526400 188.011800
3.482279 1509.484800 130.831200
3.498715 1479.811200 150.951600
3.515226 1479.811200 150.951600
3.531481 1482.172800 180.840600
