0.000000 -0.015383
0.065745 0.001542
0.131461 -0.005488
0.197212 0.018811
0.262894 -0.012752
0.328660 -0.001166
0.394328 -0.005143
0.460021 -0.018157
0.525768 -0.014001
0.591519 -0.013700
0.657220 -0.000175
0.722957 -0.009174
0.788626 -0.015351
0.854373 0.012038
0.920005 -0.008806
0.985805 -0.047545
1.051429 -0.017548
1.117250 -0.007345
1.182873 -0.013867
1.248624 -0.017429
1.314361 0.003901
1.380122 -0.022180
1.445761 0.009444
1.511525 -0.020743
1.577311 -0.018571
1.642894 -0.024649
1.708604 0.037286
1.774373 0.004183
1.840145 -0.013847
1.905834 0.006268
1.971455 -0.024444
2.037315 0.030027
2.102945 -0.003527
2.168650 -0.008899
2.234298 0.014449
2.300067 -0.003178
2.365797 -0.005967
2.431485 -0.013055
2.497194 0.019553
2.562819 -0.036188
2.628605 -0.004988
2.694299 0.000992
2.759995 -0.024195
2.825652 0.009502
2.891497 -0.011890
2.957169 0.000550
3.022857 0.020250
3.088647 0.013792
3.154321 0.008901
3.219962 -0.022771
3.285737 -0.037626
3.351423 -0.044874
3.417144 0.021861
3.482853 -0.045759
3.548632 -0.001431
3.614318 -0.004748
3.679966 -0.015240
3.745745 -0.000436
3.811404 -0.014774
3.877146 0.003635
3.942903 0.008063
4.008547 0.008572
4.074285 0.023306
4.140031 0.075958
