0.000000 2.995000
0.016581 3.004668
0.032748 3.014347
0.049140 3.024051
0.065607 3.033792
0.082094 3.043581
0.098396 3.053429
0.114894 3.063348
0.131275 3.073349
0.147836 3.083442
0.164172 3.093638
0.180821 3.103945
0.197016 3.114372
0.213483 3.124926
0.229828 3.135616
0.246417 3.146448
0.262733 3.157426
0.279160 3.168555
0.295588 3.179839
0.312105 3.191281
0.328599 3.202881
0.344944 3.214640
0.361427 3.226557
0.377842 3.238631
0.394251 3.250858
0.410518 3.263234
0.427091 3.275755
0.443449 3.288413
0.459982 3.301203
0.476275 3.314115
0.492835 3.327141
0.509227 3.340271
0.525526 3.353493
0.542139 3.366797
0.558520 3.380169
0.574836 3.393597
0.591352 3.407067
0.607777 3.420564
0.624158 3.434072
0.640707 3.447577
0.656973 3.461061
0.673586 3.474509
0.689918 3.487903
0.706199 3.501226
0.722651 3.514462
0.739230 3.527593
0.755526 3.540601
0.772133 3.553469
0.788435 3.566180
0.804900 3.578716
0.821628 3.591060
0.837709 3.603195
0.854164 3.615103
0.870589 3.626769
0.887156 3.638175
0.903410 3.649305
0.919911 3.660144
0.936327 3.670674
0.952864 3.680882
0.969199 3.690752
0.985687 3.700270
1.002049 3.709423
1.018402 3.718199
1.034910 3.726584
1.051264 3.734570
1.067686 3.742146
1.084105 3.749303
1.100608 3.756034
1.116983 3.762333
1.133590 3.768196
1.149837 3.773618
1.166390 3.778599
1.182780 3.783137
1.199174 3.787234
1.215605 3.790891
1.231979 3.794114
1.248441 3.796906
1.264974 3.799275
1.281276 3.801228
1.297817 3.802774
1.314203 3.803923
1.330583 3.804687
1.347098 3.805079
1.363512 3.805111
1.379818 3.804798
1.396244 3.804156
1.412832 3.803201
1.429211 3.801949
1.445525 3.800417
1.462077 3.798624
1.478505 3.796588
1.494959 3.794328
1.511410 3.791862
1.527739 3.789210
1.544240 3.786391
1.560614 3.783425
1.576981 3.780332
1.593541 3.777129
1.609900 3.773838
1.626228 3.770477
1.642703 3.767064
1.659084 3.763618
1.675708 3.760157
1.691992 3.756697
1.708429 3.753256
1.724892 3.749850
1.741275 3.746494
1.757714 3.743201
1.774315 3.739986
1.790690 3.736860
1.806932 3.733837
1.823491 3.730927
1.839900 3.728139
1.856415 3.725483
1.872600 3.722968
1.889074 3.720600
1.905610 3.718387
1.922130 3.716333
1.938752 3.714444
1.954895 3.712724
1.971358 3.711174
1.987695 3.709798
2.004126 3.708596
2.020574 3.707569
2.037131 3.706715
2.053589 3.706033
2.069872 3.705521
2.086276 3.705175
2.102727 3.704992
2.119235 3.704966
2.135581 3.705092
2.151960 3.705364
2.168527 3.705774
2.184853 3.706315
2.201843 3.706977
2.217718 3.707754
2.234391 3.708633
2.250528 3.709606
2.266955 3.710661
2.283463 3.711787
2.299945 3.712974
2.316233 3.714207
2.332784 3.715476
2.349233 3.716767
2.365526 3.718068
2.382246 3.719365
2.398423 3.720644
2.415018 3.721891
2.431224 3.723093
2.447706 3.724234
2.464059 3.725299
2.480503 3.726274
2.496982 3.727143
2.513356 3.727890
2.529987 3.728500
2.546314 3.728956
2.562818 3.729242
2.579255 3.729342
2.595561 3.729239
2.612056 3.728916
2.628424 3.728357
2.644751 3.727546
2.661401 3.726465
2.677611 3.725099
2.694115 3.723433
2.710602 3.721450
2.727086 3.719136
2.743485 3.716478
2.759851 3.713461
2.776378 3.710073
2.792655 3.706303
2.809065 3.702141
2.825483 3.697576
2.842081 3.692603
2.858444 3.687214
2.874921 3.681404
2.891370 3.675170
2.907788 3.668511
2.924167 3.661427
2.940488 3.653919
2.957119 3.645993
2.973579 3.637653
2.989963 3.628908
3.006411 3.619767
3.022842 3.610243
3.039088 3.600349
3.055541 3.590101
3.071981 3.579518
3.088499 3.568619
3.104746 3.557425
3.121327 3.545961
3.137816 3.534251
3.154230 3.522322
3.170526 3.510200
3.187177 3.497916
3.203322 3.485497
3.219788 3.472975
3.236258 3.460380
3.252719 3.447742
3.269025 3.435092
3.285615 3.422461
3.301929 3.409879
3.318517 3.397375
3.335012 3.384978
3.351279 3.372718
3.367681 3.360620
3.384131 3.348713
3.400653 3.337021
3.417112 3.325570
3.433396 3.314382
3.449930 3.303479
3.466310 3.292883
3.482647 3.282613
3.499320 3.272687
3.515659 3.263122
3.532112 3.253934
3.548507 3.245135
3.564944 3.236740
3.581230 3.228757
3.597761 3.221197
3.614067 3.214066
3.630682 3.207372
3.646914 3.201119
3.663345 3.195310
3.679975 3.189946
3.696190 3.185028
3.712761 3.180553
3.729134 3.176520
3.745708 3.172922
3.762065 3.169755
3.778360 3.167011
3.794830 3.164681
3.811392 3.162755
3.827789 3.161221
3.844036 3.160066
3.860488 3.159276
3.877199 3.158836
3.893328 3.158729
3.909785 3.158938
3.926217 3.159445
3.942725 3.160231
3.959081 3.161276
3.975556 3.162560
3.992105 3.164061
4.008434 3.165759
4.024794 3.167633
4.041234 3.169661
4.057811 3.171821
4.074192 3.174092
4.090507 3.176454
4.106965 3.178885
4.123438 3.181364
4.139968 3.183872
4.156161 3.186389
4.172778 3.188897
4.189142 3.191376
4.205593 3.193810
4.221923 3.196181
4.238359 3.198473
4.254901 3.200672
4.271219 3.202763
4.287650 3.204733
4.304300 3.206569
4.320615 3.208261
4.337143 3.209799
4.353692 3.211174
4.369983 3.212378
4.386158 3.213405
4.402726 3.214249
4.419196 3.214906
4.435632 3.215374
4.451919 3.215650
4.468411 3.215735
4.485070 3.215629
4.501207 3.215334
4.517719 3.214853
4.534115 3.214190
4.550701 3.213350
4.566854 3.212341
4.583335 3.211169
4.599821 3.209843
4.616290 3.208373
4.632777 3.206768
4.649120 3.205040
4.665639 3.203202
4.681868 3.201267
4.698532 3.199248
4.714734 3.197160
4.731444 3.195019
4.747660 3.192839
4.764096 3.190638
4.780546 3.188433
4.796861 3.186240
4.813438 3.184078
4.829838 3.181964
4.846255 3.179916
4.862846 3.177953
4.879019 3.176092
4.895461 3.174352
4.912148 3.172750
4.928475 3.171304
4.944978 3.170031
4.961183 3.168947
4.977739 3.168069
4.994071 3.167410
5.010454 3.166985
5.026984 3.166807
5.043482 3.166887
5.059861 3.167236
5.076439 3.167863
5.092672 3.168776
5.109179 3.169980
5.125501 3.171482
5.141956 3.173284
5.158478 3.175389
5.174786 3.177796
5.191286 3.180506
5.207609 3.183515
5.224061 3.186820
5.240479 3.190414
5.257012 3.194292
5.273447 3.198445
5.289922 3.202863
5.306225 3.207535
5.322661 3.212449
5.339165 3.217592
5.355874 3.222949
5.372044 3.228504
5.388330 3.234242
5.404783 3.240143
5.421165 3.246192
5.437763 3.252367
5.454066 3.258650
5.470482 3.265020
5.487044 3.271457
5.503267 3.277940
5.519757 3.284447
5.536400 3.290958
5.552902 3.297451
5.569191 3.303904
5.585497 3.310298
5.601974 3.316613
5.618341 3.322827
5.634824 3.328922
5.651189 3.334880
5.667692 3.340683
5.684049 3.346314
5.700549 3.351757
5.717091 3.356998
5.733392 3.362021
5.749988 3.366816
5.766344 3.371369
5.782596 3.375671
5.799183 3.379713
5.815499 3.383487
5.831919 3.386985
5.848438 3.390204
5.864752 3.393139
5.881235 3.395787
5.897664 3.398147
5.914045 3.400220
5.930534 3.402006
5.947030 3.403509
5.963371 3.404731
5.979927 3.405679
5.996144 3.406359
6.012603 3.406777
6.029097 3.406943
6.045501 3.406866
6.061921 3.406555
6.078355 3.406022
6.094910 3.405280
6.111206 3.404340
6.127724 3.403215
6.144329 3.401920
6.160632 3.400468
6.177025 3.398873
6.193370 3.397151
6.209753 3.395315
6.226370 3.393380
6.242879 3.391361
6.259131 3.389273
6.275484 3.387129
6.291993 3.384945
6.308309 3.382734
6.324787 3.380509
6.341233 3.378285
6.357864 3.376074
6.374132 3.373889
6.390568 3.371741
6.407031 3.369644
6.423364 3.367607
6.439796 3.365642
6.456137 3.363758
6.472659 3.361965
6.489113 3.360273
6.505564 3.358688
6.521983 3.357219
6.538292 3.355873
6.554711 3.354655
6.571193 3.353572
6.587711 3.352627
6.604198 3.351825
6.620440 3.351169
6.637016 3.350661
6.653376 3.350303
6.669732 3.350097
6.686110 3.350042
6.702741 3.350138
6.719089 3.350385
6.735434 3.350781
6.752025 3.351323
6.768464 3.352010
6.784871 3.352837
6.801282 3.353799
6.817716 3.354894
6.834209 3.356114
6.850503 3.357454
6.866915 3.358907
6.883659 3.360467
6.899886 3.362126
6.916215 3.363874
6.932606 3.365705
6.949117 3.367608
6.965508 3.369575
6.981871 3.371595
6.998302 3.373658
7.014922 3.375754
7.031138 3.377871
7.047702 3.380000
