0.000000 4.820000
0.016354 4.827049
0.032764 4.834124
0.049386 4.841251
0.065692 4.848455
0.082045 4.855762
0.098488 4.863195
0.114942 4.870776
0.131387 4.878528
0.147826 4.886470
0.164188 4.894622
0.180695 4.902999
0.197137 4.911616
0.213464 4.920487
0.230055 4.929622
0.246321 4.939030
0.262796 4.948718
0.279212 4.958689
0.295687 4.968946
0.312048 4.979488
0.328577 4.990314
0.344938 5.001420
0.361439 5.012798
0.377820 5.024440
0.394186 5.036338
0.410683 5.048477
0.427134 5.060846
0.443538 5.073428
0.459973 5.086208
0.476379 5.099168
0.492758 5.112289
0.509231 5.125551
0.525608 5.138933
0.542062 5.152415
0.558545 5.165973
0.574895 5.179587
0.591424 5.193233
0.607823 5.206889
0.624213 5.220532
0.640612 5.234138
0.657095 5.247687
0.673537 5.261154
0.689989 5.274520
0.706405 5.287762
0.722766 5.300859
0.739180 5.313793
0.755619 5.326543
0.772044 5.339091
0.788485 5.351419
0.804961 5.363510
0.821372 5.375349
0.837741 5.386921
0.854272 5.398211
0.870616 5.409206
0.887053 5.419895
0.903659 5.430265
0.919913 5.440307
0.936389 5.450012
0.952801 5.459371
0.969248 5.468377
0.985659 5.477023
1.002057 5.485304
1.018520 5.493215
1.034973 5.500752
1.051405 5.507912
1.067815 5.514693
1.084288 5.521094
1.100608 5.527113
1.117142 5.532751
1.133589 5.538008
1.149947 5.542886
1.166446 5.547386
1.182816 5.551511
1.199212 5.555265
1.215654 5.558650
1.232096 5.561672
1.248536 5.564334
1.265006 5.566644
1.281409 5.568606
1.297829 5.570227
1.314216 5.571514
1.330657 5.572475
1.347126 5.573117
1.363641 5.573449
1.379893 5.573481
1.396318 5.573221
1.412792 5.572679
1.429220 5.571866
1.445775 5.570793
1.462087 5.569470
1.478538 5.567910
1.494922 5.566123
1.511422 5.564124
1.527744 5.561924
1.544243 5.559536
1.560592 5.556975
1.577140 5.554254
1.593573 5.551386
1.609914 5.548387
1.626320 5.545272
1.642668 5.542053
1.659271 5.538748
1.675724 5.535370
1.692125 5.531935
1.708438 5.528457
1.724887 5.524952
1.741332 5.521433
1.757814 5.517917
1.774244 5.514417
1.790587 5.510946
1.807010 5.507520
1.823522 5.504151
1.839879 5.500852
1.856339 5.497636
1.872818 5.494515
1.889264 5.491500
1.905630 5.488602
1.922143 5.485831
1.938559 5.483197
1.954989 5.480709
1.971408 5.478375
1.987789 5.476202
2.004187 5.474198
2.020650 5.472368
2.037177 5.470718
2.053586 5.469252
2.069940 5.467974
2.086295 5.466886
2.102883 5.465991
2.119235 5.465289
2.135661 5.464782
2.152061 5.464469
2.168475 5.464348
2.185818 5.464417
2.201314 5.464673
2.217814 5.465114
2.234235 5.465733
2.250660 5.466526
2.267036 5.467486
2.283482 5.468608
2.299891 5.469882
2.316348 5.471302
2.332731 5.472857
2.349216 5.474539
2.365641 5.476338
2.382136 5.478242
2.398577 5.480241
2.414915 5.482324
2.431424 5.484479
2.447796 5.486694
2.464239 5.488955
2.480700 5.491252
2.497036 5.493571
2.513497 5.495899
2.529997 5.498223
2.546389 5.500532
2.562761 5.502812
2.579171 5.505051
2.595662 5.507237
2.612046 5.509357
2.628474 5.511399
2.644858 5.513353
2.661386 5.515208
2.677736 5.516951
2.694273 5.518575
2.710840 5.520068
2.727093 5.521421
2.743482 5.522625
2.760048 5.523674
2.776299 5.524557
2.792750 5.525269
2.809212 5.525801
2.825572 5.526149
2.841993 5.526305
2.858499 5.526264
2.874912 5.526020
2.891422 5.525569
2.907736 5.524906
2.924162 5.524025
2.940609 5.522924
2.957010 5.521597
2.973407 5.520041
2.990040 5.518253
3.006389 5.516229
3.022836 5.513966
3.039235 5.511461
3.055613 5.508711
3.072065 5.505715
3.088590 5.502469
3.104906 5.498971
3.121348 5.495221
3.137799 5.491216
3.154290 5.486956
3.170577 5.482441
3.187095 5.477669
3.203543 5.472642
3.219990 5.467359
3.236350 5.461822
3.252767 5.456033
3.269160 5.449994
3.285596 5.443706
3.302068 5.437174
3.318484 5.430400
3.334922 5.423389
3.351391 5.416146
3.367767 5.408675
3.384168 5.400981
3.400615 5.393073
3.417053 5.384955
3.433486 5.376635
3.449913 5.368122
3.466382 5.359425
3.482787 5.350551
3.499187 5.341512
3.515643 5.332317
3.531983 5.322979
3.548417 5.313509
3.564887 5.303919
3.581262 5.294224
3.597788 5.284437
3.614274 5.274573
3.630672 5.264647
3.647052 5.254676
3.663520 5.244676
3.679921 5.234666
3.696294 5.224662
3.712773 5.214684
3.729243 5.204750
3.745810 5.194881
3.762015 5.185096
3.778543 5.175416
3.794948 5.165860
3.811261 5.156451
3.827819 5.147208
3.844253 5.138153
3.860662 5.129307
3.877082 5.120691
3.893511 5.112325
3.909918 5.104230
3.926440 5.096428
3.942767 5.088937
3.959125 5.081779
3.975715 5.074973
3.991988 5.068537
4.008516 5.062490
4.024861 5.056850
4.041294 5.051634
4.057743 5.046857
4.074194 5.042535
4.090622 5.038680
4.107012 5.035306
4.123419 5.032425
4.139886 5.030044
4.156318 5.028175
4.172790 5.026822
4.189127 5.025992
4.205658 5.025688
4.222144 5.025912
4.238407 5.026666
4.255037 5.027948
4.271347 5.029755
4.287770 5.032083
4.304229 5.034926
4.320611 5.038275
4.337157 5.042122
4.353454 5.046454
4.369888 5.051259
4.386327 5.056521
4.402822 5.062225
4.419115 5.068352
4.435596 5.074885
4.452023 5.081801
4.468472 5.089080
4.484916 5.096701
4.501270 5.104639
4.517817 5.112871
4.534241 5.121374
4.550668 5.130124
4.567234 5.139097
4.583506 5.148270
4.599893 5.157619
4.616267 5.167121
4.632801 5.176754
4.649166 5.186496
4.665667 5.196326
4.682013 5.206223
4.698408 5.216168
4.714862 5.226141
4.731294 5.236125
4.747714 5.246102
4.764189 5.256056
4.780570 5.265971
4.797011 5.275834
4.813413 5.285631
4.829973 5.295349
4.846300 5.304978
4.862912 5.314507
4.879114 5.323928
4.895561 5.333231
4.912094 5.342410
4.928401 5.351459
4.944908 5.360372
4.961257 5.369146
4.977682 5.377777
4.994075 5.386264
5.010615 5.394605
5.027013 5.402800
5.043420 5.410849
5.059833 5.418754
5.076295 5.426516
5.092684 5.434139
5.109088 5.441627
5.125685 5.448983
5.142010 5.456211
5.158461 5.463318
5.174837 5.470309
5.191302 5.477191
5.207684 5.483969
5.224107 5.490651
5.240699 5.497244
5.257010 5.503755
5.273406 5.510192
5.289890 5.516564
5.306319 5.522877
5.322683 5.529140
5.339113 5.535362
5.355616 5.541550
5.372022 5.547713
5.388484 5.553860
5.404862 5.559998
