0.000000 19.355160 11.110409
0.016314 14.804260 8.525898
0.032748 7.427465 4.736536
0.049239 -0.198800 0.854182
0.065624 -4.644159 -1.069083
0.082010 -0.017830 1.055926
0.098582 0.777250 -0.336253
0.114933 0.901761 -1.410392
0.131377 0.148113 -1.814084
0.147886 -0.146218 -0.997272
0.164347 -0.824628 -1.669060
0.180731 -1.600667 -2.029967
0.197223 -2.273851 -2.453881
0.213496 -2.567907 -3.102657
0.229911 -1.630688 -3.560898
0.246443 -0.621264 -2.775516
0.262891 -0.010504 -1.385697
0.279285 0.738785 0.256482
0.295733 0.985603 1.712793
0.312128 0.464202 0.867316
0.328565 -0.460714 1.230546
0.345034 -1.969652 1.616806
0.361470 -1.588160 0.934560
0.377887 -0.422534 0.044256
0.394255 0.680550 -0.818588
0.410678 1.617187 -1.762812
0.427143 1.622656 -1.528390
0.443537 1.252685 -1.012409
0.459972 -0.354863 -0.565111
0.476419 -1.780444 0.137076
0.492851 -2.033613 -0.136411
0.509232 -0.549369 -0.448175
0.525631 0.031021 -0.143630
0.542004 0.757555 0.386717
0.558495 0.988099 0.901828
0.575024 0.657426 2.003921
0.591360 -1.104304 2.411013
0.607839 -1.142309 1.467105
0.624207 2.333131 0.735805
0.640620 6.484153 0.185547
0.657156 9.190580 0.485092
0.673539 9.489733 0.355621
0.690031 7.286639 0.286271
0.706280 4.180538 0.318207
0.722728 0.658981 0.618363
0.739290 -1.656938 0.765829
0.755664 -0.792407 0.840885
0.772106 0.344021 0.960439
0.788551 0.632583 0.091483
0.804910 1.302909 -1.548332
0.821299 -0.469037 -0.661265
0.837740 -2.625008 1.472452
0.854218 -4.880634 4.606214
0.870628 -7.025999 7.198887
0.887134 -7.348662 8.232145
0.903478 -6.604472 6.944798
0.920073 -4.278283 3.698626
0.936376 -1.622003 0.066903
0.952839 0.254512 -2.385515
0.969272 -0.767253 -1.932065
0.985729 -0.554851 -2.119858
1.002139 -1.587825 -0.697009
1.018486 -2.044623 0.448692
1.034919 -2.386340 1.450910
1.051407 -2.301253 1.505085
1.067761 -1.370067 1.114824
1.084213 -0.399795 0.378079
1.100716 0.547292 -0.003769
1.117033 0.585405 -0.174404
1.133551 0.485902 -0.490860
1.149855 -0.148121 -0.138521
1.166365 -0.474596 -0.153933
1.182701 -0.651645 -0.100318
1.199219 -0.698593 -0.102710
1.215624 -0.631670 0.273228
1.232159 -0.254910 0.814383
1.248446 0.251967 1.602110
1.265020 0.548041 1.255300
1.281510 -0.989262 0.587633
1.297798 0.720776 -0.064886
1.314200 3.865291 -0.525990
1.330609 7.079499 -0.653866
1.347078 8.624281 -0.162917
1.363520 8.585904 0.125086
1.379872 6.588158 0.045466
1.396262 3.398929 -0.432183
1.412791 0.173443 -1.048050
1.429128 -1.483183 -1.158375
1.445598 0.296029 -0.454791
1.462079 0.292588 0.208123
1.478554 -0.284608 0.336413
1.494936 -0.435971 0.495577
1.511373 -0.352511 0.369677
1.527813 -0.080974 0.423039
1.544159 0.044552 0.829627
1.560613 -0.141661 1.160400
1.577168 -0.736277 0.770668
1.593544 -1.021164 0.611773
1.609898 -0.993836 0.250875
1.626348 -0.839282 0.337194
1.642808 0.002485 0.590382
1.659121 0.389364 0.912620
1.675643 0.634663 1.435015
1.692022 0.539194 1.315888
1.708417 0.593006 0.605433
1.725072 1.040615 0.050790
1.741373 0.985749 -0.218954
1.757882 0.134208 -0.481995
1.774329 -0.621097 -0.344451
1.790629 -0.776144 -0.486993
1.807079 -1.044236 -0.526348
1.823638 -1.349023 -0.757455
1.839840 -0.858296 -1.174083
1.856382 0.176712 -1.024994
1.872698 1.661173 -1.331968
1.889156 1.392408 -0.632574
1.905769 0.763876 0.955613
1.922080 -0.499572 2.507356
1.938545 -1.265273 2.528377
1.954999 -1.407475 2.113695
1.971374 -0.573605 1.299397
1.987800 0.942363 0.075205
2.004225 1.744259 -0.688347
2.020615 1.576341 -0.897501
2.037060 -0.258426 0.582959
2.053451 -1.156308 1.344279
2.069833 -1.266313 1.330725
2.086376 -0.764362 0.554120
2.102761 -0.195607 0.002777
2.119309 0.069189 -0.227328
2.135815 0.033405 -0.598043
2.152115 0.096592 -1.148791
2.168510 -0.291659 -0.368486
2.185001 0.626982 -1.968290
2.201363 2.105123 -5.045519
2.217764 2.851369 -6.938626
2.234182 2.874838 -8.440993
2.250621 2.561565 -7.762956
2.267048 1.470206 -5.308054
2.283517 0.746531 -2.464196
2.299911 0.245620 0.122385
2.316365 0.230421 1.182458
2.332700 1.070910 -0.311665
2.349237 0.660927 -0.337239
2.365680 0.088115 0.142003
2.382081 -0.301095 -0.373138
2.398508 -0.459197 -0.116620
2.415098 -0.143258 -0.591483
2.431330 0.408176 -1.140693
2.447763 0.543757 -1.536394
2.464130 0.513282 -1.587442
2.480564 0.211584 -0.057707
2.497023 -0.308571 1.176546
2.513504 -0.712468 2.184626
2.529854 -0.959710 1.616477
2.546437 -0.831087 1.196659
2.562753 -0.768591 0.920994
2.579127 0.062881 0.028145
2.595664 0.507262 -0.721977
2.612137 0.324128 -0.993749
2.628480 0.037274 -0.207399
2.644886 -0.183456 -0.104726
2.661308 0.239076 -0.198954
2.677748 0.028235 -0.531447
2.694103 0.121975 -0.088597
2.710735 0.053639 0.174772
2.727115 0.443275 0.187907
2.743488 -0.350201 0.218869
2.759884 -0.705664 -0.212728
