0.000000 -0.057947
0.065617 0.009977
0.131281 -0.063048
0.197061 0.083781
0.262834 -0.009331
0.328423 0.023044
0.394095 0.003917
0.459831 -0.019666
0.525590 0.041752
0.591300 0.115246
0.657121 -0.159156
0.722681 0.026726
0.788430 0.079371
0.854193 -0.241620
0.919926 0.165873
0.985574 0.097825
1.051243 0.023624
1.117073 0.016435
1.182854 -0.013615
1.248367 0.010585
1.314117 0.007176
1.379891 0.010628
1.445579 0.260959
1.511321 -0.046346
1.577014 0.016300
1.642742 -0.034918
1.708390 0.033636
1.774118 -0.070739
1.839893 -0.183120
1.905546 0.003477
1.971360 -0.010525
2.037099 0.005720
2.102684 0.033290
2.168389 0.004944
2.234166 -0.054039
2.299806 -0.005616
2.365566 0.022065
2.431221 -0.027623
2.496948 -0.003069
2.562722 -0.067314
2.628447 0.117606
