0.000000 3.410000
0.016447 3.416429
0.032791 3.422869
0.049279 3.429331
0.065713 3.435826
0.082103 3.442364
0.098581 3.448956
0.115034 3.455613
0.131357 3.462346
0.147789 3.469164
0.164270 3.476077
0.180646 3.483095
0.197048 3.490228
0.213650 3.497484
0.229902 3.504871
0.246400 3.512399
0.262885 3.520073
0.279172 3.527900
0.295657 3.535888
0.312123 3.544040
0.328477 3.552361
0.345129 3.560855
0.361527 3.569524
0.377774 3.578370
0.394356 3.587394
0.410624 3.596595
0.427141 3.605973
0.443536 3.615525
0.459993 3.625247
0.476426 3.635136
0.492820 3.645186
0.509249 3.655392
0.525739 3.665748
0.542306 3.676245
0.558536 3.686875
0.575068 3.697630
0.591407 3.708501
0.607794 3.719478
0.624224 3.730550
0.640696 3.741708
0.657048 3.752940
0.673554 3.764237
0.689976 3.775586
0.706450 3.786978
0.722774 3.798402
0.739244 3.809847
0.755681 3.821304
0.772112 3.832762
0.788448 3.844211
0.804943 3.855644
0.821461 3.867050
0.837797 3.878421
0.854197 3.889750
0.870672 3.901029
0.887223 3.912251
0.903547 3.923410
0.920166 3.934499
0.936525 3.945513
0.952864 3.956446
0.969267 3.967295
0.985653 3.978054
1.002078 3.988720
1.018582 3.999288
1.034997 4.009755
1.051389 4.020118
1.067808 4.030374
1.084239 4.040520
1.100704 4.050553
1.117209 4.060469
1.133477 4.070267
1.149993 4.079944
1.166327 4.089495
1.182794 4.098920
1.199259 4.108214
1.215718 4.117375
1.232098 4.126398
1.248609 4.135282
1.264971 4.144021
1.281368 4.152613
1.297776 4.161054
1.314201 4.169341
1.330693 4.177468
1.347186 4.185433
1.363537 4.193232
1.379959 4.200861
1.396276 4.208317
1.412821 4.215595
1.429310 4.222692
1.445662 4.229605
1.462077 4.236329
1.478505 4.242860
1.494897 4.249194
1.511403 4.255327
1.527771 4.261255
1.544248 4.266972
1.560657 4.272475
1.577026 4.277759
1.593498 4.282819
1.609978 4.287649
1.626334 4.292244
1.642805 4.296600
1.659261 4.300710
1.675728 4.304569
1.692194 4.308171
1.708495 4.311510
1.724894 4.314580
1.741373 4.317373
1.757789 4.319883
1.774252 4.322103
1.790703 4.324026
1.807095 4.325644
1.823462 4.326950
1.839899 4.327936
1.856384 4.328594
1.872768 4.328917
1.889150 4.328898
1.905682 4.328528
1.922269 4.327801
1.938528 4.326709
1.955025 4.325247
1.971437 4.323408
1.987823 4.321186
2.004287 4.318577
2.020622 4.315576
2.037079 4.312178
2.053425 4.308382
2.069923 4.304184
2.086464 4.299582
2.102806 4.294577
2.119285 4.289166
2.135664 4.283352
2.152067 4.277136
2.168530 4.270520
2.184937 4.263509
2.201371 4.256108
2.217737 4.248323
2.234168 4.240160
2.250715 4.231630
2.267085 4.222741
2.283513 4.213504
2.300006 4.203932
2.316528 4.194039
2.332765 4.183840
2.349335 4.173349
2.365552 4.162586
2.382058 4.151567
2.398449 4.140314
2.414924 4.128846
2.431300 4.117185
2.447744 4.105354
2.464199 4.093377
2.480594 4.081277
2.497080 4.069079
2.513488 4.056810
2.530005 4.044494
2.546254 4.032158
2.562917 4.019828
2.579126 4.007530
2.595648 3.995291
