0.000000 20.586897 11.964641
0.016330 15.701417 9.268687
0.032814 7.603356 4.406825
0.049242 -0.887817 -0.699186
0.065567 -5.057857 -3.748431
0.081985 0.276996 -0.735313
0.098418 0.312018 0.119600
0.114922 -0.152395 0.785790
0.131278 -0.023637 1.201730
0.147796 0.268323 1.026530
0.164115 0.795621 1.355379
0.180738 0.918912 0.943036
0.197143 0.878568 0.380291
0.213545 0.910538 -0.047290
0.229876 0.558027 -0.159642
0.246400 0.365758 -0.465583
0.262804 0.232415 -0.921739
0.279115 0.428870 -0.586174
0.295550 0.608273 0.310254
0.312027 0.826805 0.931370
0.328602 0.547699 0.196435
0.344923 0.064677 -0.691760
0.361390 -0.232306 -1.150473
0.377737 -0.546792 -1.509831
0.394254 -0.857385 -1.556517
0.410803 -0.508506 -0.833043
0.427087 0.183012 0.672063
0.443452 0.678383 1.784287
0.459945 0.942762 1.645372
0.476363 0.282960 1.904587
0.492783 -0.532709 2.688321
0.509074 -1.175920 1.865774
0.525569 -1.519662 0.523107
0.541953 -1.603278 -0.471425
0.558409 -0.813474 -1.413029
0.574939 0.051183 -1.861553
0.591300 0.959965 -1.643854
0.607811 1.209379 -1.826196
0.624252 0.985817 -0.700939
0.640563 0.395849 0.411943
0.657061 -0.068624 -0.191570
0.673431 1.359604 0.560147
0.689821 3.456499 1.129526
0.706293 5.411461 1.056455
0.722758 5.943268 1.055938
0.739162 5.283903 0.546194
0.755527 3.022467 -0.372018
0.772013 0.139790 0.376402
0.788556 -2.629114 0.891468
0.804837 -3.017267 1.240787
0.821211 -1.518078 2.203262
0.837818 -0.438292 2.439186
0.854244 0.789126 1.478651
0.870588 1.674752 -0.255546
0.887017 2.122813 -2.333924
0.903475 1.268822 -3.412773
0.919901 0.424564 -2.896292
0.936281 -0.288781 -2.052602
0.952726 -0.362025 -0.446709
0.969175 -0.077907 1.208016
0.985589 0.253294 2.043623
1.002084 0.821303 2.122258
1.018442 1.105415 1.518899
1.034799 0.983765 0.726630
1.051298 0.711472 0.851889
1.067800 0.529418 0.688486
1.084076 0.150901 0.285641
1.100568 -0.061961 0.426513
1.116988 0.143982 0.496963
1.133529 0.771685 1.358454
1.149934 0.611895 1.001200
1.166340 0.183847 -0.811613
1.182713 -0.021552 -2.542871
1.199115 -0.516305 -3.716650
1.215609 -1.058345 -4.300682
1.231950 -1.068491 -3.575368
1.248439 -0.890206 -1.500148
1.264866 -0.466357 0.668513
1.281382 -0.394080 1.724516
1.297678 -0.603586 1.238592
1.314044 0.098944 0.740277
1.330544 0.725324 0.390656
1.346908 0.502992 -0.540007
1.363437 0.746649 -0.701431
1.380015 0.890712 -0.504989
1.396251 0.246564 -0.039961
1.412729 0.004204 0.309680
1.429229 0.019518 0.630012
1.445568 0.858396 0.865641
1.461971 0.283475 0.732521
1.478418 1.022143 1.044711
1.494781 -2.262657 0.666568
1.511242 -6.418998 0.225612
1.527735 -9.960551 -0.959660
1.544155 -11.736893 -1.451652
1.560495 -10.655599 -1.257878
1.576965 -7.784305 -0.808784
1.593437 -3.917581 0.105027
1.610000 -0.699988 1.155066
1.626309 1.560302 1.792295
1.642756 0.374552 0.910387
1.659300 0.877242 -0.201922
1.675556 1.207876 -1.074609
1.692019 0.949642 -0.821913
1.708343 0.309238 -0.818307
1.724819 1.410103 -0.218052
1.741249 -1.689974 -0.769739
1.757745 -4.415238 -1.717323
1.774136 -4.990615 -2.418616
1.790564 -5.863023 -2.763295
1.807037 -6.525755 -2.459772
1.823339 -5.711222 -1.638596
1.839863 -4.262490 -0.036485
1.856298 -2.628142 0.373666
1.872652 -1.921777 -0.418316
1.889183 -3.355686 -1.254361
1.905548 -0.562483 -0.974185
1.922042 1.235972 -0.564038
1.938459 1.060774 0.279676
1.954796 1.574825 0.556249
1.971396 1.714145 0.365523
1.987797 0.508756 0.467430
2.004042 -0.735207 -0.291854
2.020692 -1.962411 -0.719637
2.037029 -1.359498 -1.147120
2.053506 -0.742848 -0.843628
2.069866 -0.447036 -1.222454
2.086192 -0.110555 2.140047
2.102694 0.026563 6.009788
2.119065 0.024176 9.306244
2.135548 -0.385417 10.996689
2.151936 -0.029968 9.608549
2.168378 0.474640 6.444153
2.184842 1.183595 2.458324
2.201198 0.179657 -0.041971
2.217796 -0.700323 -1.272711
2.234088 -1.492084 0.359154
2.250526 -1.664189 -0.148574
2.267029 -0.906154 -0.758543
2.283449 0.002238 -0.793030
2.299899 0.517856 -0.932346
2.316345 0.136844 -0.930112
2.332696 -0.548987 -0.693743
2.349185 -0.990578 -0.387685
2.365601 -0.188417 -0.372701
2.381959 -0.074564 -1.131569
2.398465 0.587144 -1.146411
2.414743 0.870000 -0.947445
2.431229 0.953989 0.173228
2.447707 0.679020 0.768379
2.464102 0.377429 1.139926
2.480496 0.714949 1.192020
2.497059 0.740362 0.834158
2.513457 0.168595 0.435648
2.529806 -1.077780 -0.301113
2.546187 -0.831342 -0.668606
2.562666 -0.569046 -0.882636
2.579255 0.079590 -0.427877
2.595645 -0.153195 -0.572453
2.611981 -0.817042 -0.714474
2.628422 -0.583301 -0.362478
2.644853 -0.621823 -0.189610
2.661218 -0.401368 -0.188808
2.677612 -0.123758 -0.231979
2.694377 0.382195 0.296426
2.710503 0.511494 0.638044
2.726969 0.513769 1.397635
2.743436 0.179625 1.950687
2.759779 0.559391 2.505813
2.776197 1.192043 2.827109
2.792674 0.892738 2.048315
2.809104 0.552852 0.925490
2.825583 0.175276 -0.035673
2.841955 -0.113344 -0.408868
2.858395 -0.252760 -0.365816
2.875010 0.026937 0.449659
2.891280 0.132348 0.664113
2.907829 -0.351248 2.158390
2.924115 -0.816410 -0.136334
2.940459 -0.708311 -4.210088
2.957019 0.191517 -6.960449
2.973526 -0.176916 -9.581893
2.989832 -0.169774 -10.326553
3.006248 0.201034 -9.019298
3.022713 0.673372 -6.094808
3.039210 0.504404 -2.544368
3.055643 0.243141 0.007692
3.071923 0.235109 0.273271
3.088320 0.070504 1.017582
3.104828 -0.688254 0.229553
3.121197 -1.195372 -1.129199
3.137683 -0.165671 -1.230843
3.154231 0.435697 -1.548415
3.170524 0.488998 -0.498926
3.186944 0.218811 0.339969
3.203360 0.101948 0.976086
3.219829 0.121477 1.347519
3.236371 0.289593 0.284356
3.252706 0.445370 -0.484775
3.269152 1.142601 0.383300
