0.000000 -0.004668
0.065627 0.001919
0.131414 -0.009779
0.197083 0.013854
0.262828 0.008454
0.328526 -0.032562
0.394219 0.031537
0.459949 0.006765
0.525660 -0.011964
0.591450 0.002072
0.657095 -0.010278
0.722839 -0.010758
0.788621 0.028912
0.854200 -0.003339
0.919975 -0.031836
0.985615 -0.012034
1.051340 0.009128
1.117049 0.003231
1.182792 -0.028859
1.248569 0.009066
1.314212 -0.000104
1.379911 -0.004179
1.445636 -0.001519
1.511391 -0.011928
1.577074 -0.000036
1.642816 -0.006199
1.708499 0.002365
1.774240 -0.021903
1.839938 -0.017519
1.905744 -0.025900
1.971342 0.014234
2.037097 0.002180
2.102770 -0.047199
2.168560 0.028487
2.234196 -0.022785
2.299968 0.035357
2.365610 -0.001965
2.431339 -0.033660
2.497040 0.011459
2.562741 -0.003707
2.628453 0.008339
2.694209 0.003244
2.759907 -0.008681
2.825582 -0.003759
2.891387 -0.005820
2.957036 0.009966
3.022740 0.025893
3.088539 0.009969
3.154319 0.000567
3.219870 0.011049
3.285635 0.039071
3.351390 -0.008234
3.417101 0.014790
3.482747 0.002619
3.548541 0.009583
3.614240 0.003971
3.679889 -0.011371
3.745620 -0.001099
3.811283 0.009009
3.877044 -0.000835
3.942764 -0.011300
4.008546 0.032282
4.074248 -0.014081
4.139860 0.015588
4.205592 0.001950
4.271270 -0.018370
4.337125 0.015772
4.402716 -0.018555
4.468450 0.031896
4.534190 -0.022754
4.599863 -0.018147
4.665564 0.013773
4.731273 -0.020375
4.797014 -0.010428
4.862688 -0.000221
4.928404 -0.016963
4.994164 -0.010003
5.059829 0.030008
5.125586 0.006124
5.191309 0.031226
5.257030 -0.034049
5.322763 0.038723
5.388466 -0.000724
5.454189 -0.016288
5.519789 -0.015117
5.585586 -0.021693
5.651278 -0.007444
5.717036 0.010240
5.782717 -0.033858
5.848409 -0.034028
5.914162 0.014645
5.979894 -0.002820
6.045559 0.002869
6.111287 0.004168
6.176989 -0.006023
6.242743 -0.003556
6.308453 0.000292
6.374192 0.018937
