0.000000 3.519744
0.016433 3.519129
0.032862 3.518541
0.049332 3.518004
0.065732 3.517544
0.082124 3.517185
0.098637 3.516950
0.115051 3.516864
0.131484 3.516947
0.147888 3.517223
0.164310 3.517712
0.180766 3.518434
0.197277 3.519407
0.213676 3.520650
0.230134 3.522178
0.246505 3.524007
0.262857 3.526150
0.279330 3.528619
0.295679 3.531424
0.312125 3.534576
0.328583 3.538080
0.345032 3.541944
0.361453 3.546170
0.377913 3.550763
0.394331 3.555723
0.410731 3.561049
0.427136 3.566740
0.443558 3.572792
0.460080 3.579201
0.476478 3.585960
0.492967 3.593062
0.509307 3.600500
0.525680 3.608265
0.542125 3.616346
0.558553 3.624733
0.575047 3.633416
0.591531 3.642382
0.607865 3.651622
0.624329 3.661122
0.640766 3.670871
0.657214 3.680858
0.673560 3.691071
0.689976 3.701498
0.706416 3.712128
0.722873 3.722948
0.739227 3.733947
0.755705 3.745113
0.772235 3.756434
0.788601 3.767898
0.804954 3.779492
0.821419 3.791204
0.837889 3.803020
0.854293 3.814929
0.870832 3.826915
0.887166 3.838965
0.903543 3.851065
0.920044 3.863199
0.936478 3.875353
0.952936 3.887511
0.969297 3.899656
0.985749 3.911772
1.002089 3.923841
1.018582 3.935846
1.034970 3.947769
1.051485 3.959591
1.067847 3.971294
1.084245 3.982858
1.100744 3.994266
1.117124 4.005497
1.133598 4.016533
1.150012 4.027353
1.166497 4.037940
1.182908 4.048275
1.199233 4.058337
1.215667 4.068111
1.232157 4.077577
1.248544 4.086719
1.264981 4.095520
1.281452 4.103964
1.297831 4.112036
1.314405 4.119723
1.330761 4.127012
1.347187 4.133890
1.363564 4.140349
1.380158 4.146378
1.396445 4.151971
1.413027 4.157121
1.429334 4.161824
1.445785 4.166077
1.462175 4.169878
1.478602 4.173228
1.495034 4.176128
1.511442 4.178583
1.527954 4.180597
1.544251 4.182177
1.560692 4.183332
1.577212 4.184074
1.593582 4.184414
1.610008 4.184367
1.626504 4.183950
1.642876 4.183180
1.659279 4.182078
1.675716 4.180665
1.692241 4.178963
1.708543 4.176996
1.724948 4.174789
1.741380 4.172367
1.757858 4.169756
1.774247 4.166984
1.790668 4.164078
1.807108 4.161065
1.823766 4.157974
1.840020 4.154832
1.856415 4.151667
1.872890 4.148507
1.889269 4.145380
1.905647 4.142312
1.922121 4.139329
1.938513 4.136459
1.955060 4.133725
1.971372 4.131152
1.987964 4.128763
2.004316 4.126580
2.020735 4.124623
2.037155 4.122912
2.053577 4.121463
2.069974 4.120293
2.086420 4.119415
2.102876 4.118842
2.119294 4.118582
2.135709 4.118643
2.152135 4.119031
2.168640 4.119748
2.185059 4.120797
2.201382 4.122175
2.217773 4.123878
2.234375 4.125901
2.250705 4.128235
2.267243 4.130871
2.283634 4.133796
2.299996 4.136995
2.316486 4.140452
2.332864 4.144149
2.349302 4.148067
2.365716 4.152184
2.382260 4.156479
2.398527 4.160927
2.415001 4.165504
2.431371 4.170186
2.447847 4.174946
2.464264 4.179758
2.480666 4.184597
