0.000000 973.315200 403.741800
0.016442 1003.171200 449.128800
0.032887 1053.993600 341.922600
0.049299 1053.993600 341.922600
0.065717 858.403200 418.122000
0.082154 903.532800 497.653200
0.098612 903.868800 491.740200
0.115011 851.664000 328.449600
0.131384 909.091200 384.939000
0.147986 907.353600 377.476200
0.164224 967.603200 283.840200
0.180735 964.339200 328.860000
0.197205 965.491200 335.631600
0.213606 907.824000 393.476400
0.229987 930.278400 392.218200
0.246453 929.548800 396.376200
0.262857 876.816000 569.840400
0.279288 846.604800 532.040400
0.295712 849.091200 544.255200
0.312107 848.640000 618.629400
0.328610 828.729600 522.504000
0.344920 826.454400 512.411400
0.361408 897.427200 464.070600
0.377884 877.238400 637.610400
0.394288 877.238400 637.610400
0.410738 882.720000 686.221200
0.427141 841.814400 511.558200
0.443503 841.814400 511.558200
0.460030 542.736000 299.521800
0.476455 518.246400 73.278000
0.492911 518.246400 73.278000
0.509255 257.299200 0.000000
0.525736 301.651200 9.525600
0.542157 306.595200 15.255000
0.558559 315.724800 81.934200
0.574936 345.984000 46.213200
0.591403 339.408000 37.324800
0.607810 303.340800 0.000000
0.624228 216.412800 9.244800
0.640706 218.390400 12.895200
0.657163 246.854400 35.532000
0.673554 274.118400 141.015600
0.690063 274.118400 141.015600
0.706429 251.779200 105.294600
0.722862 249.388800 37.913400
0.739288 252.307200 46.683000
0.755662 364.176000 36.023400
0.772075 286.406400 69.546600
0.788615 300.192000 93.204000
0.804937 648.566400 111.969000
0.821436 618.710400 163.857600
0.837861 613.929600 148.737600
0.854263 660.528000 152.128800
0.870704 660.172800 150.384600
0.887084 660.172800 150.384600
0.903529 614.832000 131.916600
0.919970 590.678400 156.589200
0.936409 590.678400 156.589200
0.952837 583.708800 105.991200
0.969262 638.371200 137.073600
0.985703 632.275200 112.293000
1.002118 606.412800 59.632200
1.018570 595.430400 85.482000
1.035019 590.841600 77.068800
1.051437 788.246400 106.930800
1.067827 764.198400 28.323000
1.084292 770.524800 62.640000
1.100656 760.195200 90.617400
