0.821353 0.604465 0.554125 0.065827 -7.315430 -0.967937 11.557526 253.462490 0.049346
1.429227 0.388060 0.641005 0.065827 1.876517 -2.107394 10.923426 309.643657 0.049435
2.102741 0.527640 0.398320 0.065827 6.357572 3.213926 10.716015 219.783408 0.049356
5.454230 0.526430 1.000000 0.065827 2.887938 -10.216433 15.710771 335.184767 0.049173
