0.000000 16.659899 13.135301
0.016555 13.360375 10.308987
0.032755 7.322530 6.217408
0.049154 1.339031 0.334668
0.065610 -1.588353 -2.774628
0.082021 2.555987 0.673773
0.098476 2.638494 0.116589
0.114878 2.159691 -0.830083
0.131599 1.330417 -0.191452
0.147782 0.701364 0.988746
0.164335 0.099494 1.050723
0.180717 -0.762460 -0.033768
0.196976 -0.584025 -1.327040
0.213481 -0.538204 -1.142640
0.229904 -0.329414 -1.288432
0.246372 0.061692 -1.066398
0.262873 -0.089390 0.015994
0.279154 -0.112721 0.706304
0.295769 -0.316972 0.200498
0.312170 -0.596110 0.019960
0.328601 -0.864685 0.293186
0.345084 -0.504494 0.332741
0.361305 0.005098 -0.216722
0.377734 1.869250 -0.471274
0.394248 1.065843 -0.267413
0.410715 -0.383303 0.335320
0.427254 -1.727220 1.022566
0.443573 -3.050656 0.966093
0.459967 -3.823162 0.938049
0.476399 -3.813838 0.451947
0.492704 -2.498548 -0.517376
0.509158 -0.377711 -1.070246
0.525552 1.404454 -1.521288
0.542050 0.762518 -1.394287
0.558439 1.423198 -0.396495
0.574864 1.650145 0.909187
0.591318 0.651322 1.054196
0.607946 -0.838118 1.159955
0.624204 -2.478340 0.904783
0.640544 -2.565801 0.018219
0.657152 -1.224730 -0.717685
0.673533 0.559850 -0.828686
0.690083 1.536128 -0.490834
0.706442 2.194274 0.564104
0.722755 0.038716 1.550817
0.739307 -0.402047 1.193097
0.755622 2.514139 0.756773
0.772014 6.431048 -0.297455
0.788560 10.675308 -1.118520
0.804967 12.438786 -1.258528
0.821247 11.145200 -0.806271
0.837928 6.728648 -0.212140
0.854295 1.648571 0.665594
0.870751 -2.289301 0.746983
0.887068 -1.086590 -0.339648
0.903459 -0.071929 -0.528862
0.919993 0.288804 -0.137200
0.936477 0.584210 0.783871
0.952708 0.354178 0.889727
0.969276 -0.133252 0.576457
0.985973 0.234811 -0.149920
1.002045 0.057595 -0.880369
1.018381 -0.673104 -1.479143
1.034963 -0.762055 -1.464330
1.051303 -0.953135 -0.430597
1.067838 -0.567427 0.209007
1.084191 0.083324 0.317064
1.100676 0.572238 0.441362
1.117100 1.000960 1.185254
1.133629 0.604393 0.675955
1.149963 -1.433943 0.265542
1.166379 -2.153407 0.076207
1.182902 -2.475894 0.358789
