0.000000 2.955000
0.016422 2.966869
0.032756 2.978704
0.049201 2.990472
0.065656 3.002139
0.082044 3.013673
0.098477 3.025042
0.114972 3.036215
0.131380 3.047161
0.147758 3.057853
0.164272 3.068262
0.180667 3.078362
0.197052 3.088130
0.213480 3.097543
0.229916 3.106579
0.246365 3.115221
0.262802 3.123449
0.279242 3.131250
0.295665 3.138611
0.312022 3.145521
0.328455 3.151970
0.344925 3.157952
0.361305 3.163462
0.377785 3.168498
0.394191 3.173059
0.410617 3.177147
0.427178 3.180765
0.443369 3.183918
0.459795 3.186612
0.476299 3.188858
0.492672 3.190664
0.509169 3.192044
0.525567 3.193009
0.542081 3.193576
0.558516 3.193760
0.574961 3.193579
0.591351 3.193050
0.607812 3.192193
0.624234 3.191028
0.640723 3.189576
0.657112 3.187859
0.673519 3.185900
0.689955 3.183720
0.706350 3.181344
0.722803 3.178794
0.739253 3.176095
0.755649 3.173269
0.772084 3.170341
0.788492 3.167335
0.804903 3.164273
0.821347 3.161178
0.837806 3.158072
0.854236 3.154978
0.870648 3.151917
0.887097 3.148908
0.903454 3.145972
0.919917 3.143128
0.936400 3.140393
0.952718 3.137784
0.969144 3.135317
0.985627 3.133008
1.002001 3.130869
1.018517 3.128914
1.034875 3.127154
1.051321 3.125601
1.067721 3.124263
1.084148 3.123149
1.100624 3.122268
1.117080 3.121626
1.133461 3.121228
1.149925 3.121080
1.166373 3.121187
1.182767 3.121551
1.199175 3.122176
1.215601 3.123063
1.232061 3.124215
1.248430 3.125632
1.264913 3.127314
1.281443 3.129261
1.297767 3.131472
1.314250 3.133945
1.330596 3.136677
1.347055 3.139668
1.363555 3.142912
1.379899 3.146406
1.396350 3.150146
1.412792 3.154126
1.429187 3.158342
1.445630 3.162788
1.462088 3.167457
1.478485 3.172343
1.494897 3.177438
1.511408 3.182735
1.527698 3.188226
1.544231 3.193903
1.560593 3.199758
1.577058 3.205781
1.593482 3.211964
1.609906 3.218297
1.626294 3.224771
1.642752 3.231376
1.659203 3.238103
1.675596 3.244941
1.692022 3.251881
1.708429 3.258912
1.724869 3.266024
1.741329 3.273206
1.757783 3.280449
1.774196 3.287741
1.790567 3.295074
1.807022 3.302437
1.823508 3.309819
1.839919 3.317211
1.856296 3.324603
1.872731 3.331987
1.888969 3.339351
1.905599 3.346689
1.922036 3.353990
1.938512 3.361247
1.954896 3.368452
1.971348 3.375597
1.987696 3.382675
2.004121 3.389680
2.020542 3.396604
2.037042 3.403443
2.053459 3.410190
2.069914 3.416841
2.086325 3.423391
2.102753 3.429836
2.119141 3.436172
2.135540 3.442396
2.152043 3.448504
2.168490 3.454493
2.184824 3.460362
2.201354 3.466107
2.217721 3.471727
2.234147 3.477219
2.250599 3.482581
2.267022 3.487811
2.283497 3.492907
2.299846 3.497867
2.316270 3.502689
2.332766 3.507370
2.349216 3.511908
2.365600 3.516299
2.381999 3.520540
2.398456 3.524627
2.414872 3.528558
2.431295 3.532326
2.447701 3.535929
2.464148 3.539360
2.480652 3.542614
2.497019 3.545686
2.513463 3.548569
2.529933 3.551256
2.546325 3.553741
2.562726 3.556017
2.579171 3.558076
2.595542 3.559909
2.612032 3.561510
2.628454 3.562870
2.644896 3.563980
2.661250 3.564833
2.677807 3.565421
2.694154 3.565735
2.710562 3.565767
2.727035 3.565509
2.743405 3.564955
2.759895 3.564098
2.776339 3.562930
2.792778 3.561446
2.809128 3.559641
2.825569 3.557510
2.842038 3.555048
2.858465 3.552254
2.874899 3.549124
2.891301 3.545657
2.907760 3.541852
2.924156 3.537710
2.940611 3.533233
2.957012 3.528422
2.973404 3.523282
2.989925 3.517818
3.006296 3.512035
3.022670 3.505940
3.039193 3.499542
3.055537 3.492851
3.072055 3.485877
3.088439 3.478633
3.104852 3.471132
3.121295 3.463389
3.137696 3.455419
3.154184 3.447239
3.170635 3.438868
3.186982 3.430325
3.203408 3.421629
3.219859 3.412803
3.236309 3.403867
3.252672 3.394846
3.269108 3.385762
3.285550 3.376640
3.302025 3.367504
3.318407 3.358381
3.334880 3.349296
3.351307 3.340274
3.368468 3.331343
3.384200 3.322528
3.400636 3.313857
3.417017 3.305354
3.433511 3.297047
3.449791 3.288960
3.466274 3.281119
3.482770 3.273549
3.499122 3.266272
3.515625 3.259312
3.532012 3.252692
3.548463 3.246431
3.564912 3.240549
3.581272 3.235066
3.597719 3.229998
3.614180 3.225361
3.630602 3.221170
3.646986 3.217437
3.663432 3.214174
3.679852 3.211390
3.696309 3.209092
3.712687 3.207288
3.729152 3.205981
3.745597 3.205174
3.761989 3.204869
3.778405 3.205064
3.794874 3.205757
3.811269 3.206943
3.827757 3.208618
3.844171 3.210773
3.860599 3.213400
3.877009 3.216489
3.893395 3.220027
3.909878 3.224002
3.926330 3.228401
3.942715 3.233207
3.959094 3.238405
3.975561 3.243978
3.992054 3.249908
4.008401 3.256178
4.024881 3.262769
4.041280 3.269662
4.057702 3.276837
4.074178 3.284276
4.090600 3.291957
4.107004 3.299863
4.123378 3.307972
4.139809 3.316267
4.156244 3.324726
4.172744 3.333331
4.189051 3.342063
4.205454 3.350904
4.222024 3.359835
4.238421 3.368838
4.254875 3.377896
4.271302 3.386991
4.287694 3.396108
4.304132 3.405229
4.320572 3.414340
4.336966 3.423425
4.353395 3.432469
4.369881 3.441458
4.386255 3.450378
4.402835 3.459216
4.419179 3.467958
4.435574 3.476592
4.451971 3.485106
4.468426 3.493488
4.484851 3.501728
4.796936 3.509814
4.813396 3.517737
4.829771 3.525486
4.846261 3.533055
4.862738 3.540434
4.879003 3.547616
4.895607 3.554595
4.911998 3.561365
4.928365 3.567922
4.944932 3.574261
4.961149 3.580380
4.977670 3.586277
4.993982 3.591950
5.010523 3.597400
5.026852 3.602627
5.043326 3.607634
5.059759 3.612422
5.076235 3.616995
5.092579 3.621359
5.109122 3.625518
5.125529 3.629478
5.141944 3.633247
5.158404 3.636832
5.174795 3.640242
5.191292 3.643487
5.207709 3.646575
5.224069 3.649519
5.240465 3.652328
5.257131 3.655015
5.273372 3.657591
5.289848 3.660069
5.306230 3.662462
5.322668 3.664782
5.339127 3.667042
5.355575 3.669256
5.372027 3.671435
5.388380 3.673594
5.404866 3.675744
5.421247 3.677899
5.437718 3.680068
5.454142 3.682265
5.470551 3.684499
5.486939 3.686781
5.503394 3.689121
5.519812 3.691527
5.536195 3.694006
5.552713 3.696567
5.569025 3.699216
5.585526 3.701957
5.601919 3.704795
5.618436 3.707734
5.634795 3.710777
5.651200 3.713924
5.667672 3.717176
5.684099 3.720534
5.700575 3.723994
5.716980 3.727556
5.733398 3.731214
5.749873 3.734966
5.766259 3.738805
5.782642 3.742724
5.799079 3.746717
5.815545 3.750776
5.831949 3.754890
5.848402 3.759051
5.864853 3.763247
5.881244 3.767466
5.897671 3.771697
5.914021 3.775925
5.930576 3.780138
5.947011 3.784320
5.963299 3.788457
5.979727 3.792533
5.996110 3.796532
6.012617 3.800438
6.029020 3.804234
6.045514 3.807903
6.061970 3.811428
6.078402 3.814791
6.094801 3.817976
6.111228 3.820964
6.127702 3.823738
6.144114 3.826281
6.160583 3.828577
6.176956 3.830607
6.193395 3.832356
6.209840 3.833807
6.226180 3.834946
6.242668 3.835756
6.259069 3.836225
6.275540 3.836338
6.291947 3.836083
6.308428 3.835448
6.324781 3.834424
6.341221 3.833001
6.357647 3.831170
6.374095 3.828926
6.390439 3.826263
6.406832 3.823179
6.423494 3.819672
6.439749 3.815741
6.456167 3.811389
6.472778 3.806621
6.488995 3.801442
6.505481 3.795861
6.521953 3.789887
6.538336 3.783533
6.554754 3.776813
6.571271 3.769745
6.587540 3.762347
6.604025 3.754639
6.620451 3.746645
6.636930 3.738390
6.653409 3.729899
6.669771 3.721201
6.686276 3.712328
6.702702 3.703309
6.719080 3.694180
6.735510 3.684973
6.751947 3.675725
6.768323 3.666473
6.784831 3.657254
6.801212 3.648106
6.817677 3.639069
6.834075 3.630181
6.850520 3.621481
6.866938 3.613009
6.883357 3.604803
6.899828 3.596901
6.916235 3.589341
6.932648 3.582158
6.949105 3.575389
6.965440 3.569066
6.981969 3.563222
6.998380 3.557888
7.014849 3.553091
7.031256 3.548859
7.047675 3.545217
7.064047 3.542185
7.080519 3.539784
7.097006 3.538031
7.113308 3.536940
7.129823 3.536525
7.146269 3.536794
7.162619 3.537754
7.179087 3.539409
7.195486 3.541759
7.211895 3.544803
7.228343 3.548537
7.244802 3.552953
7.261202 3.558042
7.277611 3.563789
7.294076 3.570182
7.310448 3.577200
7.326948 3.584826
7.343348 3.593035
7.359768 3.601802
7.376259 3.611103
7.392701 3.620906
7.409080 3.631181
7.425485 3.641896
7.441916 3.653016
7.458401 3.664505
7.474747 3.676326
7.491183 3.688441
7.507703 3.700809
7.524076 3.713389
7.540474 3.726141
7.556898 3.739022
7.573399 3.751989
7.589746 3.765000
