0.000000 4.655000
0.016443 4.638521
0.032784 4.622113
0.049226 4.605850
0.065868 4.589801
0.082128 4.574036
0.098550 4.558624
0.114886 4.543631
0.131468 4.529123
0.147818 4.515161
0.164290 4.501805
0.180764 4.489112
0.197082 4.477134
0.213652 4.465922
0.229987 4.455522
0.246351 4.445976
0.262850 4.437322
0.279252 4.429595
0.295765 4.422824
0.312085 4.417034
0.328510 4.412247
0.344977 4.408478
0.361334 4.405739
0.377759 4.404037
0.394256 4.403375
0.410708 4.403750
0.427069 4.405158
0.443488 4.407586
0.459931 4.411022
0.476353 4.415445
0.492807 4.420834
0.509207 4.427163
0.525642 4.434403
0.542103 4.442522
0.558560 4.451483
0.574940 4.461251
0.591374 4.471784
0.607832 4.483040
0.624261 4.494975
0.640779 4.507545
0.657034 4.520701
0.673610 4.534396
0.689926 4.548582
0.706402 4.563209
0.722861 4.578228
0.739223 4.593588
0.755656 4.609242
0.772217 4.625138
0.788544 4.641229
0.805021 4.657467
0.821405 4.673804
0.837817 4.690195
0.854210 4.706593
0.870608 4.722957
0.887119 4.739242
0.903513 4.755409
0.919938 4.771417
0.936405 4.787230
0.952877 4.802812
0.969206 4.818127
1.265067 4.833143
1.281300 4.847830
1.297853 4.862157
1.314459 4.876098
1.330616 4.889628
1.347086 4.902721
1.363535 4.915356
1.379908 4.927512
1.396379 4.939172
1.412855 4.950318
1.429225 4.960935
1.445643 4.971010
1.462121 4.980531
1.478533 4.989488
1.494993 4.997874
1.511383 5.005681
1.527779 5.012906
1.544331 5.019544
1.560611 5.025594
1.577145 5.031056
1.593580 5.035932
1.609969 5.040224
1.626358 5.043938
1.642731 5.047079
1.659205 5.049654
1.675745 5.051674
1.692136 5.053147
1.708430 5.054086
1.725025 5.054504
1.741388 5.054414
1.757805 5.053833
1.774229 5.052777
1.790633 5.051264
1.807012 5.049313
1.823516 5.046944
1.839884 5.044177
1.856424 5.041035
1.872754 5.037540
1.889206 5.033715
1.905678 5.029584
1.922104 5.025173
1.938530 5.020505
1.954978 5.015606
1.971275 5.010502
1.987737 5.005218
2.004290 4.999781
2.020657 4.994216
2.037102 4.988549
2.053510 4.982805
2.069876 4.977010
2.086296 4.971188
2.102783 4.965365
2.119335 4.959564
2.135705 4.953808
2.152015 4.948120
2.168533 4.942522
2.184880 4.937035
2.201338 4.931681
2.217756 4.926477
2.234367 4.921443
2.250583 4.916597
2.267041 4.911955
2.283454 4.907533
2.299986 4.903345
2.316381 4.899404
2.332837 4.895722
2.349247 4.892311
2.365562 4.889180
2.382040 4.886338
2.398432 4.883792
2.414905 4.881548
2.431294 4.879611
2.447809 4.877985
2.464174 4.876672
2.480693 4.875675
2.496974 4.874993
2.513530 4.874626
2.530044 4.874573
2.546354 4.874830
2.562785 4.875395
2.579260 4.876264
2.595638 4.877431
2.612142 4.878891
2.628669 4.880637
2.644932 4.882664
2.661354 4.884963
2.677694 4.887526
2.694150 4.890347
2.710607 4.893415
2.727040 4.896723
2.743455 4.900262
2.759997 4.904023
2.776348 4.907996
2.792817 4.912173
2.809216 4.916543
2.825639 4.921098
2.842053 4.925827
2.858505 4.930722
2.874856 4.935773
2.891362 4.940969
2.907716 4.946303
2.924157 4.951763
2.940665 4.957341
2.956992 4.963027
2.973511 4.968811
2.989929 4.974685
3.006331 4.980638
3.022808 4.986662
3.039293 4.992748
3.055583 4.998886
3.072015 5.005067
3.088456 5.011283
3.104919 5.017525
3.121350 5.023785
3.137775 5.030054
3.154179 5.036324
3.170680 5.042588
3.187080 5.048838
3.203483 5.055065
3.219959 5.061264
3.236310 5.067427
3.252863 5.073547
3.269133 5.079618
3.285565 5.085633
3.302025 5.091587
3.318514 5.097474
3.334929 5.103288
3.351366 5.109026
3.367781 5.114681
3.384255 5.120249
3.400717 5.125726
3.416983 5.131109
3.433488 5.136394
3.449865 5.141578
3.466388 5.146657
3.482859 5.151628
3.499195 5.156490
3.515693 5.161241
3.532107 5.165877
3.548407 5.170397
3.564887 5.174800
3.581340 5.179083
3.597819 5.183247
3.614210 5.187288
3.630556 5.191206
3.647000 5.195000
3.663427 5.198669
3.679857 5.202213
3.696286 5.205629
3.712684 5.208917
3.729160 5.212077
3.745769 5.215107
3.761989 5.218008
3.778423 5.220777
3.795178 5.223414
3.811328 5.225919
3.827783 5.228291
3.844101 5.230528
3.860653 5.232631
3.877077 5.234597
3.893395 5.236427
3.909947 5.238119
3.926415 5.239672
3.942745 5.241086
3.959177 5.242359
3.975630 5.243491
3.992122 5.244480
4.008461 5.245327
4.024830 5.246029
4.041308 5.246588
4.057732 5.247001
4.074183 5.247269
4.090758 5.247391
4.107197 5.247368
4.123479 5.247200
4.139978 5.246887
4.156408 5.246429
4.172755 5.245829
4.189241 5.245088
4.205627 5.244208
4.222013 5.243191
4.238400 5.242040
4.254887 5.240759
4.271329 5.239352
4.287728 5.237823
4.304208 5.236178
4.320555 5.234422
4.337080 5.232563
4.353392 5.230607
4.369810 5.228561
4.386256 5.226435
4.402730 5.224237
4.419127 5.221976
4.435639 5.219662
4.452068 5.217306
4.468558 5.214920
4.484879 5.212513
4.501304 5.210098
4.517777 5.207687
4.534230 5.205291
4.550580 5.202925
4.567037 5.200599
4.583442 5.198327
4.599879 5.196121
4.616309 5.193994
4.632724 5.191958
4.649232 5.190026
4.666211 5.188208
4.682038 5.186518
4.698517 5.184966
4.714828 5.183562
4.731283 5.182318
4.747758 5.181243
4.764101 5.180346
4.780500 5.179636
4.797009 5.179121
4.813384 5.178808
4.829879 5.178704
4.846252 5.178815
4.862686 5.179147
4.879127 5.179704
4.895536 5.180490
4.911983 5.181509
4.928454 5.182763
4.944894 5.184255
4.961304 5.185986
4.977754 5.187957
4.994124 5.190168
5.010659 5.192619
5.027143 5.195308
5.043454 5.198234
5.059985 5.201396
5.076325 5.204790
5.092698 5.208413
5.109171 5.212262
5.125553 5.216333
5.141936 5.220620
5.158432 5.225119
5.174852 5.229823
5.191236 5.234727
5.207732 5.239825
5.224203 5.245108
5.240596 5.250570
5.256952 5.256203
5.273455 5.261998
5.289791 5.267946
5.306292 5.274039
5.322685 5.280265
5.339118 5.286615
5.355518 5.293079
5.372110 5.299645
5.388472 5.306301
5.404884 5.313037
5.421387 5.319838
5.437725 5.326693
5.454166 5.333588
5.470611 5.340510
5.487020 5.347445
5.503455 5.354380
5.519854 5.361299
5.536250 5.368189
5.552725 5.375034
5.569100 5.381821
5.585581 5.388534
5.602002 5.395158
5.618337 5.401679
5.634824 5.408083
5.651316 5.414354
5.667750 5.420477
5.684168 5.426440
5.700546 5.432228
5.717023 5.437828
5.733395 5.443226
5.749897 5.448409
5.766247 5.453365
5.782707 5.458083
5.799175 5.462551
5.815622 5.466758
5.831925 5.470695
5.848372 5.474352
