0.000000 -0.050465
0.065695 0.005420
0.131401 0.000434
0.197101 0.007376
0.262942 -0.018027
0.328492 -0.005191
0.394239 -0.027444
0.459940 0.052948
0.525662 0.022169
0.591389 -0.035114
0.657127 -0.004500
0.722785 -0.024636
0.788482 0.016008
0.854218 -0.005798
0.919905 0.013044
0.985693 0.015415
1.051358 -0.007266
1.117056 -0.027279
1.182767 -0.018223
1.248589 -0.016174
1.314252 0.032916
1.379967 0.000141
1.445621 0.025467
1.511388 0.009036
1.577067 -0.005816
1.642796 -0.009442
1.708518 0.004960
1.774333 -0.002432
1.839962 0.019828
1.905661 -0.019214
1.971319 0.017013
2.037052 0.029867
2.102801 -0.021074
2.168512 -0.013302
2.234192 -0.034006
2.299911 -0.009660
2.365673 0.020925
2.431356 -0.033784
2.497069 0.001833
2.562843 -0.005845
2.628484 -0.000446
2.694162 -0.011127
2.759858 -0.009147
2.825649 -0.029097
2.891302 -0.047382
2.957061 0.113982
3.022928 0.047232
3.269246 0.011764
3.334926 -0.008578
3.400615 -0.008717
3.466395 -0.009949
3.532049 -0.015111
3.597755 -0.010477
3.663459 0.007754
3.729175 -0.001783
3.794935 -0.004191
3.860552 0.008395
3.926256 -0.007077
3.992003 -0.007445
4.057797 0.000803
4.123484 -0.002452
4.189157 0.013538
4.254908 -0.014300
4.320665 0.026966
4.386335 0.007054
4.452006 -0.004696
4.517761 0.007070
4.583437 -0.017417
4.649164 -0.078110
4.714914 0.001803
4.780570 0.042015
4.846239 -0.004145
4.912023 -0.031383
4.977648 0.003615
5.043413 -0.001121
5.109141 -0.026883
5.174867 0.001911
5.240545 0.047800
5.306234 0.049309
5.371974 0.068178
5.437735 -0.012813
5.503382 0.009869
5.569117 0.010120
5.634751 -0.007538
5.700601 0.195450
