0.000000 315.571200 394.696800
0.016536 316.195200 422.404200
0.032871 319.334400 427.555800
0.049371 337.411200 472.041000
0.066097 361.689600 432.545400
0.082282 361.804800 432.702000
0.098659 504.576000 455.657400
0.115016 497.251200 470.599200
0.131543 500.332800 474.870600
0.147914 483.465600 468.968400
0.164321 530.016000 461.392200
0.180731 529.939200 461.230200
0.197232 486.384000 460.992600
0.213575 512.697600 438.409800
0.230135 507.590400 429.267600
0.246512 518.841600 466.068600
0.263026 618.652800 438.075000
0.279233 622.060800 445.672800
0.295670 699.312000 392.585400
0.312128 763.238400 424.926000
0.328526 763.238400 424.926000
0.345078 758.361600 442.319400
0.361459 742.128000 379.004400
0.378003 742.128000 379.004400
0.394318 714.700800 396.462600
0.410697 766.368000 510.456600
0.427265 768.364800 518.529600
0.443540 758.793600 393.238800
0.460059 715.248000 460.285200
0.476426 720.326400 473.477400
0.492969 746.870400 461.408400
0.509204 720.163200 485.973000
0.525850 716.198400 473.185800
0.542206 682.646400 450.781200
0.558535 756.393600 401.133600
0.574999 751.200000 383.491800
0.591380 728.937600 371.838600
0.608021 723.667200 425.957400
0.624354 726.739200 435.088800
0.640659 782.726400 537.840000
0.657076 783.820800 590.155200
0.673582 785.664000 597.877200
0.690186 833.606400 566.638200
0.706445 823.296000 601.776000
0.722751 824.160000 600.998400
0.739551 814.752000 576.082800
0.755866 823.737600 553.608000
0.772220 817.488000 530.706600
0.788586 761.913600 335.334600
0.804988 749.395200 374.360400
0.821413 754.502400 391.759200
0.837881 784.876800 426.151800
0.854218 816.028800 425.266200
0.870871 820.204800 442.648800
0.887194 834.777600 424.828800
0.903737 816.086400 443.788200
0.920190 813.427200 435.175200
0.936493 1134.067200 544.190400
0.952807 1159.411200 576.385200
0.969479 1159.372800 576.644400
0.985703 1126.368000 584.242200
1.002058 1183.737600 587.390400
1.018592 1183.440000 591.564600
1.034977 1084.588800 596.835000
1.051351 1132.752000 545.815800
1.067809 1134.403200 534.448800
1.084193 1171.353600 510.489000
1.100660 1214.620800 510.499800
1.117075 1214.832000 506.341800
1.133657 1190.716800 505.396800
1.149879 1135.113600 554.466600
1.166501 1133.587200 566.055000
1.182833 1143.072000 540.054000
1.199274 1180.550400 619.153200
1.215691 1180.435200 622.614600
1.232198 1092.460800 619.801200
1.248629 1145.712000 595.274400
1.265341 1147.536000 584.712000
1.281469 1186.742400 530.793000
1.297849 1157.817600 540.901800
1.314396 1156.521600 546.987600
1.330690 1262.188800 562.761000
1.347125 1268.764800 622.393200
1.363443 1267.593600 629.343000
1.380069 1277.030400 562.458600
1.396354 1300.579200 534.330000
1.412883 1309.593600 503.976600
1.429315 1290.470400 496.551600
1.445697 1302.576000 505.796400
1.462065 1299.417600 513.610200
1.478677 1071.734400 646.012800
1.495003 734.524800 785.559600
1.511523 745.017600 804.270600
1.528004 755.299200 808.439400
1.544450 719.232000 805.620600
1.560902 715.094400 797.364000
1.577156 670.838400 747.333000
1.593731 698.313600 779.052600
1.610168 696.076800 776.098800
1.626441 725.884800 781.677000
1.642912 732.556800 781.941600
1.659380 739.036800 793.897200
1.675764 739.545600 791.737200
1.692238 748.108800 782.514000
1.708599 745.468800 777.394800
1.724991 744.086400 803.601000
1.741406 749.856000 776.293200
1.757857 749.856000 776.293200
1.774352 739.833600 789.134400
1.790714 719.856000 794.388600
1.807071 718.876800 791.272800
1.823649 713.836800 773.766000
1.839959 713.088000 797.542200
1.856376 706.387200 786.213000
1.872841 745.718400 791.008200
1.889429 741.705600 772.729200
1.905656 742.656000 775.629000
1.922061 672.854400 772.259400
1.938532 608.304000 876.333600
1.955065 612.748800 881.253000
1.971423 162.076800 934.146000
1.987942 151.017600 929.226600
2.004404 138.172800 922.298400
2.020740 174.009600 891.388800
2.037183 129.302400 911.973600
2.053731 133.132800 914.511600
2.070049 199.420800 920.710800
2.086354 180.067200 933.492600
2.102968 188.870400 936.970200
2.119462 198.988800 900.018000
2.135785 131.856000 875.766600
2.152140 116.784000 868.606200
2.168631 95.952000 878.790600
2.185052 123.350400 890.773200
2.201354 134.016000 896.292000
2.217923 152.812800 830.908800
2.234482 187.699200 796.483800
2.250655 182.956800 794.129400
2.267114 174.518400 821.410200
2.283652 208.252800 804.810600
2.299929 212.707200 807.381000
2.316393 207.158400 784.085400
2.332946 264.739200 825.751800
2.349326 271.152000 830.217600
2.365702 548.928000 812.786400
2.382234 576.499200 823.419000
2.398591 576.499200 823.419000
2.414980 538.540800 832.091400
2.431454 511.574400 819.401400
2.447896 509.308800 817.619400
2.464386 474.681600 810.707400
2.480765 523.123200 634.710600
2.497068 523.776000 633.376800
2.513650 563.145600 171.018000
2.530108 528.460800 181.494000
2.546325 522.067200 169.187400
2.562811 536.793600 140.297400
2.579203 541.929600 161.886600
2.595672 552.556800 188.503200
2.612081 566.342400 210.594600
2.628509 585.283200 184.793400
2.645163 580.742400 172.632600
2.661480 528.499200 174.366000
2.677939 390.873600 165.126600
2.694223 387.100800 158.581800
2.710651 430.377600 158.625000
2.727175 427.238400 156.540600
2.743486 436.310400 173.917800
2.759985 454.099200 177.811200
2.776418 424.377600 175.321800
2.792792 427.814400 181.008000
2.809242 458.784000 197.213400
2.825611 474.854400 197.942400
2.842097 473.961600 196.009200
2.858496 410.630400 234.835200
2.875001 441.129600 232.491600
2.891546 436.041600 222.534000
2.907966 438.201600 225.023400
2.924203 437.443200 213.040800
2.940746 432.470400 203.175000
2.957265 395.654400 194.054400
2.973644 391.708800 216.442800
2.990007 394.348800 222.496200
3.006381 424.118400 228.657600
3.022775 705.523200 222.345000
3.039322 704.409600 216.637200
3.055604 678.028800 220.174200
3.072161 660.480000 204.082200
3.088576 656.803200 192.601800
3.104892 636.739200 156.216600
3.121472 666.643200 189.793800
3.137878 666.643200 189.793800
3.154323 651.148800 164.392200
3.170728 630.326400 170.127000
3.187077 633.609600 179.949600
3.203481 658.080000 208.774800
3.219860 668.678400 221.038200
3.236390 673.804800 238.518000
3.252736 671.356800 220.131000
3.269331 681.177600 235.753200
3.285892 678.192000 226.081800
3.302242 704.332800 177.768000
3.318568 751.238400 189.172800
3.334940 752.640000 193.179600
3.351506 906.124800 185.511600
3.367761 929.568000 185.857200
3.384303 930.556800 195.885000
3.400701 919.891200 195.048000
3.417014 918.201600 226.362600
3.433618 915.801600 204.865200
3.449926 891.830400 178.691400
3.466452 880.982400 150.319800
3.482806 878.102400 128.606400
3.499281 963.312000 129.594600
3.515651 943.910400 154.224000
3.532223 943.910400 154.224000
3.548572 881.942400 131.733000
3.565146 883.689600 115.047000
3.581442 885.542400 132.953400
3.598019 1101.705600 171.374400
3.614357 1095.129600 193.028400
3.630692 1095.504000 198.801000
3.647185 1060.876800 122.941800
3.663640 1077.648000 117.828000
3.679922 1077.609600 100.002600
3.696437 1110.758400 121.527000
3.712969 1131.801600 143.721000
3.729232 1131.964800 149.482800
3.745629 1099.468800 113.221800
3.762255 1115.097600 110.278800
3.778424 1115.721600 98.091000
3.794982 936.537600 110.818800
3.811439 889.843200 96.940800
3.827901 890.188800 103.129200
3.844171 894.009600 131.814000
3.860650 843.302400 144.536400
3.877307 848.745600 178.529400
3.893612 910.771200 217.906200
3.909867 895.219200 238.572000
3.926434 895.123200 232.799400
3.942815 861.504000 172.027800
3.959228 874.492800 151.475400
3.975756 871.766400 135.302400
3.992240 905.942400 190.425600
4.008521 898.569600 190.107000
4.025019 901.468800 213.737400
4.041343 834.288000 254.253600
4.057820 856.723200 242.028000
4.074315 856.723200 242.028000
4.090672 867.849600 163.274400
4.107153 847.977600 186.359400
4.123591 849.139200 190.485000
4.140050 822.048000 182.638800
4.156346 814.924800 187.536600
4.172736 810.268800 163.177200
4.189177 809.289600 128.098800
4.205675 835.488000 118.233000
4.222051 832.300800 102.324600
4.238529 911.500800 133.893000
4.254887 937.824000 135.945000
4.271335 938.668800 141.706800
4.287806 939.648000 116.424000
4.304216 937.353600 101.914200
4.320603 936.307200 89.596800
4.337098 942.057600 77.306400
4.353447 957.484800 65.820600
4.369850 958.281600 84.601800
4.386302 955.123200 111.985200
4.402747 956.870400 126.754200
4.419199 958.627200 151.648200
4.435607 1000.339200 151.329600
4.452025 977.769600 155.347200
4.468446 977.270400 136.582200
4.484877 963.715200 114.744600
4.501304 931.200000 95.688000
4.517778 930.134400 94.991400
4.534124 861.043200 156.508200
4.550673 870.710400 171.763200
4.567008 875.385600 201.544200
4.583433 882.902400 190.512000
4.599902 873.811200 198.682200
4.616328 872.284800 188.130600
4.632900 888.576000 167.227200
4.649197 883.939200 195.750000
4.665648 883.584000 189.518400
4.682183 998.659200 137.332800
4.698455 1260.201600 120.576600
4.714929 1262.697600 101.979000
4.731450 1336.924800 120.787200
4.747797 1276.041600 154.099800
4.764144 1273.862400 166.050000
4.780765 1283.088000 172.465200
4.797206 1315.363200 178.961400
4.813495 1312.771200 190.868400
4.829937 1338.652800 174.247200
4.846381 1336.320000 187.903800
4.862816 1338.345600 181.715400
4.879268 1345.555200 162.540000
4.895687 1314.940800 161.173800
4.912159 1317.513600 149.067000
4.928618 1319.308800 124.934400
4.944886 1318.723200 142.236000
4.961319 1318.723200 142.236000
4.977896 1338.000000 149.806800
