0.049450 0.491335 0.594390 0.065901 0.369179 0.012683 1.670965 50.045725 0.049163
0.279423 0.457820 0.561260 0.065901 -1.530156 1.004548 4.872906 107.921544 0.114922
0.460078 0.521240 0.661010 0.065901 2.004900 0.535203 2.637009 63.711298 0.049301
0.936403 0.520780 0.773915 0.065901 -2.336318 1.341981 7.697104 198.222140 0.065863
1.232178 0.380905 0.918895 0.065901 1.138678 0.340665 3.229130 102.843994 0.098629
1.396591 0.375360 0.793865 0.065901 5.028842 -0.416760 7.724016 148.035434 0.065472
1.626525 0.551830 0.647495 0.065901 -2.546006 0.000000 10.691056 234.058794 0.065778
3.384315 0.417665 1.000000 0.065901 0.621504 -0.879936 15.500820 175.906905 0.328692
