0.000000 7.412429 10.110238
0.016536 5.466770 8.035570
0.032871 3.798470 4.409713
0.049371 2.269548 0.600925
0.066097 1.820826 -1.528631
0.082282 3.501322 0.428906
0.098659 3.183856 0.501121
0.115016 2.679341 0.447759
0.131543 1.412657 0.618945
0.147914 0.277290 -0.055011
0.164321 -0.537104 -0.758647
0.180731 -0.381790 -0.615090
0.197232 -0.003785 -0.477477
0.213575 0.496489 -0.026196
0.230135 1.429185 -0.320083
0.246512 3.431856 -0.513030
0.263026 4.692005 -0.628569
0.279233 4.780786 -0.184206
0.295670 4.158119 -0.383843
0.312128 2.691468 -0.674998
0.328526 0.651877 -1.077060
0.345078 -0.191835 -0.682277
0.361459 -0.829221 1.120020
0.378003 -0.128001 1.023997
0.394318 0.332672 1.353785
0.410697 0.063476 1.455796
0.427265 -0.012221 1.009995
0.443540 -0.351217 0.032717
0.460059 -0.489466 -0.291731
0.476426 -1.287394 0.067148
0.492969 -0.670787 0.762268
0.509204 0.059317 0.029940
0.525850 0.423821 -2.137363
0.542206 0.266322 -2.180520
0.558535 0.067427 -2.230881
0.574999 0.436704 -1.113127
0.591380 0.522332 1.318949
0.608021 0.427093 3.643898
0.624354 0.754590 4.472104
0.640659 1.797320 4.126515
0.657076 2.002172 3.213466
0.673582 1.465432 1.770490
0.690186 0.838938 0.521744
0.706445 0.562374 0.130447
0.722751 0.223242 -1.301517
0.739551 -0.739581 -3.075230
0.755866 -1.594710 -4.602632
0.772220 -1.619076 -4.923342
0.788586 -1.242598 -3.631009
0.804988 -0.417083 -1.555377
0.821413 0.721694 0.267052
0.837881 1.636590 1.749622
0.854218 0.111423 1.438822
0.870871 0.797742 0.162395
0.887194 3.079824 1.060089
0.903737 5.716294 2.079079
0.920190 7.033066 3.016497
0.936493 7.332532 3.196731
0.952807 6.590745 2.812820
0.969479 3.462990 1.991831
0.985703 -0.148375 0.758452
1.002058 -2.442417 -0.504988
1.018592 -1.031967 -0.828780
1.034977 -0.279480 -1.337142
1.051351 0.716325 -1.746662
1.067809 1.596861 -1.965055
1.084193 2.101319 -1.375864
1.100660 1.184710 -0.083048
1.117075 -0.884532 0.498762
1.133657 -1.376627 1.026908
1.149879 -0.959866 1.719062
1.166501 -0.846515 2.087260
1.182833 -0.270896 1.970996
1.199274 -0.141837 1.531661
1.215691 0.132660 0.348394
1.232198 -0.050680 -0.609722
1.248629 -0.468015 -1.634906
1.265341 0.319357 -2.409825
1.281469 1.694274 -1.214872
1.297849 2.348192 0.498697
1.314396 1.927239 1.585206
1.330690 2.272699 1.653001
1.347125 2.257206 0.731053
1.363443 1.845598 -1.038624
1.380069 0.786852 -2.178716
1.396354 1.297174 -3.268789
1.412883 2.184321 -2.768173
1.429315 -1.914926 0.445452
1.445697 -7.229356 3.908130
1.462065 -11.015817 6.085547
1.478677 -12.544443 6.979732
1.495003 -11.307403 6.357135
1.511523 -8.418776 3.852511
1.528004 -3.872847 0.982378
1.544450 -0.117850 -1.332212
1.560902 0.518569 -1.527828
1.577156 -0.640382 -0.748491
1.593731 0.289401 -0.214525
1.610168 1.031905 0.344183
1.626441 1.196763 0.634223
1.642912 1.125016 0.348568
1.659380 0.502893 0.043617
1.675764 0.330014 0.118390
1.692238 0.127406 -0.135065
1.708599 0.235324 -0.216280
1.724991 0.013665 -0.128742
1.741406 -0.252064 0.172500
1.757857 -0.540072 0.038424
1.774352 -0.645176 0.031476
1.790714 -0.945463 0.025254
1.807071 -0.667568 0.291849
1.823649 -0.096089 -0.036216
1.839959 0.804787 -0.184352
1.856376 1.064464 -0.746268
1.872841 0.054077 -0.289729
1.889429 1.095969 0.327844
1.905656 -2.275478 1.492133
1.922061 -6.972997 2.837154
1.938532 -11.044618 3.475045
1.955065 -11.992014 2.966449
1.971423 -10.929779 1.687679
1.987942 -8.215993 0.323792
2.004404 -4.074746 -0.686805
2.020740 0.117960 -0.351077
2.037183 2.854390 0.060399
2.053731 1.270174 0.695636
2.070049 1.126126 0.468750
2.086354 0.467288 -0.264286
2.102968 -0.544348 -1.142463
2.119462 -1.855941 -1.294006
2.135785 -2.170872 -0.745296
2.152140 -1.414633 -0.314136
2.168631 -0.390738 -0.332809
2.185052 1.008167 -0.900511
2.201354 1.714979 -1.480043
2.217923 1.551256 -1.836675
2.234482 1.403030 -1.544668
2.250655 0.684567 -1.176753
2.267114 0.739858 -0.323617
2.283652 -0.433211 0.536192
2.299929 1.220864 0.382858
2.316393 4.213473 0.243241
2.332946 6.793331 0.265838
2.349326 7.891786 0.568626
2.365702 7.232525 0.378680
2.382234 4.882140 0.164433
2.398591 1.092652 0.679922
2.414980 -1.651558 -0.085528
2.431454 -3.147919 0.583064
2.447896 -0.764580 -3.527904
2.464386 0.438420 -8.448933
2.480765 0.990536 -12.145303
2.497068 0.894667 -13.695527
2.513650 0.535859 -12.506611
2.530108 0.174850 -8.604641
2.546325 -0.229629 -3.270228
2.562811 0.352103 0.500890
2.579203 1.046510 3.006620
2.595672 1.967275 0.657972
2.612081 0.491874 0.482891
2.628509 -1.798566 -0.138792
