0.000000 1.000000
0.032755 1.000000
0.065610 1.000000
0.098476 1.000000
0.131599 1.000000
0.164335 1.000000
0.196976 1.000000
0.229904 1.000000
0.262873 1.000000
0.295769 1.000000
0.328601 1.000000
0.361305 1.000000
0.394248 1.000000
0.427254 1.000000
0.459967 1.000000
0.492704 1.000000
0.525552 1.000000
0.558439 1.000000
0.591318 1.000000
0.624204 1.000000
0.657152 1.000000
0.690083 1.000000
0.722755 1.000000
0.755622 1.000000
0.788560 1.000000
0.821247 1.000000
0.854295 1.000000
0.887068 1.000000
0.919993 1.000000
0.952708 1.000000
0.985973 1.000000
1.018381 1.000000
1.051303 1.000000
1.084191 1.000000
1.117100 1.000000
1.149963 1.000000
1.182902 1.000000
1.215643 1.000000
1.248469 1.000000
1.281505 1.000000
1.314173 1.000000
1.347130 1.000000
1.379998 1.000000
1.412688 1.000000
1.445534 1.000000
1.478421 1.000000
1.511397 1.000000
1.544354 1.000000
1.577041 1.000000
1.610037 1.000000
1.642682 1.000000
1.675566 1.000000
1.708546 1.000000
1.741387 1.000000
1.774228 1.000000
1.807156 1.000000
1.840141 1.000000
1.872733 1.000000
1.905668 1.000000
1.938418 1.000000
1.971409 1.000000
2.004271 1.000000
2.036991 1.000000
2.069817 1.000000
2.103080 1.000000
2.135580 1.000000
2.168536 1.000000
2.201245 1.000000
2.234227 1.000000
2.267085 1.000000
2.299793 1.000000
2.332796 1.000000
2.365668 1.000000
2.398419 1.000000
2.431244 1.000000
2.464253 1.000000
2.497121 1.000000
2.529822 1.000000
2.562670 1.000000
2.595773 1.000000
2.628365 1.000000
2.661330 1.000000
2.694233 1.000000
2.727201 1.000000
2.759831 1.000000
2.792756 1.000000
2.825614 1.000000
2.858612 1.000000
2.891390 1.000000
2.924149 1.000000
2.957094 1.000000
2.989959 1.000000
3.022739 1.000000
3.055607 1.000000
3.088615 1.000000
3.121248 1.000000
3.154227 1.000000
3.187029 1.000000
3.219783 1.000000
