0.000000 1020.499200 536.733000
0.016433 1019.001600 540.097200
0.032862 1019.001600 540.091800
0.049332 1042.329600 524.869200
0.065732 1068.528000 482.052600
0.082124 1069.363200 471.241800
0.098637 1029.062400 499.786200
0.115051 1008.000000 493.846200
0.131484 1008.000000 493.846200
0.147888 997.862400 506.611800
0.164310 970.502400 498.042000
0.180766 970.502400 498.042000
0.197277 990.393600 559.013400
0.213676 1192.828800 552.506400
0.230134 1193.654400 555.319800
0.246505 1289.376000 555.730200
0.262857 1288.560000 574.484400
0.279330 1288.819200 568.900800
0.295679 1290.048000 533.131200
0.312125 1287.283200 568.177200
0.328583 1286.563200 570.434400
0.345032 1305.004800 532.963800
0.361453 1281.532800 533.644200
0.377913 1281.532800 533.644200
0.394331 1267.545600 545.367600
0.410731 1251.811200 544.390200
0.427136 1249.017600 554.715000
0.443558 1274.640000 591.202800
0.460080 1301.251200 633.301200
0.476478 1301.251200 633.301200
0.492967 1307.817600 697.820400
0.509307 1333.430400 675.432000
0.525680 1334.006400 671.522400
0.542125 1300.934400 671.743800
0.558553 1312.531200 642.767400
0.575047 1312.012800 647.325000
0.591531 965.097600 606.322800
0.607865 633.216000 642.043800
0.624329 634.464000 646.498800
0.640766 619.123200 666.252000
0.657214 614.985600 643.366800
0.673560 617.568000 647.832600
0.689976 618.096000 693.997200
0.706416 600.278400 675.448200
0.722873 592.089600 657.774000
0.739227 410.976000 553.986000
0.755705 398.774400 592.844400
0.772235 402.259200 597.520800
0.788601 384.134400 484.801200
0.804954 377.654400 519.458400
0.821419 384.374400 529.653600
0.837889 366.528000 562.923000
0.854293 371.280000 544.039200
0.870832 371.280000 544.039200
0.887166 367.459200 552.322800
0.903543 370.608000 551.588400
0.920044 370.608000 551.588400
0.936478 377.548800 540.118800
0.952936 422.928000 528.967800
0.969297 416.256000 518.086800
0.985749 452.064000 576.660600
1.002089 408.835200 521.267400
1.018582 405.014400 514.998000
1.034970 310.051200 816.366600
1.051485 368.476800 825.028200
1.067847 376.147200 833.641200
1.084245 323.884800 823.770000
1.100744 325.843200 821.210400
1.117124 319.104000 814.201200
1.133598 365.539200 782.179200
1.150012 313.478400 774.073800
1.166497 305.366400 765.417600
1.182908 310.944000 808.995600
1.199233 358.704000 828.829800
1.215667 358.704000 828.829800
1.232157 287.020800 842.756400
1.248544 325.795200 839.462400
1.264981 340.425600 854.026200
1.281452 375.638400 859.896000
1.297831 469.104000 1080.000000
1.314405 469.104000 1080.000000
1.330761 680.112000 1080.000000
1.347187 706.368000 1080.000000
1.363564 704.976000 1080.000000
1.380158 675.110400 1080.000000
1.396445 710.620800 1080.000000
1.413027 712.089600 1080.000000
1.429334 724.060800 1080.000000
1.445785 679.641600 1080.000000
1.462175 678.105600 1080.000000
1.478602 662.736000 1080.000000
1.495034 699.158400 1080.000000
1.511442 700.905600 1080.000000
1.527954 666.048000 1080.000000
1.544251 668.160000 1080.000000
1.560692 665.222400 1080.000000
1.577212 1175.558400 1080.000000
1.593582 1336.185600 817.462800
1.610008 1328.784000 830.795400
1.626504 1345.718400 656.343000
1.642876 1426.204800 667.569600
1.659279 1420.272000 682.003800
1.675716 1373.769600 690.741000
1.692241 1414.358400 664.821000
1.708543 1423.920000 644.743800
1.724948 1383.235200 656.942400
1.741380 1401.859200 632.858400
1.757858 1402.771200 628.970400
1.774247 1403.683200 591.618600
1.790668 1377.830400 626.151600
1.807108 1377.264000 630.720000
1.823766 1397.510400 611.928000
1.840020 1453.420800 624.828600
1.856415 1449.235200 630.590400
1.872890 1405.699200 733.568400
1.889269 1372.560000 688.527000
1.905647 1368.240000 698.419800
1.922121 1362.576000 656.472600
1.938513 1196.131200 633.879000
1.955060 1200.988800 618.251400
1.971372 509.990400 694.742400
1.987964 495.532800 635.326200
2.004316 497.827200 639.657000
2.020735 507.859200 593.157600
2.037155 535.324800 637.826400
2.053577 538.358400 642.573000
2.069974 485.856000 658.767600
2.086420 468.182400 642.060000
2.102876 462.134400 632.334600
2.119294 477.408000 679.282200
2.135709 501.331200 664.750800
2.152135 511.996800 682.020000
2.168640 460.588800 617.425200
2.185059 374.899200 571.811400
2.201382 353.836800 541.900800
2.217773 390.566400 498.576600
2.234375 340.876800 506.158200
2.250705 337.776000 501.611400
2.267243 340.896000 546.161400
2.283634 407.520000 554.299200
2.299996 424.320000 579.528000
2.316486 409.920000 522.379800
2.332864 392.294400 559.256400
2.349302 392.064000 558.916200
2.365716 336.585600 780.089400
2.382260 365.596800 877.667400
2.398527 359.193600 870.890400
2.415001 296.284800 850.899600
2.431371 313.478400 853.405200
2.447847 306.729600 846.644400
2.464264 299.136000 817.835400
2.480666 319.171200 839.926800
