0.000000 497.520000 285.303600
0.016417 513.676800 231.411600
0.032878 522.489600 199.729800
0.049248 525.772800 210.610800
0.065703 526.176000 232.075800
0.082118 560.601600 311.785200
0.098534 575.980800 341.911800
0.115005 570.691200 328.266000
0.131603 546.633600 299.597400
0.147872 541.296000 288.754200
0.164323 542.572800 331.808400
0.180756 524.908800 337.710600
0.197153 518.419200 325.414800
0.213632 512.832000 304.425000
0.229957 528.124800 295.066800
0.246475 530.025600 300.677400
0.262881 387.811200 334.470600
0.279331 462.038400 340.945200
0.295724 473.241600 358.279200
0.312213 466.771200 339.957000
0.328574 440.707200 332.337600
0.344956 428.112000 311.175000
0.361340 456.451200 305.089200
0.377863 447.523200 307.670400
0.394253 447.523200 307.670400
0.410650 436.368000 310.456800
0.427148 468.998400 560.487600
0.443603 468.998400 560.487600
0.459962 490.041600 1080.000000
0.476443 512.227200 1080.000000
0.492962 519.676800 1080.000000
0.509327 561.072000 1080.000000
0.525684 544.982400 1080.000000
0.542133 554.188800 1080.000000
0.558540 498.364800 1080.000000
0.575062 501.168000 1080.000000
0.591486 499.276800 1080.000000
0.607828 538.224000 1080.000000
0.624327 579.580800 1080.000000
0.640705 580.089600 1080.000000
0.657152 632.332800 1080.000000
0.673601 623.222400 1080.000000
0.689999 615.916800 1080.000000
0.706375 573.302400 1080.000000
0.722789 624.422400 1080.000000
0.739354 633.936000 1080.000000
0.755706 606.297600 1080.000000
0.772153 656.102400 1080.000000
0.788582 656.102400 1080.000000
0.804933 649.315200 1080.000000
0.821474 649.718400 1080.000000
0.837858 643.430400 1080.000000
0.854305 763.756800 1080.000000
0.870712 783.801600 945.102600
0.887123 777.427200 935.517600
0.903569 777.916800 794.880000
0.919932 840.460800 774.997200
0.936473 843.523200 784.560600
0.952927 767.116800 813.180600
0.969363 786.547200 837.513000
0.985796 785.385600 833.463000
1.002152 800.870400 804.794400
1.018512 738.681600 768.360600
1.034966 728.649600 751.896000
1.051375 642.739200 906.557400
1.067806 704.064000 828.916200
