0.000000 964.838400 320.787000
0.016422 1055.616000 408.267000
0.032756 1023.417600 392.083200
0.049201 1024.464000 384.998400
0.065656 944.908800 381.823200
0.082044 1033.257600 351.183600
0.098477 1033.161600 344.644200
0.114972 1037.356800 335.820600
0.131380 1034.188800 332.532000
0.147758 1034.016000 358.641000
0.164272 990.662400 427.577400
0.180667 1019.337600 393.098400
0.197052 1020.576000 386.548200
0.213480 666.902400 311.018400
0.229916 532.732800 288.424800
0.246365 522.537600 268.272000
0.262802 604.387200 294.289200
0.279242 594.931200 357.809400
0.295665 600.729600 372.249000
0.312022 600.441600 378.405000
0.328455 635.596800 432.534600
0.344925 635.596800 432.534600
0.361305 591.331200 255.646800
0.377785 674.688000 261.473400
0.394191 674.688000 261.473400
0.410617 417.388800 103.885200
0.427178 434.467200 41.725800
0.443369 436.790400 50.225400
0.459795 429.081600 88.020000
0.476299 452.707200 78.645600
0.492672 456.950400 86.421600
0.509169 471.436800 94.905000
0.525567 536.524800 116.726400
0.542081 530.928000 101.514600
0.558516 450.240000 81.000000
0.574961 503.539200 55.269000
0.591351 504.979200 64.297800
0.607812 418.876800 59.454000
0.624234 439.142400 82.150200
0.640723 444.019200 89.785800
0.657112 433.056000 85.368600
0.673519 427.036800 105.699600
0.689955 420.144000 90.282600
0.706350 469.728000 110.230200
0.722803 656.284800 48.502800
0.739253 657.110400 56.559600
0.755649 802.502400 31.762800
0.772084 817.065600 103.863600
0.788492 819.004800 111.553200
0.804903 804.950400 72.916200
0.821347 800.102400 101.822400
0.837806 796.963200 77.409000
0.854236 755.289600 31.698000
0.870648 744.307200 16.815600
0.887097 741.369600 7.403400
0.903454 764.140800 0.000000
0.919917 743.980800 0.000000
0.936400 751.411200 41.499000
0.952718 797.222400 87.879600
0.969144 802.521600 174.862800
0.985627 804.873600 182.433600
1.002001 844.665600 92.799000
1.018517 787.238400 93.792600
1.034875 781.814400 62.904600
1.051321 846.326400 0.000000
1.067721 733.612800 0.000000
1.084148 733.612800 0.000000
1.100624 418.243200 85.422600
1.117080 399.974400 90.450000
1.133461 397.190400 80.416800
1.149925 369.609600 6.825600
1.166373 445.958400 0.000000
1.182767 448.704000 4.438800
1.199175 388.684800 68.520600
1.215601 446.083200 116.559000
1.232061 459.014400 143.251200
1.248430 351.878400 84.628800
1.264913 380.899200 95.353200
1.281443 373.536000 79.493400
1.297767 413.404800 84.261600
1.314250 378.633600 90.730800
1.330596 375.888000 80.298000
1.347055 335.990400 0.000000
1.363555 306.240000 6.220800
1.379899 292.089600 0.000000
1.396350 300.729600 0.000000
1.412792 332.390400 105.105600
1.429187 344.246400 131.414400
1.445630 355.612800 165.693600
1.462088 314.611200 61.727400
1.478485 320.265600 68.855400
1.494897 287.913600 59.945400
1.511408 313.555200 64.924200
1.527698 305.500800 48.826800
1.544231 302.601600 146.804400
1.560593 301.219200 201.387600
1.577058 306.422400 205.750800
1.593482 350.294400 254.021400
1.609906 387.350400 216.518400
1.626294 381.523200 209.093400
1.642752 272.918400 135.340200
1.659203 279.273600 216.577800
1.675596 289.372800 233.555400
1.692022 330.566400 232.421400
1.708429 403.411200 257.655600
1.724869 405.868800 265.464000
1.741329 440.620800 226.621800
1.757783 373.219200 234.657000
1.774196 370.876800 226.675800
1.790567 320.371200 217.279800
1.807022 263.817600 210.070800
1.823508 258.057600 203.666400
1.839919 286.387200 198.752400
1.856296 293.174400 239.857200
1.872731 309.984000 268.131600
1.888969 345.686400 303.193800
1.905599 389.740800 313.632000
1.922036 397.459200 327.504600
1.938512 420.499200 234.370800
1.954896 412.617600 216.702000
1.971348 402.739200 192.936600
1.987696 388.982400 225.925200
2.004121 350.707200 212.274000
2.020542 335.116800 183.432600
2.037042 361.488000 135.810000
2.053459 345.177600 125.307000
2.069914 345.177600 125.307000
2.086325 391.324800 116.154000
2.102753 374.064000 251.931600
2.119141 381.417600 265.399200
2.135540 641.308800 442.724400
2.152043 572.294400 463.919400
2.168490 573.763200 469.735200
2.184824 599.520000 477.030600
2.201354 633.120000 488.062800
2.217721 633.120000 488.062800
2.234147 613.680000 462.024000
2.250599 643.776000 533.255400
2.267022 642.844800 528.006600
2.283497 607.228800 489.142800
2.299846 605.116800 538.342200
2.316270 600.259200 528.228000
2.332766 572.419200 425.606400
2.349216 562.588800 451.947600
2.365600 562.588800 451.947600
2.381999 555.072000 441.520200
2.398456 563.529600 423.927000
2.414872 563.529600 423.927000
2.431295 579.705600 445.278600
2.447701 563.385600 442.249200
2.464148 564.825600 448.178400
2.480652 607.900800 731.683800
