0.000000 4.329941
0.016425 4.331914
0.032875 4.333927
0.049301 4.336020
0.065775 4.338234
0.082483 4.340608
0.098651 4.343178
0.115056 4.345982
0.131424 4.349056
0.147859 4.352432
0.164377 4.356143
0.180682 4.360220
0.197173 4.364690
0.213576 4.369580
0.230077 4.374913
0.246501 4.380711
0.262900 4.386993
0.279301 4.393775
0.295724 4.401072
0.312146 4.408894
0.328638 4.417249
0.345000 4.426145
0.361463 4.435584
0.377909 4.445566
0.394283 4.456089
0.410692 4.467148
0.427154 4.478737
0.443655 4.490845
0.459999 4.503459
0.476501 4.516566
0.492848 4.530148
0.509246 4.544186
0.525677 4.558659
0.542208 4.573544
0.558549 4.588816
0.575021 4.604449
0.591425 4.620415
0.607889 4.636684
0.624320 4.653226
0.640793 4.670008
0.657179 4.686998
0.673592 4.704163
0.690348 4.721469
0.706472 4.738881
0.722872 4.756364
0.739320 4.773885
0.755874 4.791407
0.772194 4.808897
0.788639 4.826321
0.804966 4.843645
0.821424 4.860837
0.837981 4.877865
0.854348 4.894698
0.870719 4.911307
0.887196 4.927662
0.903632 4.943736
0.920003 4.959505
0.936440 4.974942
0.952815 4.990025
0.969306 5.004733
0.985706 5.019046
1.002228 5.032946
1.018597 5.046416
1.035093 5.059442
1.051543 5.072010
1.067982 5.084109
1.084263 5.095730
1.100752 5.106864
1.117281 5.117506
1.133592 5.127650
1.149979 5.137293
1.166487 5.146435
1.182926 5.155075
1.199321 5.163214
1.215678 5.170856
1.232136 5.178006
1.248636 5.184669
1.265010 5.190853
1.281423 5.196566
1.297864 5.201819
1.314295 5.206623
1.330750 5.210990
1.347159 5.214935
1.363571 5.218472
1.380049 5.221617
1.396459 5.224386
1.412809 5.226799
1.429427 5.228873
1.445758 5.230626
1.462077 5.232080
1.478532 5.233254
1.495047 5.234168
1.511368 5.234844
1.527843 5.235302
1.544262 5.235563
1.560797 5.235649
1.577140 5.235579
1.593570 5.235375
1.610018 5.235057
1.626467 5.234644
1.642847 5.234156
1.659304 5.233611
1.675800 5.233027
1.692233 5.232422
1.708569 5.231811
1.725069 5.231211
1.741527 5.230635
1.757824 5.230098
1.774316 5.229612
1.790780 5.229190
1.807100 5.228841
1.823590 5.228575
1.839940 5.228402
1.856440 5.228329
1.872830 5.228362
1.889317 5.228507
1.905637 5.228769
1.922138 5.229151
1.938624 5.229656
1.954988 5.230285
1.971449 5.231038
1.987801 5.231916
2.004260 5.232916
2.020802 5.234036
2.037156 5.235273
2.053628 5.236622
2.069966 5.238079
2.086385 5.239636
2.102959 5.241288
2.119237 5.243027
2.135695 5.244844
2.152191 5.246730
2.168551 5.248675
2.184949 5.250668
2.201445 5.252699
2.217923 5.254755
2.234265 5.256824
2.250695 5.258892
2.267134 5.260947
2.283509 5.262974
2.300048 5.264958
2.316444 5.266885
2.332823 5.268739
2.349212 5.270505
2.365733 5.272168
2.382120 5.273711
2.398593 5.275118
2.414967 5.276374
2.431456 5.277463
2.447819 5.278369
2.464299 5.279076
2.480821 5.279571
2.497126 5.279837
2.513570 5.279861
2.529944 5.279631
2.546418 5.279132
2.562841 5.278353
2.579318 5.277284
2.595695 5.275913
2.612135 5.274232
2.628551 5.272232
2.645026 5.269907
2.661386 5.267249
2.677885 5.264255
2.694262 5.260921
2.710695 5.257243
2.727113 5.253221
2.743513 5.248855
2.759943 5.244145
2.776386 5.239093
2.792924 5.233704
2.809241 5.227981
2.825726 5.221932
2.842137 5.215561
2.858508 5.208879
2.875007 5.201893
2.891381 5.194615
2.907820 5.187055
2.924266 5.179227
2.940715 5.171143
2.957211 5.162817
2.973688 5.154265
2.989965 5.145503
3.006620 5.136547
3.022841 5.127414
3.039218 5.118124
3.055676 5.108693
3.072173 5.099142
3.088592 5.089489
3.104966 5.079755
3.121446 5.069960
3.137856 5.060123
3.154223 5.050266
