0.000000 597.139200 397.040400
0.016603 594.566400 394.070400
0.032988 838.992000 396.986400
0.049326 849.024000 416.367000
0.065842 849.283200 418.030200
0.082239 824.870400 414.320400
0.098734 793.123200 467.785800
0.115070 793.123200 467.785800
0.131444 820.790400 434.397600
0.148024 847.603200 452.714400
0.164312 849.004800 464.572800
0.180680 847.036800 475.448400
0.197080 875.769600 532.904400
0.213600 877.104000 536.598000
0.229931 851.644800 525.501000
0.246453 820.896000 472.284000
0.262807 817.756800 456.597000
0.279395 838.569600 498.501000
0.295794 829.305600 501.697800
0.312292 829.305600 501.697800
0.328558 847.411200 456.192000
0.344982 669.638400 393.762600
0.361416 669.638400 393.762600
0.377831 534.268800 366.973200
0.394248 514.156800 361.972800
0.410948 514.156800 361.972800
0.427162 548.668800 219.693600
0.443593 499.776000 356.254200
0.460115 499.776000 356.254200
0.476372 574.022400 350.271000
0.492930 512.985600 360.649800
0.509391 512.985600 360.649800
0.525763 467.289600 300.623400
0.542179 493.728000 291.637800
0.558578 498.096000 300.861000
0.574974 517.305600 356.275800
0.591585 505.228800 305.937000
0.607866 506.409600 310.834800
0.624338 510.681600 321.386400
0.640837 521.289600 316.980000
0.657181 520.176000 312.384600
0.673591 517.392000 330.971400
0.689958 528.854400 250.803000
0.706410 528.777600 250.597800
0.722812 543.590400 314.139600
0.739269 571.363200 312.568200
0.755714 572.448000 317.471400
0.772157 490.444800 371.455200
0.788536 516.508800 366.606000
0.804953 515.299200 361.929600
0.821413 515.366400 343.855800
0.837871 538.809600 340.691400
0.854252 539.875200 345.373200
0.870733 518.400000 439.425000
0.887271 539.059200 331.473600
0.903588 541.929600 335.928600
0.919992 521.683200 412.889400
0.936421 560.179200 379.981800
0.952816 556.195200 371.174400
0.969320 575.116800 364.089600
0.985681 612.134400 342.721800
1.002137 615.580800 351.761400
1.018498 619.334400 366.638400
1.035030 627.619200 356.767200
1.051511 627.619200 356.767200
1.067807 581.673600 366.660000
1.084281 561.072000 379.744200
1.100702 557.136000 370.990800
1.117214 534.172800 348.154200
1.133625 595.449600 307.395000
1.150097 591.936000 298.215000
1.166527 564.163200 354.110400
1.182916 593.280000 356.054400
1.199323 596.784000 364.716000
1.215711 570.931200 384.658200
1.232164 561.081600 372.216600
1.248616 562.368000 377.109000
1.264943 597.312000 368.393400
1.281410 579.878400 347.171400
1.297829 577.862400 336.744000
1.314312 885.206400 330.415200
1.330626 1080.585600 232.318800
1.347183 1080.633600 216.550800
1.363626 1109.116800 242.065800
1.380029 1068.748800 228.781800
1.396513 1067.337600 250.273800
1.412838 1094.083200 268.860600
1.429305 1097.644800 300.137400
1.445662 1096.694400 309.641400
1.462155 1076.812800 325.247400
1.478540 1060.675200 329.567400
1.495038 1061.280000 320.263200
1.511393 1055.712000 304.338600
1.527903 1048.934400 288.063000
1.544463 1049.424000 278.640000
1.560719 1087.776000 281.853000
1.577177 1045.920000 307.459800
1.593609 1045.920000 307.459800
1.609954 1070.966400 279.379800
1.626319 1067.481600 283.257000
1.642808 1067.481600 283.257000
1.659250 1111.459200 290.644200
1.675704 1276.972800 452.325600
1.692177 1276.972800 452.325600
1.708571 1238.620800 438.307200
1.725050 1283.798400 427.393800
1.741431 1283.798400 427.393800
1.757831 1203.168000 448.502400
1.774390 1247.491200 432.788400
1.790682 1247.491200 432.788400
1.807184 1293.091200 455.673600
1.823555 1204.646400 470.907000
1.840017 1204.646400 470.907000
1.856425 1292.188800 438.528600
1.872885 1319.625600 486.037800
1.889327 1319.625600 486.037800
1.905783 1391.097600 489.996000
1.922180 1383.148800 513.896400
1.938573 1383.148800 513.896400
1.955011 1387.430400 493.446600
1.971349 1395.916800 473.342400
1.987805 1393.555200 477.235800
2.004323 1407.676800 485.028000
2.020677 1392.691200 496.141200
2.037138 1391.702400 499.802400
2.053548 1411.075200 460.890000
2.069962 1438.502400 491.643000
2.086580 1442.582400 483.942600
2.102843 1360.531200 387.185400
2.119272 1352.371200 387.644400
2.135731 1349.174400 396.106200
2.152122 1369.075200 427.550400
2.168497 1322.265600 402.499800
2.185088 1322.265600 402.499800
2.201405 1340.294400 393.984000
2.217837 1283.654400 357.723000
2.234364 1286.236800 348.910200
2.250726 1302.192000 335.167200
2.267092 1243.612800 293.662800
2.283539 1241.414400 302.977800
2.299931 1027.756800 225.077400
2.316325 1032.134400 218.311200
2.332947 1031.808000 228.592800
2.349286 1045.718400 262.083600
2.365810 1083.638400 281.080800
2.382081 1082.745600 286.129800
2.398529 1078.416000 248.599800
2.414913 1057.900800 263.201400
2.431436 1057.257600 273.661200
2.447747 1020.307200 281.804400
2.464323 1043.491200 297.383400
2.480662 1044.912000 282.009600
2.497080 1095.993600 307.643400
2.513602 1033.843200 238.663800
2.529948 1034.505600 218.370600
2.546406 1072.022400 241.444800
2.562832 1170.969600 255.949200
2.579283 1169.760000 260.971200
2.595655 1339.555200 244.960200
2.612167 1325.740800 314.296200
2.628503 1324.646400 319.258800
2.645072 1289.712000 257.272200
2.661410 1296.432000 277.587000
2.677919 1299.158400 267.769800
2.694219 1394.265600 243.529200
2.710652 1403.241600 276.345000
2.727108 1403.241600 276.345000
2.743550 1296.230400 255.619800
2.759962 1305.897600 243.021600
2.776413 1303.180800 252.822600
2.792839 1316.092800 302.437800
2.809224 1301.443200 309.366000
2.825675 1299.504000 314.128800
2.842221 1458.748800 506.892600
2.858659 1413.110400 674.940600
2.874929 1411.680000 678.007800
2.891374 1455.811200 663.184800
2.907766 1418.841600 700.045200
2.924198 1420.108800 697.431600
2.940664 1378.012800 650.354400
2.957204 1413.859200 640.585800
2.973553 1409.798400 646.963200
2.989989 1308.489600 709.776000
3.006384 1416.326400 702.810000
3.022808 1414.896000 705.531600
3.039388 1416.768000 680.227200
3.055616 1356.950400 684.714600
3.072118 1364.073600 672.694200
3.088524 1421.913600 542.251800
3.104967 1484.966400 518.200200
3.121363 1489.420800 510.910200
3.137767 1431.571200 568.215000
3.154332 1476.019200 555.044400
3.170667 1471.670400 561.907800
3.187050 1468.368000 565.639200
3.203616 1435.977600 599.513400
3.219947 1431.840000 606.150000
3.236477 1411.516800 587.266200
3.252837 1478.448000 567.788400
3.269347 1488.355200 552.517200
3.285613 1414.502400 727.828200
3.302125 1438.060800 754.628400
3.318556 1442.054400 749.779200
3.334963 1471.507200 756.442800
3.351343 1485.676800 763.943400
3.367791 1480.416000 769.624200
3.384257 1483.852800 708.825600
3.400705 1459.161600 683.488800
3.417092 1456.166400 686.210400
3.433516 1480.156800 755.065800
3.449875 1420.848000 790.284600
3.466279 1416.681600 795.144600
3.482895 1221.312000 774.997200
3.499311 1210.723200 798.384600
3.515718 1210.723200 798.384600
3.532161 1278.969600 828.662400
3.548531 1284.547200 783.259200
3.564883 1286.889600 780.850800
3.581375 1273.968000 868.152600
3.597739 1259.097600 805.950000
3.614230 1261.670400 801.322200
3.630829 1247.155200 757.776600
3.647043 1266.508800 833.328000
3.663488 1266.508800 833.328000
3.680044 1281.177600 816.453000
3.696445 1254.345600 770.050800
3.712781 1252.233600 772.480800
3.729360 1284.816000 773.020800
3.745639 1215.235200 786.477600
3.762081 1210.876800 796.111200
3.778585 1283.337600 826.102800
3.794887 1232.688000 833.403600
3.811311 1234.752000 831.184200
3.827901 1216.156800 794.512800
3.844167 1240.329600 803.520000
3.860660 1242.748800 798.822000
3.877133 1232.390400 769.041000
3.893535 1263.350400 763.624800
3.909961 1263.350400 763.624800
3.926365 1230.307200 767.415600
3.942845 1259.692800 812.424600
3.959320 1259.913600 810.216000
3.975693 1323.609600 840.121200
3.992221 1317.792000 847.935000
4.008545 1317.100800 850.170600
4.024959 800.534400 768.214800
4.041434 722.601600 736.101000
4.057793 722.544000 735.993000
4.074249 712.780800 727.423200
4.090579 750.604800 725.338800
4.107094 750.480000 721.996200
4.123491 730.425600 717.055200
4.140061 696.777600 712.222200
4.156370 691.545600 703.863000
4.172759 748.118400 734.626800
4.189175 690.470400 695.109600
4.205555 693.676800 701.589600
4.222070 551.846400 785.095200
4.238594 575.913600 822.798000
4.255041 579.686400 827.080200
4.271344 565.929600 785.619000
4.287803 557.846400 781.671600
4.304335 561.888000 786.477600
4.320573 564.048000 823.694400
4.336998 542.083200 838.058400
4.353534 542.083200 838.058400
4.369931 528.652800 835.045200
4.386336 543.331200 830.876400
4.402763 543.331200 830.876400
4.715022 1014.403200 753.256800
4.731391 1130.073600 664.178400
4.747714 1131.398400 658.157400
4.764180 1276.425600 803.649600
4.780559 1290.144000 806.230800
4.797193 1290.518400 803.849400
4.813592 1294.339200 811.355400
4.830018 1259.030400 833.106600
4.846398 1255.958400 839.689200
4.862938 1260.883200 853.556400
4.879207 1261.296000 859.032000
4.895680 1261.756800 856.877400
4.912007 1216.579200 811.404000
4.928473 1255.152000 802.218600
4.944888 1257.158400 800.010000
4.961450 1291.238400 774.667800
4.977810 1288.809600 829.909800
4.994202 1291.660800 825.508800
5.010721 1295.539200 841.082400
5.027096 1284.643200 869.065200
5.043479 1282.483200 871.295400
5.059964 1301.366400 864.135000
5.076393 1294.435200 914.436000
5.092772 1286.486400 923.302800
5.109205 1249.420800 930.787200
5.125558 1235.385600 940.069800
5.142158 1234.809600 942.845400
5.158456 1272.700800 905.909400
5.174879 1260.067200 909.705600
5.191417 1267.804800 898.921800
5.207799 1290.057600 833.733000
5.224225 1279.132800 837.426600
5.240637 1277.702400 837.172800
5.257093 1284.048000 902.043000
5.273533 1307.241600 942.316200
5.289954 1306.012800 945.513000
5.306301 1268.121600 957.528000
5.322753 1300.732800 928.470600
5.339325 1306.329600 922.033800
5.355733 1297.507200 917.789400
5.372151 1275.945600 951.269400
5.388545 1273.660800 952.927200
5.405016 1282.358400 920.100600
5.421395 1259.174400 923.389200
5.437707 1258.675200 925.230600
5.454214 1267.891200 910.855800
5.470700 1282.598400 905.115600
5.487055 1283.107200 903.452400
5.503454 1313.366400 943.039800
5.519937 1290.969600 980.440200
5.536399 1288.003200 983.388600
5.552733 1244.179200 776.509200
5.569124 1233.417600 802.596600
5.585641 1235.558400 799.999200
5.602061 1300.224000 829.051200
5.618636 1265.673600 770.877000
5.634837 1266.115200 768.700800
5.651284 1278.230400 785.457000
5.667837 1323.580800 820.994400
5.684166 1320.355200 825.514200
5.700763 1213.132800 707.464800
5.716981 1242.067200 726.213600
5.733480 1242.067200 726.213600
5.749923 1275.187200 763.662600
5.766290 1303.862400 754.714800
5.782850 1306.156800 752.338800
5.799214 1254.614400 804.556800
5.815562 1284.547200 766.740600
5.832067 1285.065600 764.332200
5.848433 1294.195200 761.421600
5.864873 1241.232000 799.308000
5.881310 1236.940800 806.128200
5.897770 1280.236800 824.374800
5.914254 1273.027200 818.191800
5.930739 1272.124800 822.117600
5.947071 1268.985600 822.106800
5.963449 1267.958400 823.645800
5.980025 1274.265600 812.197800
