0.000000 21.667721 10.185464
0.016397 18.893953 8.059999
0.032766 12.272105 4.162015
0.049328 4.412146 0.013167
0.065680 -2.039009 -1.966194
0.082038 -1.019232 -0.021063
0.098560 -2.506022 -1.074131
0.114977 -0.543695 -1.463496
0.131249 -0.485985 -0.737884
0.147807 0.714802 -0.332000
0.164315 1.365121 -0.083488
0.180759 1.351608 0.902789
0.196997 0.309209 2.076497
0.213485 -0.734985 2.174849
0.230034 -0.779144 1.291466
0.246364 0.724131 -0.964222
0.262825 1.058387 1.161557
0.279171 -0.857934 2.605965
0.295713 -3.759459 3.869737
0.312181 -6.888133 4.045119
0.328494 -7.685613 4.317979
0.525643 -6.346465 3.689163
0.542081 -2.996057 2.207976
0.558539 0.107725 1.047211
0.574994 2.030361 0.699566
0.591527 0.767173 2.895878
0.607837 0.104902 0.959912
0.624210 0.022345 -0.102182
0.640704 0.378486 0.514252
0.656956 0.157731 1.217345
0.673531 -0.414615 -2.550345
0.689916 -0.813171 -6.606767
0.706290 -1.306138 -11.010084
0.722702 -1.174369 -12.790560
0.739202 -0.453009 -11.661075
0.755636 0.492861 -8.548172
0.772117 0.427600 -3.287555
0.788512 -0.116947 1.228001
0.804983 -0.700070 1.487424
0.821426 -0.745194 0.048090
0.837759 0.122518 -0.064541
0.854227 -0.723306 -0.965864
0.870622 -2.747639 -0.612017
0.887058 -5.383855 -0.696410
0.903475 -6.203910 -0.657819
0.919910 -5.994327 -0.031578
0.936334 -4.477367 0.692791
0.952751 -2.189655 0.466668
0.969170 -0.312393 0.292946
0.985703 0.683448 -0.462800
1.002070 -0.253946 -0.843236
1.018453 -0.416796 -1.373026
1.034830 0.376766 -1.648280
1.051393 1.676047 -0.599876
1.067787 0.900504 0.459139
1.084132 -0.162447 0.951973
1.100599 -1.257885 0.420138
1.117025 -1.660486 0.166116
1.133441 -1.678826 -0.303297
1.149865 -1.450088 -0.974264
1.166525 -0.378354 -1.964331
1.182761 0.467505 -2.047390
1.199197 1.725292 -0.940839
1.215578 3.203356 -0.215214
1.232085 4.590036 0.804975
1.248530 6.151289 1.804459
1.264904 5.861605 2.463365
1.281354 3.463725 2.234512
1.297738 1.885262 1.457643
1.314218 0.485157 0.659527
1.330578 -1.372702 -0.268619
1.347094 -0.907490 -0.239989
1.363443 -0.316764 0.140734
1.379975 -0.026200 0.873546
1.396381 0.474521 1.354061
1.412664 0.125316 0.953192
1.429174 0.478416 0.105831
1.445600 2.403660 -1.198531
1.462105 0.283317 -1.823816
1.478475 -2.553719 -1.339667
1.494845 -4.226553 -0.725691
1.511339 -5.648810 -0.158012
1.527821 -5.406451 0.426283
1.544125 -3.831421 0.609288
1.560503 -1.689535 0.326319
1.577206 0.020390 0.231446
1.593499 1.324852 -0.314685
1.609997 -0.395235 -0.733920
1.626328 -1.164501 -1.394504
1.642750 -0.543326 -2.063502
1.659237 0.084644 -1.521075
1.675721 1.367225 -0.945790
1.692057 0.908964 -0.490400
1.708481 0.607447 0.573962
1.724824 0.406756 1.761636
1.741282 0.508247 2.565465
1.757759 -0.258887 2.348807
1.774186 -0.637631 1.304224
1.790637 0.473318 -0.109420
1.807024 1.271887 -1.324455
1.823532 1.599525 -2.006854
1.839908 1.155858 -1.903122
1.856288 1.957848 -0.521677
1.872775 2.288243 0.649460
1.889145 1.892388 1.251309
1.905610 0.757930 0.956453
1.922004 -0.441669 0.869250
1.938527 -0.955241 0.340081
1.954877 -1.199734 -0.528655
1.971264 -2.601550 -1.241507
1.987707 0.533392 -1.662036
2.004153 3.739803 -1.155093
2.020568 5.739907 -0.523544
2.036964 5.650915 -0.131403
2.053463 4.802368 0.080042
2.069821 3.541359 -0.142649
2.086268 1.147024 -0.306087
2.102826 -0.446486 0.190652
2.119095 -0.640974 0.996905
2.135581 1.586398 2.045731
2.152024 0.421696 1.922890
2.168430 -0.032135 0.395801
2.184845 -1.313804 -1.407802
2.201349 -0.633863 -2.105251
2.217708 -0.819440 -2.011282
2.234234 1.060520 -0.643787
2.250614 4.383446 1.056272
2.267048 6.550991 2.278231
2.283429 6.934798 2.506136
2.299891 5.931616 1.052684
2.316220 3.780831 -0.078796
2.332805 1.198805 -0.638979
2.349097 0.201834 -0.600724
2.365668 -0.598787 -0.279283
2.382009 0.323619 0.574078
2.398411 -0.024197 1.289095
2.414866 -0.332817 1.593335
2.431344 -0.456626 1.193726
2.447660 -0.245894 0.172090
2.464240 0.117130 -1.006971
2.480638 0.319681 -1.990909
2.496965 0.382895 -2.449616
2.513381 -0.834094 -2.288598
2.529985 -0.248175 -0.877491
2.546346 1.537854 0.054463
2.562752 3.074050 0.654648
2.579094 4.509630 0.870272
2.595522 4.885642 0.887630
2.611949 3.995799 0.685319
2.628410 2.394612 0.805646
2.644805 0.354340 0.977071
2.661363 -1.146865 1.082864
2.677666 -0.525741 1.230715
2.694125 -0.789749 0.626550
2.710579 -0.692071 0.458485
2.727045 -0.422906 0.400799
2.743380 -0.550339 0.463877
2.759865 -0.579847 0.407017
2.776276 -1.411774 0.705212
2.792817 -0.601358 0.330699
2.809239 1.011974 -0.187000
2.825627 3.211836 -0.599207
2.842120 5.059446 -0.953412
2.858468 5.854340 -1.037542
2.874880 5.085488 -0.747370
2.891416 3.588743 -0.499260
2.907775 1.638615 -0.586366
2.924120 0.569814 -0.755335
2.940614 1.178783 -1.002333
2.956973 1.083886 -0.704387
2.973490 1.189373 0.005816
2.989945 0.473855 0.159670
3.006317 1.495840 -1.695717
3.022699 -0.221719 -1.574337
3.039249 -5.424055 2.213743
3.055648 -10.631826 6.536378
3.072033 -14.197314 11.205072
3.088413 -15.195572 14.082598
3.105013 -13.406704 13.868872
3.121358 -8.636184 10.351176
3.137823 -2.603064 5.083007
3.154161 2.444130 1.254856
3.170594 1.793346 0.469522
3.187070 0.591379 0.348733
3.203499 0.307126 -0.307782
3.219914 -0.405330 -0.681281
3.236275 -1.226252 -1.123880
3.252638 -1.936986 -0.901592
