0.000000 -0.022165
0.065797 0.002320
0.131548 -0.002839
0.197267 0.001886
0.262946 -0.002355
0.328594 0.008034
0.394371 0.003772
0.459983 0.000535
0.525765 -0.009824
0.591465 -0.009006
0.657211 -0.023165
0.722864 0.025918
0.788586 -0.011985
0.854369 -0.010197
0.920084 0.015830
0.985720 -0.003102
1.051508 0.021607
1.117185 0.005519
1.182932 -0.008986
1.248592 -0.010475
1.314333 -0.013771
1.380032 0.010720
1.445810 0.023652
1.511518 -0.009672
1.577213 0.021197
1.642871 -0.016218
1.708583 0.034294
1.774368 0.049757
1.840005 0.035708
1.905753 0.007347
1.971436 0.011715
2.037111 -0.023566
2.103039 0.020152
2.168604 -0.016946
2.234352 -0.011599
2.299991 0.018125
2.365741 -0.016208
2.431490 -0.040391
2.497161 0.024384
2.562812 -0.031700
2.628620 0.021102
2.694362 0.020293
2.759979 0.048338
2.825778 0.004305
2.891432 0.000877
2.957107 -0.033584
3.022854 0.007167
3.088607 0.051451
