0.000000 -0.026880
0.065750 -0.038716
0.131427 0.070077
0.197145 -0.016533
0.262983 -0.072093
0.328905 0.008012
0.394345 0.038234
0.460078 -0.049003
0.525784 -0.015073
0.591392 0.005479
0.657096 -0.005565
0.723043 0.019092
0.788655 -0.024540
0.854333 0.010401
0.920026 -0.049079
0.985680 -0.010317
1.051420 -0.012935
1.117108 -0.000762
1.182984 -0.003113
1.248559 -0.041194
1.314328 -0.028841
1.380054 0.014055
1.445866 -0.000544
1.511383 0.004644
1.577119 0.014202
1.642972 -0.012724
1.708501 -0.023539
1.774189 -0.010160
1.839993 0.002209
1.905870 0.009795
1.971425 -0.009869
2.037119 0.007899
2.102897 0.021128
2.168731 0.018078
2.234361 -0.008151
2.300008 0.042889
2.365821 -0.006485
2.431418 -0.019210
2.497117 0.035236
2.562826 0.008024
2.628787 -0.008064
2.694228 0.024873
2.759888 0.015375
2.825754 0.036231
2.891330 -0.009583
2.957111 0.011753
3.022891 -0.015632
3.088667 -0.022878
3.154326 -0.006513
3.219979 -0.009836
3.285762 0.038900
3.351414 -0.017924
3.680008 0.022010
3.745743 -0.005385
3.811272 -0.002634
3.877193 -0.011803
3.942832 -0.069042
4.008522 -0.008476
4.074363 0.010115
4.140079 0.014642
4.205701 -0.006200
