0.000000 6.696937 9.486839
0.016364 4.749146 6.905068
0.032873 0.834899 1.632652
0.049202 -2.048166 -2.221553
0.065641 -2.549197 -3.380871
0.082155 1.132916 1.430866
0.098502 2.178463 1.765866
0.114936 1.621777 1.458215
0.131368 1.493378 -0.906849
0.147888 1.192467 -3.562650
0.164223 -0.720696 -7.475868
0.344893 -4.399665 -13.234197
0.361364 -0.205526 -5.997667
0.377772 6.093147 5.266281
0.394269 11.889795 16.786318
0.410602 14.128725 22.083074
0.427095 14.311800 22.820846
0.443498 10.942284 16.895170
0.459932 4.788856 8.303796
0.476257 -1.208594 -0.573725
0.492807 -3.842136 -4.975084
0.509142 -0.026026 0.531189
0.525689 0.619851 0.783818
0.542021 0.304741 0.629933
0.558598 0.070745 -0.240693
0.575031 -0.127763 -0.504037
0.591365 -0.298326 -0.789598
0.607751 0.979610 -0.066217
0.624214 1.968127 0.754598
0.640535 2.438123 1.382111
0.657070 1.931354 1.338474
0.673500 1.175625 0.917175
0.690080 -0.374813 0.605616
0.706469 -0.368769 0.370115
0.722715 -0.306696 -0.138331
0.739112 0.268047 -0.730539
0.755559 0.456923 -0.843572
0.772066 0.442175 -0.872592
0.788438 0.273674 -0.287174
0.804948 -0.092236 -0.162106
0.821267 -0.869750 -0.835427
0.837749 -1.067003 -0.547954
0.854167 -0.320054 -0.332577
0.870599 1.349876 4.073993
0.887015 0.220300 0.178261
0.903500 -2.175180 -6.734797
0.920010 -4.573762 -13.312329
0.936291 -6.036342 -17.954480
0.952711 -6.376058 -19.367722
0.969182 -4.950455 -15.933980
0.985649 -2.816806 -8.973120
1.002154 -0.587036 -2.386094
1.018468 0.911833 1.146820
1.034937 0.799275 -2.456391
1.051421 -0.150579 -2.075537
1.067833 -1.295403 -1.624385
1.084236 -3.253222 -1.427350
1.100695 -4.897050 -0.238834
1.117067 -5.500555 0.951710
1.133483 -4.781954 1.969438
1.149886 -2.712334 2.442618
1.166365 -0.487071 2.145629
1.182824 0.010080 1.236349
1.199232 -1.094111 0.010587
1.215672 -0.943672 -0.313307
1.232091 -0.928965 0.280471
1.248501 -0.581429 1.142040
1.264917 -0.791904 1.180044
1.281344 -0.774066 0.809549
1.297800 -0.897887 -0.048271
1.314190 -2.797941 -0.360972
1.330702 -1.092683 -1.324397
1.347035 3.005655 -1.477688
1.363492 6.818530 -1.268296
1.379910 8.048627 -1.010486
