0.000000 4.364184
0.016445 4.351507
0.032894 4.338912
0.049249 4.326471
0.065720 4.314255
0.082114 4.302333
0.098557 4.290773
0.115032 4.279639
0.131483 4.268996
0.147880 4.258903
0.164233 4.249418
0.180748 4.240596
0.197174 4.232486
0.213531 4.225136
0.230002 4.218588
0.246412 4.212881
0.262833 4.208050
0.279253 4.204123
0.295745 4.201127
0.312130 4.199081
0.328461 4.198003
0.345022 4.197903
0.361532 4.198790
0.377831 4.200664
0.394249 4.203524
0.410672 4.207363
0.427282 4.212172
0.443597 4.217935
0.460105 4.224633
0.476473 4.232246
0.492852 4.240746
0.509385 4.250106
0.525849 4.260293
0.542129 4.271272
0.558524 4.283007
0.574965 4.295458
0.591443 4.308583
0.607828 4.322339
0.624358 4.336681
0.640788 4.351564
0.657120 4.366939
0.673584 4.382760
0.690152 4.398976
0.706508 4.415539
0.722966 4.432400
0.739356 4.449509
0.755785 4.466815
0.772147 4.484270
0.788684 4.501826
0.805053 4.519433
0.821452 4.537044
0.837874 4.554613
0.854260 4.572094
0.870647 4.589442
0.887123 4.606614
0.903528 4.623569
0.919969 4.640268
0.936359 4.656671
0.952839 4.672744
0.969349 4.688452
0.985675 4.703764
1.002176 4.718649
1.018598 4.733083
1.034966 4.747038
1.051474 4.760494
1.067834 4.773430
1.084246 4.785830
1.100698 4.797678
1.117189 4.808961
1.133556 4.819672
1.149971 4.829801
1.166475 4.839345
1.182805 4.848302
1.199222 4.856671
1.215677 4.864456
1.232097 4.871662
1.248552 4.878297
1.265022 4.884370
1.281514 4.889894
1.297923 4.894882
1.314273 4.899352
1.330782 4.903320
1.347128 4.906808
1.363597 4.909836
1.379944 4.912430
1.396378 4.914613
1.412871 4.916413
1.429323 4.917857
1.445671 4.918976
1.462237 4.919801
1.478519 4.920362
1.494968 4.920693
1.511382 4.920827
1.527813 4.920798
1.544272 4.920642
1.560642 4.920394
1.577095 4.920088
