0.000000 -0.050966
0.065611 0.009115
0.131497 -0.016607
0.197069 0.030424
0.262760 -0.003024
0.328607 -0.000472
0.394204 -0.010826
0.459954 0.027578
0.525743 0.038288
0.591423 -0.037291
0.657168 0.058057
0.722779 -0.124892
0.788601 -0.140554
0.854260 0.008192
0.919965 0.013468
0.985718 0.001179
1.051442 -0.003877
1.117180 -0.033116
1.182832 0.022068
1.248467 0.033371
1.314361 -0.078097
1.379943 -0.016819
1.445718 0.011289
1.511425 0.005207
1.577119 -0.000747
1.642724 -0.002740
1.708553 -0.005850
1.774228 -0.011340
1.839873 0.013248
1.905621 0.005574
1.971349 -0.037463
2.037003 0.012234
2.102830 0.012614
2.168522 -0.008041
2.234205 0.009698
2.299936 -0.012487
2.365687 0.021956
2.431328 0.007241
2.497083 0.019284
2.562742 -0.002064
2.628638 0.002534
2.694209 0.005541
2.759871 0.024333
2.825634 0.015028
2.891365 0.009849
2.957090 0.006720
3.022765 0.006157
3.088426 0.019907
3.154240 -0.057421
3.220077 0.130201
