0.000000 -0.023184
0.065594 0.026475
0.131341 0.000858
0.197056 -0.006356
0.262815 0.016084
0.328518 0.008840
0.394192 -0.042207
0.459874 -0.019574
0.525748 -0.045136
0.591237 -0.071934
0.657010 0.097699
0.722736 -0.000782
0.788466 0.001852
0.854159 0.063344
0.919840 -0.131127
0.985568 -0.089603
1.051364 0.003455
1.117103 0.000384
1.182750 0.014197
1.248495 -0.024671
1.314183 0.084171
1.379839 0.020504
1.445646 -0.009760
1.511354 0.001997
1.576960 -0.033174
1.642689 -0.007471
1.708468 -0.014531
1.774192 0.013859
1.839858 0.015960
1.905510 0.007284
1.971450 0.009186
2.037049 -0.045767
2.102749 -0.003287
2.168422 0.017906
2.234119 0.034438
2.299924 -0.019024
2.365641 0.029507
2.431293 -0.026409
2.496960 -0.002238
2.562691 0.017443
2.628390 -0.006101
2.694068 0.044351
2.759916 0.015441
2.825571 -0.093839
2.891292 0.001786
2.956982 0.010654
3.022636 -0.011881
3.088427 -0.028651
3.154123 -0.028660
3.219853 -0.006104
3.285650 0.027187
3.351266 -0.017067
3.416995 -0.059026
3.482738 -0.020812
3.548579 -0.028528
3.614092 -0.021235
3.679883 0.004610
3.745672 -0.052434
3.811273 -0.035566
3.876962 0.039622
3.942712 0.024192
4.008360 0.006284
4.074111 0.012754
4.139975 0.009022
4.205560 0.011891
4.271232 -0.020741
4.336987 0.008908
4.402721 -0.061792
4.468360 0.039636
4.534141 0.017112
4.599839 0.005094
4.665544 0.002793
4.731251 0.036597
4.796966 0.026628
4.862642 -0.034000
4.928376 0.001256
4.994074 -0.074652
5.059838 0.063993
5.125628 -0.086946
5.191251 0.059575
5.256938 -0.201986
5.322700 0.181585
5.388487 0.048063
5.454104 0.034081
5.519804 -0.001991
5.585559 -0.013756
5.651199 0.034258
5.716965 -0.001470
5.782593 0.057244
