0.000000 4.550000
0.016429 4.563072
0.032863 4.576121
0.049255 4.589125
0.065633 4.602063
0.082143 4.614912
0.098628 4.627652
0.114965 4.640259
0.131394 4.652715
0.147817 4.664999
0.164214 4.677092
0.180874 4.688974
0.197089 4.700627
0.213566 4.712033
0.230005 4.723177
0.246452 4.734042
0.262874 4.744612
0.279252 4.754875
0.295663 4.764815
0.312128 4.774422
0.328626 4.783684
0.345053 4.792591
0.361425 4.801133
0.377949 4.809305
0.394407 4.817098
0.410746 4.824509
0.427141 4.831533
0.443539 4.838170
0.460016 4.844418
0.476415 4.850279
0.492906 4.855755
0.509257 4.860852
0.525737 4.865574
0.542156 4.869931
0.558523 4.873930
0.575001 4.877583
0.591439 4.880902
0.607895 4.883900
0.624382 4.886593
0.640824 4.888998
0.657185 4.891130
0.673684 4.893011
0.690096 4.894658
0.706377 4.896092
0.722828 4.897335
0.739317 4.898408
0.755666 4.899333
0.772248 4.900133
0.788622 4.900830
0.805016 4.901446
0.821413 4.902004
0.837771 4.902526
0.854311 4.903033
0.870770 4.903548
0.887080 4.904090
0.903599 4.904679
0.919997 4.905336
0.936469 4.906079
0.952824 4.906925
0.969289 4.907890
0.985644 4.908991
1.002174 4.910241
1.018503 4.911655
1.034881 4.913244
1.051419 4.915019
1.067815 4.916990
1.084335 4.919165
1.100722 4.921551
1.117156 4.924154
1.133629 4.926978
1.150017 4.930028
1.166429 4.933304
1.182793 4.936809
1.199293 4.940543
1.215724 4.944503
1.232148 4.948689
1.248539 4.953097
1.264958 4.957723
1.281392 4.962562
1.297904 4.967610
1.314413 4.972858
1.330777 4.978301
1.347145 4.983931
1.363713 4.989739
1.379962 4.995718
1.396431 5.001857
1.412772 5.008148
1.429292 5.014580
1.445675 5.021143
1.462085 5.027827
1.478546 5.034621
1.495127 5.041514
1.511394 5.048495
1.527821 5.055553
1.544294 5.062677
1.560751 5.069854
1.577086 5.077073
1.593651 5.084323
1.609943 5.091591
1.626374 5.098868
1.642890 5.106141
1.659189 5.113398
1.675696 5.120630
1.692071 5.127826
1.708546 5.134974
1.724962 5.142066
1.741441 5.149091
1.757835 5.156040
1.774210 5.162905
1.790645 5.169678
1.807056 5.176351
1.823570 5.182917
1.839993 5.189370
1.856377 5.195703
1.872768 5.201912
1.889270 5.207990
1.905682 5.213935
1.922159 5.219741
1.938555 5.225405
1.955022 5.230924
1.971439 5.236295
1.987991 5.241516
2.004268 5.246584
2.020752 5.251498
2.037148 5.256255
2.053471 5.260856
2.069997 5.265298
2.086401 5.269581
2.102873 5.273704
2.119273 5.277667
2.135678 5.281469
2.152210 5.285112
2.168542 5.288594
2.184916 5.291916
2.201492 5.295079
2.217868 5.298084
2.234279 5.300932
2.250720 5.303624
2.267205 5.306161
2.283489 5.308546
2.300151 5.310780
2.316325 5.312866
2.332872 5.314806
2.349302 5.316605
2.365618 5.318264
2.382151 5.319788
2.398502 5.321181
2.414961 5.322447
2.431456 5.323590
2.447775 5.324616
2.464277 5.325529
2.480769 5.326335
2.497095 5.327039
2.513519 5.327648
2.529946 5.328167
2.546382 5.328602
2.562801 5.328960
2.579307 5.329248
2.595610 5.329471
2.612183 5.329636
2.628657 5.329750
2.644975 5.329819
2.661553 5.329850
2.677847 5.329850
2.694158 5.329824
2.710718 5.329780
2.727090 5.329723
2.743583 5.329659
2.759933 5.329595
2.776426 5.329535
2.792775 5.329485
2.809201 5.329451
2.825673 5.329436
2.842073 5.329445
2.858546 5.329482
2.874979 5.329551
2.891371 5.329655
2.907882 5.329798
2.924202 5.329981
2.940710 5.330208
2.957024 5.330480
2.973527 5.330799
2.990082 5.331167
3.006345 5.331583
3.022927 5.332050
3.039159 5.332566
3.055619 5.333133
3.072094 5.333750
3.088453 5.334415
3.104893 5.335129
3.121345 5.335890
3.137797 5.336697
3.154168 5.337548
3.170652 5.338442
3.187045 5.339376
3.203536 5.340348
3.219975 5.341357
3.236314 5.342398
3.252922 5.343472
3.269187 5.344574
3.285732 5.345702
3.302131 5.346855
3.318458 5.348030
3.335094 5.349225
3.351407 5.350438
3.367875 5.351668
3.384313 5.352913
3.400713 5.354172
3.417123 5.355444
3.433533 5.356728
3.449982 5.358023
3.466360 5.359329
3.482745 5.360647
3.499218 5.361975
3.515646 5.363314
3.532074 5.364664
3.548496 5.366027
3.565011 5.367403
3.581456 5.368792
3.597758 5.370198
3.614229 5.371620
3.630577 5.373061
3.647048 5.374523
3.663519 5.376009
3.679878 5.377520
3.696260 5.379059
3.712845 5.380630
3.729177 5.382236
3.745596 5.383879
3.762031 5.385564
3.778520 5.387294
3.794923 5.389073
3.811407 5.390906
3.827772 5.392796
3.844225 5.394750
3.860648 5.396770
3.877133 5.398863
3.893528 5.401035
3.909877 5.403290
3.926444 5.405634
3.942761 5.408075
3.959286 5.410618
3.975714 5.413270
3.992049 5.416037
4.008497 5.418928
4.024916 5.421948
4.041299 5.425106
4.057774 5.428409
4.074272 5.431864
4.090649 5.435479
4.107100 5.439262
4.123436 5.443218
4.139875 5.447357
4.156294 5.451684
4.172748 5.456206
4.189222 5.460930
4.205693 5.465861
4.222071 5.471006
4.238522 5.476368
4.254925 5.481952
4.271323 5.487762
4.287764 5.493802
4.304225 5.500072
4.320676 5.506576
4.337107 5.513314
4.353523 5.520285
4.369899 5.527489
4.386407 5.534923
4.402795 5.542585
4.419198 5.550470
4.435595 5.558574
4.452002 5.566890
4.468520 5.575411
4.484901 5.584128
4.501345 5.593031
4.517695 5.602110
4.534247 5.611352
4.550620 5.620744
4.567046 5.630272
4.583520 5.639918
4.599952 5.649666
4.616372 5.659498
4.632771 5.669394
4.649262 5.679333
4.665605 5.689294
4.682104 5.699253
4.698517 5.709186
4.714877 5.719069
4.731326 5.728875
4.747720 5.738577
4.764250 5.748149
4.780573 5.757561
4.796998 5.766785
4.813430 5.775792
4.830006 5.784551
4.846292 5.793033
4.862706 5.801207
4.879200 5.809043
4.895672 5.816512
4.912076 5.823582
4.928552 5.830225
4.944896 5.836412
4.961364 5.842113
4.977718 5.847301
4.994154 5.851950
5.010602 5.856033
5.026998 5.859526
5.043502 5.862405
5.059948 5.864648
5.076323 5.866236
5.092748 5.867150
5.109288 5.867372
5.125657 5.866888
5.142076 5.865686
5.158520 5.863754
5.174922 5.861084
5.191374 5.857671
5.207834 5.853511
5.224182 5.848603
5.240705 5.842950
5.257026 5.836556
5.273497 5.829428
5.289954 5.821577
5.306341 5.813016
5.322750 5.803760
5.339170 5.793828
5.355661 5.783243
5.372107 5.772027
5.388499 5.760209
5.405010 5.747819
5.421355 5.734887
5.437728 5.721449
5.454150 5.707542
5.470572 5.693205
5.486998 5.678479
5.503508 5.663406
5.519969 5.648031
5.536293 5.632400
5.552831 5.616559
5.569224 5.600555
5.585569 5.584439
5.602073 5.568257
5.618416 5.552060
5.634882 5.535897
5.651331 5.519816
5.667724 5.503866
5.684201 5.488093
5.700595 5.472546
5.717031 5.457268
5.733551 5.442304
5.749880 5.427695
5.766469 5.413483
5.782831 5.399706
5.799145 5.386399
5.815604 5.373597
5.832001 5.361332
5.848432 5.349632
5.864955 5.338525
5.881319 5.328033
5.897718 5.318179
5.914176 5.308982
5.930551 5.300456
5.947067 5.292617
5.963549 5.285474
5.979898 5.279035
5.996307 5.273306
6.012747 5.268291
6.029124 5.263989
6.045653 5.260398
