0.000000 3.830000
0.016225 3.825876
0.032669 3.821794
0.049067 3.817794
0.065653 3.813918
0.081918 3.810204
0.098383 3.806692
0.114999 3.803420
0.131258 3.800422
0.147680 3.797734
0.164072 3.795389
0.180556 3.793415
0.196909 3.791842
0.213527 3.790696
0.229912 3.789999
0.246188 3.789773
0.262652 3.790036
0.279101 3.790803
0.295442 3.792089
0.311966 3.793901
0.328385 3.796250
0.344908 3.799138
0.361412 3.802569
0.377646 3.806541
0.394105 3.811052
0.410445 3.816096
0.426905 3.821665
0.443431 3.827748
0.459920 3.834332
0.476295 3.841402
0.492675 3.848941
0.509160 3.856931
0.525444 3.865351
0.541957 3.874178
0.558292 3.883389
0.574749 3.892959
0.591152 3.902862
0.607672 3.913072
1.297772 3.923560
1.314072 3.934300
1.330600 3.945262
1.347063 3.956417
1.363337 3.967735
1.379791 3.979189
1.396353 3.990748
1.412645 4.002384
1.429058 4.014066
1.445500 4.025768
1.461911 4.037460
1.478437 4.049114
1.494704 4.060703
1.511156 4.072201
1.527673 4.083580
1.544023 4.094817
1.560498 4.105887
1.577023 4.116765
1.593373 4.127430
1.609800 4.137859
1.626213 4.148032
1.642728 4.157931
1.659126 4.167537
1.675499 4.176833
1.691994 4.185804
1.708350 4.194435
1.724807 4.202714
1.741208 4.210629
1.757734 4.218168
1.774163 4.225324
1.790463 4.232086
1.806880 4.238449
1.823386 4.244405
1.839767 4.249951
1.856155 4.255082
1.872701 4.259795
1.889124 4.264090
1.905459 4.267964
1.921907 4.271417
1.938422 4.274453
1.954772 4.277071
1.971224 4.279276
1.987590 4.281071
2.004035 4.282461
2.020433 4.283451
2.036994 4.284048
2.053454 4.284258
2.069833 4.284091
2.086237 4.283553
2.102641 4.282655
2.119061 4.281406
2.135523 4.279817
2.151990 4.277899
2.168305 4.275663
2.184735 4.273122
2.201192 4.270288
2.217710 4.267175
2.234107 4.263794
2.250477 4.260161
2.266853 4.256288
2.283288 4.252191
2.299804 4.247883
2.316137 4.243378
2.332629 4.238691
2.349063 4.233837
2.365486 4.228829
2.381923 4.223681
2.398314 4.218408
2.414816 4.213023
2.431236 4.207539
2.447742 4.201971
2.464129 4.196330
2.480489 4.190629
2.496879 4.184881
2.513368 4.179096
2.529681 4.173285
2.546209 4.167459
2.562795 4.161628
2.578955 4.155802
2.595479 4.149989
2.611970 4.144196
2.628281 4.138433
2.644809 4.132707
2.661135 4.127022
2.677537 4.121387
2.694034 4.115806
2.710379 4.110284
2.726887 4.104827
2.743447 4.099437
2.759771 4.094120
2.776243 4.088878
2.792735 4.083714
2.808947 4.078632
2.825520 4.073634
2.841848 4.068723
2.858330 4.063900
2.874764 4.059168
2.891120 4.054529
2.907666 4.049984
2.924012 4.045536
2.940486 4.041186
2.956847 4.036936
2.973442 4.032789
