0.000000 0.036643
0.065708 -0.058414
0.410680 -0.032661
0.476398 -0.024152
0.706442 -0.079024
0.772127 -0.033146
0.837915 -0.024232
0.903549 -0.002002
0.969307 0.033245
1.034984 0.053094
1.100735 0.022078
1.166410 -0.007872
1.232159 0.037998
1.297809 -0.008339
1.363515 0.008859
1.429274 0.004403
1.494978 -0.018853
1.560684 -0.012393
1.626402 0.078728
1.692127 -0.046310
1.757847 -0.034418
1.823579 -0.012396
1.889275 0.040370
1.954983 -0.017674
2.020677 -0.013066
2.086375 -0.004555
2.152108 0.016701
2.217800 0.009404
2.283494 -0.000578
2.349233 0.027007
2.414965 -0.011462
2.480704 -0.037645
2.546402 0.008660
2.612139 0.010592
2.677810 -0.042625
2.743474 -0.043594
2.809216 0.015061
2.874876 -0.002588
2.940646 -0.012707
3.006296 0.009145
3.072132 0.009068
3.137699 -0.056738
3.203647 -0.086267
3.269226 -0.130202
3.334953 0.216269
