0.000000 2.585000
0.016364 2.570501
0.032873 2.556055
0.049202 2.541715
0.065641 2.527534
0.082155 2.513564
0.098502 2.499856
0.114936 2.486458
0.131368 2.473420
0.147888 2.460787
0.164223 2.448605
0.344893 2.436916
0.361364 2.425760
0.377772 2.415175
0.394269 2.405195
0.410602 2.395853
0.427095 2.387177
0.443498 2.379195
0.459932 2.371928
0.476257 2.365396
0.492807 2.359615
0.509142 2.354600
0.525689 2.350358
0.542021 2.346899
0.558598 2.344224
0.575031 2.342334
0.591365 2.341227
0.607751 2.340897
0.624214 2.341337
0.640535 2.342535
0.657070 2.344478
0.673500 2.347151
0.690080 2.350536
0.706469 2.354613
0.722715 2.359361
0.739112 2.364757
0.755559 2.370775
0.772066 2.377389
0.788438 2.384572
0.804948 2.392295
0.821267 2.400528
0.837749 2.409241
0.854167 2.418402
0.870599 2.427981
0.887015 2.437945
0.903500 2.448263
0.920010 2.458902
0.936291 2.469829
0.952711 2.481014
0.969182 2.492425
0.985649 2.504031
1.002154 2.515801
1.018468 2.527705
1.034937 2.539716
1.051421 2.551804
1.067833 2.563941
1.084236 2.576103
1.100695 2.588263
1.117067 2.600398
1.133483 2.612483
1.149886 2.624496
1.166365 2.636417
1.182824 2.648225
1.199232 2.659902
1.215672 2.671429
1.232091 2.682791
1.248501 2.693971
1.264917 2.704956
1.281344 2.715733
1.297800 2.726288
1.314190 2.736612
1.330702 2.746693
1.347035 2.756523
1.363492 2.766092
1.379910 2.775395
1.396351 2.784423
1.412750 2.793171
1.429206 2.801634
1.445641 2.809807
1.462067 2.817687
1.478476 2.825270
1.494873 2.832554
1.511371 2.839537
1.527807 2.846217
1.544281 2.852594
1.560680 2.858666
1.577024 2.864435
1.593442 2.869901
1.609912 2.875064
1.626399 2.879925
1.642811 2.884486
1.659216 2.888748
1.675671 2.892713
1.692069 2.896384
1.708507 2.899762
1.724935 2.902850
1.741341 2.905650
1.757797 2.908166
1.774251 2.910400
1.790636 2.912355
1.807063 2.914035
1.823469 2.915442
1.839874 2.916582
1.856380 2.917457
1.872772 2.918072
