0.000000 -2.738326
0.065654 -2.712359
0.131467 -0.141794
0.197121 -0.323458
0.262803 18.534428
0.328549 0.941412
0.394253 -3.587770
0.459962 -1.010816
0.525683 0.018750
0.591509 -0.741718
0.657083 0.090915
0.722800 -0.114956
0.788504 1.214817
0.854250 -0.579037
0.919888 0.207085
0.985578 -0.735063
1.051334 -0.045730
1.117051 -0.731673
1.182782 -0.952935
1.248528 2.234144
1.314203 0.895270
1.379953 0.222161
1.445634 -1.395571
1.511326 1.006162
1.577102 1.361594
1.642724 0.360078
1.708477 -3.610169
1.774337 2.272317
1.839934 1.333442
1.905679 0.400533
1.971368 -0.234742
2.037106 -2.840868
2.102727 -0.364077
2.168473 1.621168
2.234182 0.217156
2.300082 -0.031754
2.365649 1.293638
2.431352 0.118364
2.497203 0.771361
2.562728 -0.398209
2.628440 -0.575308
2.694170 -12.378338
2.759907 -1.132670
2.825624 0.469375
3.285575 -0.468330
3.351413 0.705390
3.417052 3.858924
3.482791 -0.415618
3.548428 0.376831
3.614165 -0.268353
3.680015 -0.089397
3.745637 1.186077
3.811349 -0.788030
3.877036 0.913760
3.942771 -0.328016
4.008501 -1.915268
4.074253 -0.564231
4.139917 -0.520564
4.205557 -0.015106
4.271290 -5.857832
4.336973 -0.160485
4.402754 2.219832
4.468418 0.742730
4.534204 6.872982
4.599867 -2.631403
4.665703 12.196280
4.731262 0.076818
4.797019 -3.303421
4.862766 0.230370
4.928415 0.447659
4.994186 11.196369
5.059848 4.526312
5.125584 0.381191
5.191245 2.783429
5.257081 0.143499
5.322664 0.151356
5.388415 -0.369119
5.454198 -0.483381
5.519866 0.446784
5.585537 -1.493516
5.651327 1.523023
5.716972 -0.352064
5.782686 -0.384168
5.848369 0.428705
5.914117 -6.170367
5.979871 0.281091
6.045537 -0.766568
6.111248 0.596575
6.176949 -0.372287
6.242666 -5.800325
6.308393 0.184251
6.374094 -0.102029
6.439879 -0.827170
6.505597 0.321035
6.571391 0.064474
6.636936 -0.099217
6.702658 0.012415
6.768447 -2.191505
6.834098 0.569684
6.899891 0.634828
6.965494 -0.629646
7.031224 -16.580342
7.096943 -0.281014
7.162617 -0.345960
7.228391 3.751708
7.294118 -0.357116
7.359843 0.639640
7.425479 -0.631365
7.491264 -0.842729
7.556968 -0.703818
7.622662 -0.028013
7.688368 -1.531522
7.754116 -5.760758
7.819848 -0.164293
7.885475 -0.019744
7.951280 -0.595838
8.016970 -0.635270
8.082637 0.529251
8.148412 -0.080931
8.214097 -2.277336
8.279783 -0.745073
8.345570 1.249111
8.411174 0.504962
8.476915 0.162778
8.542724 0.086029
8.608289 -0.414910
8.674040 9.004248
8.739748 -2.270280
8.805511 -1.182895
8.871203 -0.196385
8.936980 0.315629
9.002630 -0.680490
9.068384 -1.785712
9.134126 -0.031821
9.199823 -1.373169
9.265525 -0.298499
9.331253 1.019085
9.396890 0.574185
9.462709 0.119377
9.528418 -0.438163
9.594052 0.523151
9.659770 -0.435422
9.725518 0.413653
9.791188 -0.159808
9.856988 0.277715
9.922626 -4.888689
9.988378 0.445543
10.054026 0.824189
10.119841 -0.120059
10.185481 0.384560
10.251158 1.893586
10.316885 1.434193
10.382722 -0.639060
10.448394 0.004934
10.514075 0.335067
10.579781 0.194099
10.645427 -0.857225
10.711258 3.339663
10.776947 -1.477062
10.842601 -1.142540
10.908341 -1.997925
10.974048 1.309195
11.039807 -0.285785
11.105421 -0.919441
11.171150 1.736552
11.236988 1.078321
11.302604 -0.495977
11.368303 -0.179787
11.434077 2.772724
11.499747 0.801096
11.565398 -2.882310
11.631162 2.374628
11.697000 -4.676466
11.762609 0.566796
12.042016 1.333615
12.107607 0.150227
12.173275 -0.713074
12.238969 0.977208
12.304783 -1.560922
12.370474 5.455771
12.436156 0.078461
12.501925 -5.329719
12.567574 -9.794110
12.633275 2.106870
12.698997 0.024533
12.764709 1.598460
12.830366 -1.554224
12.896075 -0.049736
12.961794 -0.514527
13.027679 0.151499
13.093381 5.908635
13.158970 -1.231447
13.224674 4.991930
13.290425 -0.102969
13.356179 -0.082814
13.421892 0.651926
13.487526 -0.214982
13.553298 -2.601529
13.619073 0.102866
13.684775 -0.174382
13.750345 -0.359492
13.816111 -2.280848
13.881855 -0.657473
13.947833 -3.256526
14.013301 -0.816565
14.078977 -0.799019
14.144685 0.292861
14.210423 -12.223646
14.276178 -0.814843
14.341792 0.613734
14.407570 0.345885
14.473336 2.017783
14.538953 -0.211778
14.604670 0.180474
14.670364 -0.153690
14.736110 -5.427973
14.801852 -190.461931
14.867619 5.395775
14.933248 -0.562263
14.998950 1.445974
15.064650 1.079005
15.130383 -2.189941
15.196050 -1.420083
15.261927 -0.754998
15.327494 -1.178487
15.393261 -0.571804
15.458969 -1.153685
15.524711 -1.599783
15.590374 1.979735
15.738324 1.941466
15.804092 0.772209
15.869685 -0.291917
15.935367 0.291582
16.001094 1.155628
16.066783 1.303070
16.132490 16.205759
16.198219 -1.290004
16.263911 -8.804751
16.329784 0.108184
16.395344 -1.827589
16.461082 0.654807
16.526889 0.358520
16.592575 -0.105620
16.658222 0.568994
16.723896 -6.660294
16.789747 -0.469352
16.855386 1.354765
16.921078 -1.055550
16.986845 -0.776921
17.052569 -0.083942
17.118282 -1.836068
17.183866 -0.100680
17.249766 -0.316758
17.315338 -0.138950
17.381033 -13.548847
17.446687 0.784583
17.512606 0.388536
17.578199 1.840113
17.643868 0.654202
17.709573 -14.416231
17.775270 0.014740
17.841072 -0.343362
17.906823 -0.426645
17.972468 -0.206379
18.038185 -0.325003
18.103885 1.617651
18.169595 -0.666181
18.235356 -0.529729
18.301032 1.037953
18.366823 2.024357
18.432529 -14.540135
18.498241 0.155250
18.563962 -0.342468
18.629604 0.897058
18.695324 0.460785
18.760975 -2.069784
18.826721 0.606095
18.892467 -2.581064
18.958141 -2.144873
19.023897 -0.592648
19.089558 6.403661
19.155326 0.570468
19.220980 6.486558
19.286872 -1.768192
19.352468 -1.296680
19.648286 4.308218
19.713874 13.569052
19.779729 0.313831
19.845286 8.066804
19.911093 2.603685
