0.000000 -0.044529
0.065725 0.024952
0.131392 -0.027550
0.197123 0.007560
0.262777 0.039226
0.328517 0.014002
0.394212 -0.007845
0.459925 -0.003915
0.525695 0.013609
0.837766 -0.070890
0.903447 -0.011722
0.969204 0.004957
1.034962 0.003453
1.100755 0.063798
1.166285 -0.282198
1.232139 -0.153784
1.297846 0.040880
1.363526 -0.001470
1.429318 0.013579
1.494972 0.020704
1.560586 -0.039619
1.626389 0.081483
1.692102 -0.190159
1.757912 -0.120018
1.823547 0.057882
1.889243 0.000069
1.955037 -0.017831
2.020636 -0.012031
2.086462 0.001003
2.152066 0.008644
2.217797 0.015832
2.283497 -0.036979
2.349166 -0.003370
2.414889 0.020228
2.480619 0.014772
2.546453 -0.050962
2.612024 -0.019480
2.677765 -0.025129
2.743508 0.018615
2.809272 -0.013423
2.874827 -0.031614
2.940674 0.045799
3.006292 0.049415
3.072040 -0.109334
3.137780 0.028680
3.203417 0.071219
3.269208 -0.072013
3.334914 0.000965
3.400565 -0.017577
3.466369 0.001082
3.532156 -0.016099
3.597713 -0.028933
3.663555 0.046170
3.729369 -0.238931
3.794907 -0.140140
3.860583 0.046144
3.926289 0.024706
3.992037 0.038201
4.057816 0.001166
4.123504 -0.006738
4.189139 0.009142
4.255024 0.039250
4.320647 0.012602
4.386343 0.017130
4.452042 -0.032104
4.517795 0.019832
4.583391 0.009504
4.649253 0.017336
4.714897 -0.041928
4.780522 -0.091163
4.846316 0.024724
4.911992 -0.123782
5.191283 0.076395
5.257084 0.031510
5.322643 -0.023300
5.388435 0.009558
5.454201 -0.060381
5.519874 0.167728
