0.000000 -0.061765
0.065663 -0.026762
0.131393 0.008587
0.197114 0.011695
0.262813 0.006835
0.328456 -0.004022
0.394316 -0.027360
0.459905 0.002723
0.525652 0.022577
0.591476 -0.012239
0.657039 0.029930
0.722833 -0.001728
0.788584 -0.000659
0.854210 -0.006071
0.919889 -0.001811
0.985636 0.006182
1.051386 -0.004501
1.117121 0.004360
1.182743 0.016027
1.248524 -0.022585
1.314317 0.019041
1.379880 -0.008213
1.445621 -0.006280
1.511341 0.002396
1.577062 0.008766
1.642842 -0.007061
1.708533 0.022889
1.774155 -0.018082
1.839880 -0.008010
1.905668 0.001138
1.971336 0.006857
2.036985 -0.001458
2.102811 0.018353
2.168527 -0.021442
2.234198 0.034174
2.546295 0.014301
2.612146 -0.000527
2.677722 -0.002054
2.743458 0.008241
2.809225 -0.010010
2.874889 0.002331
2.940654 -0.008032
3.006324 0.006768
3.072020 0.000591
3.137722 0.005374
3.203445 0.000272
3.269229 -0.012777
3.334959 0.005282
3.400634 -0.011628
3.466302 0.008731
3.532007 0.007860
3.597704 0.001357
3.663435 -0.007703
3.729355 0.030413
3.794846 -0.004844
3.860572 0.005195
3.926436 -0.010780
3.992068 0.014103
4.057700 -0.007016
4.123406 0.009318
4.189178 -0.007192
4.254905 0.001826
4.320552 0.012835
4.386275 -0.020300
4.451974 0.094044
4.517779 -0.008571
4.994118 -0.081698
5.059851 -0.005118
5.125591 0.013186
5.191297 0.012072
5.257032 0.005060
5.322803 0.002710
5.388405 0.002579
5.454160 0.006378
5.519906 0.007072
5.585705 -0.008221
5.651299 -0.002879
5.716927 -0.009489
6.062005 0.013325
6.127676 0.001729
6.193442 0.004588
6.259197 0.009338
6.324813 -0.007641
6.390642 0.002485
6.456314 0.005720
6.521948 -0.012347
6.587810 0.047130
6.653407 -0.053600
6.982007 -0.032841
7.047618 -0.013395
7.113426 -0.014171
7.179136 0.006718
7.244828 0.021121
7.310566 0.021324
7.376267 0.017434
7.441920 0.008300
7.507655 -0.007198
7.573438 0.019663
7.639084 -0.001349
7.704880 0.013115
7.770608 -0.011546
7.836348 0.029672
7.901928 -0.011354
7.967686 -0.001235
8.033353 0.000730
8.099080 0.013593
8.164814 -0.008584
8.230556 0.002547
8.296219 -0.006531
8.361928 0.011861
8.427610 0.009196
8.493280 -0.010234
8.559032 0.005358
8.624780 -0.000877
8.690454 -0.006248
8.756200 0.017795
8.821993 -0.003811
8.887720 0.004216
8.953356 -0.007803
9.019059 -0.013916
9.084713 0.010321
9.150544 0.005756
9.216226 0.012348
9.281932 -0.001247
9.347657 -0.026344
9.413376 -0.013604
9.479119 0.001550
9.544826 0.002808
9.610482 0.004480
9.676209 -0.008787
9.741988 -0.005836
9.807653 -0.003580
9.873320 -0.007367
9.939109 0.009899
10.004773 -0.003901
10.070547 0.011949
10.382763 0.034444
10.448414 -0.012826
10.514191 0.014036
10.579810 -0.009502
10.645499 0.035258
10.711159 -0.048529
10.776908 0.215306
