0.000000 7.568787 8.397946
0.016396 5.534697 5.784740
0.032870 2.004722 1.598967
0.049272 -1.280824 -2.049547
0.065643 -2.769923 -3.333255
0.082128 -0.711057 0.025879
0.098601 -0.033688 0.003882
0.114997 0.058091 -0.346799
0.131439 0.146925 -0.471414
0.147875 0.300932 -0.112528
0.164433 0.162288 0.406466
0.180650 0.352141 1.236446
0.197243 1.022124 1.574131
0.213802 0.559777 1.506516
0.230051 0.946256 -0.761798
0.246474 1.660740 -3.568539
0.262871 2.262196 -5.119282
0.279253 2.942713 -5.196966
0.295688 2.908574 -3.670101
0.312121 2.505005 -0.942444
0.328525 1.980858 0.966616
0.345127 1.018827 1.505955
0.361472 -0.423264 1.025963
0.377877 0.148329 -0.800392
0.394273 0.985118 -1.732849
0.410747 2.070317 -2.348017
0.427101 3.272516 -1.784608
0.443498 3.795323 -0.450828
0.459996 3.391135 0.198234
0.476476 2.638356 -0.046556
0.492928 1.172632 -0.078360
0.509299 -0.295855 -0.470975
0.525728 -0.303927 -0.349061
0.542163 -0.500033 -1.006777
0.558622 -0.839756 -1.458257
0.575057 -0.874199 -1.829537
0.591492 -0.781088 -2.027498
0.607814 -0.485601 -1.250935
0.624230 -0.393926 -0.311020
0.640688 0.216082 0.849496
0.657150 1.065487 1.813439
0.673565 2.398323 2.455667
0.689938 3.243533 2.626348
0.706474 3.515488 3.338916
0.722793 3.173821 2.555369
0.739246 2.219795 1.360305
0.755727 0.913594 -0.699793
0.772120 -0.211902 -2.480761
0.788499 -0.356698 -3.117361
0.805150 -0.514931 -2.331117
0.821432 -0.247416 -0.422072
0.837845 0.127981 1.631930
0.854325 0.030024 2.463018
0.870664 0.997571 1.654615
0.887126 2.272122 1.357011
0.903515 3.266878 0.735561
0.920020 3.765822 0.564706
0.936373 3.470970 0.164412
0.952874 2.651334 0.142564
0.969249 0.612222 -0.529673
0.985731 -0.447193 -0.990358
1.002149 -0.813005 -0.922330
1.018636 -0.736999 -0.711823
1.035031 0.638641 -0.214624
1.051391 2.765182 0.117272
1.067902 3.697263 -0.070231
1.084419 4.028421 0.170713
1.100856 3.899999 0.751766
1.117166 2.482706 0.774130
1.133792 1.288126 1.028051
1.150009 -0.394924 0.603398
1.166496 -1.674592 -0.464944
1.182871 -0.480257 -1.423579
1.199312 -0.099933 -2.121153
1.215707 -0.271027 -2.395421
1.232165 1.676247 -1.993586
1.248640 2.713764 -2.126254
1.265045 3.694347 -1.280174
1.281391 4.576260 0.044910
1.297834 4.508158 1.342358
1.314223 4.103491 2.840750
1.330764 3.146672 3.200161
1.347114 1.449247 1.805232
1.363517 -0.050947 0.229535
1.380024 -0.108603 -1.183085
1.396374 -0.147494 -1.482678
1.412870 0.338112 -0.602816
1.429344 0.426622 -0.131774
1.445691 0.602253 0.284403
1.462143 0.488045 0.266048
1.478528 0.362656 -0.760307
1.494997 0.761848 -1.331370
1.511391 0.999086 -0.891761
1.527985 0.985603 0.050541
1.544269 0.164888 1.456892
1.560728 1.139852 2.415948
1.577068 -0.858216 2.863092
1.593518 -3.429091 2.170812
1.610056 -7.092970 2.059020
1.626405 -9.342839 1.787043
1.642836 -10.148991 1.785453
1.659404 -9.235904 1.821205
1.675723 -6.358419 1.867181
1.692146 -2.557107 1.195002
1.708676 0.994391 0.140856
1.724938 0.595160 -0.762775
1.741419 1.121970 -1.663473
1.757850 1.238472 -1.661229
1.774300 0.523620 -0.245336
1.790726 -0.255667 0.300807
1.807188 -2.525991 3.642633
1.823494 -4.781733 7.619662
1.839958 -6.080183 10.139841
1.856351 -6.163237 10.717415
1.872775 -5.535773 9.075917
1.889284 -3.952932 6.192938
1.905665 -1.448000 2.490879
1.922121 -0.770560 -0.168710
1.938602 0.111542 -2.235000
1.954937 -0.442495 -0.591959
1.971405 0.237197 -0.527115
1.987769 1.026050 -0.401786
2.004268 1.559150 0.260271
2.020618 1.831935 0.433565
2.037139 1.853164 0.289335
2.053518 1.537883 -0.367328
2.069993 0.396105 -0.328283
2.086422 -0.294334 -0.522574
2.102771 -0.939283 0.021631
2.119267 -0.695591 0.000160
2.135684 -0.201407 -0.203775
2.152239 0.140957 -0.285140
2.168519 0.088043 -0.682698
2.184929 0.033810 -0.817713
2.201394 -0.460465 -0.292214
2.217889 -0.316266 -0.053629
2.234290 0.098284 0.699617
2.250641 0.510840 0.138573
2.267118 1.159559 -1.783163
2.283631 0.991395 -3.300148
2.299991 0.285565 -3.773557
2.316417 -0.122405 -3.777787
2.332885 -0.533344 -2.936524
2.349276 -0.149732 -1.498383
2.365729 0.762222 -0.758551
2.382043 1.243204 -0.194777
2.398476 1.039275 0.307104
2.414976 0.569535 -0.923042
2.431416 -0.046494 -3.460169
2.447926 -0.343016 -5.166894
2.464444 -0.112777 -5.744566
2.480770 0.657420 -4.612454
2.497091 1.141612 -2.067369
2.513557 0.700515 0.447198
2.530061 -0.151784 2.484232
2.546421 -0.813882 2.964934
2.562756 -0.674496 0.948981
2.579226 0.135885 0.677578
2.595722 0.888241 0.681623
2.612161 1.028676 0.621299
2.628500 -0.002482 0.464118
2.645160 -0.838701 -0.215688
2.661350 -1.101328 -1.456307
2.677850 -0.919717 -2.730523
2.694358 0.685611 -4.179251
2.710710 0.570654 -1.286930
2.727081 -1.037358 3.374599
2.743551 -2.727819 7.353109
2.759956 -2.828376 9.968798
2.776404 -1.283078 9.928871
2.792941 0.842262 7.153863
2.809278 1.444704 3.038711
2.825828 0.968817 -0.722757
2.842119 0.362616 -2.338121
2.858508 -1.364146 -0.559187
2.875001 -1.501621 -0.138766
