0.000000 -0.026217
0.065801 -0.006234
0.131490 -0.043994
0.197139 -0.003084
0.262814 0.023440
0.328577 0.036894
0.394208 -0.020451
0.460384 -0.029490
0.525716 0.015089
0.591465 0.018739
0.657177 -0.014642
0.722804 0.081730
0.788475 0.012522
0.854178 -0.003019
0.919909 -0.008743
0.985688 0.015579
1.051402 0.010977
1.117084 0.011712
1.182788 -0.033173
1.248634 -0.048311
1.314329 -0.004823
1.379988 -0.018629
1.445686 -0.061091
1.511356 -0.019749
1.577109 0.015127
1.642735 0.005134
1.708559 0.010290
1.774272 -0.056008
1.839900 -0.010781
1.905707 -0.031093
1.971442 -0.003047
2.037216 -0.012666
2.102708 0.004228
2.168619 -0.006830
2.234306 0.062553
2.299976 -0.061135
2.365691 -0.055535
2.431369 -0.016057
2.497012 0.019991
2.562762 0.019843
2.628541 0.021524
2.694325 0.004632
2.759924 -0.052666
2.825727 -0.098796
2.891370 0.066669
2.957096 -0.015800
3.022795 0.057493
3.088467 -0.038988
3.154288 -0.048832
3.219965 0.003697
3.285746 -0.051755
3.351491 -0.033752
3.417118 0.007077
3.482851 -0.084557
3.548554 0.050003
3.614259 0.029312
3.679934 -0.013361
3.745600 -0.009378
3.811440 -0.007863
3.877037 -0.007605
3.942783 -0.065909
4.008453 0.057369
4.074177 0.168429
4.139935 -0.124053
4.205610 -0.042625
4.271331 0.091774
4.337005 0.018770
4.402934 -0.015257
4.468524 -0.034356
4.534191 -0.055189
4.599908 -0.056680
4.665674 0.039091
4.731342 0.009374
4.797003 -0.005097
4.862757 0.042353
4.928502 -0.069609
4.994152 -0.021126
5.059869 0.059263
5.125710 0.002939
5.191250 0.010773
5.257055 0.056689
5.322823 -0.013672
5.388526 0.002540
5.454305 -0.012555
5.519853 -0.025942
5.585704 -0.010539
5.651340 0.025319
