0.000000 19.538796 10.920960
0.016466 15.295329 9.893957
0.032968 7.939552 7.459923
0.049370 0.490054 4.312968
0.065801 -3.470311 1.810458
0.082159 0.931223 2.494667
0.098699 0.776567 0.460406
0.115018 0.705042 -1.370833
0.131490 0.149605 -2.830587
0.147925 -0.592190 -3.016081
0.164399 -1.900492 -2.350452
0.180714 -0.282754 -1.685477
0.197139 2.382211 -1.394597
0.213515 4.434522 -1.387550
0.229994 5.600951 -1.630627
0.246526 5.484070 -1.116668
0.262814 4.402655 -0.271951
0.279291 1.746429 0.399735
0.295727 -0.490444 1.010812
0.312199 -2.900285 0.849833
0.328577 -0.961111 -0.353513
0.344931 0.547784 -1.183440
0.361464 2.406077 -1.345480
0.377997 3.521589 -1.417657
0.394208 3.830009 -0.830031
0.410757 3.283290 -0.706154
0.427177 1.635014 -0.812385
0.443492 -0.098624 -0.247746
0.460384 -1.476127 0.218364
0.476408 -0.672714 0.929840
0.492780 -0.821605 1.345100
0.509251 -0.979564 0.935308
0.525716 -0.621449 0.228467
0.542213 -0.093214 0.242164
0.558540 -0.216329 0.596259
0.575021 -0.540789 1.454715
0.591465 -0.506377 2.025412
0.607932 0.148287 1.793191
0.624278 1.108808 1.088927
0.640698 1.413668 -0.218596
0.657177 2.653000 -0.324325
0.673585 1.432628 -0.357200
0.689957 -1.910208 -1.613944
0.706403 -4.879370 -3.141330
0.722804 -6.504528 -4.546168
0.739240 -6.619739 -4.805522
0.755649 -5.806157 -3.809967
0.772150 -2.813477 -2.052195
0.788475 -0.065942 -0.292918
0.804932 1.462757 0.810286
0.821420 0.486462 0.455070
0.837785 0.070571 -0.226263
0.854178 -0.155442 -0.299748
0.870609 -0.485747 0.420537
0.887123 -0.660679 1.195432
0.903644 -0.763938 0.799113
0.919909 0.024407 0.917186
0.936423 -0.006559 0.466421
0.952930 0.524990 -0.031919
0.969234 0.717928 -0.203458
0.985688 0.777800 0.006433
1.002079 0.922681 0.532313
1.018512 0.647120 1.015890
1.035069 0.229742 0.782048
1.051402 0.679567 -0.482971
1.067834 -0.236455 1.076628
1.084353 -1.321003 1.465249
1.100740 -1.926735 1.476895
1.117084 -2.146849 2.064576
1.133630 -2.033082 2.510663
1.149983 -2.024259 2.400074
1.166383 -1.614413 1.943804
1.182788 -1.087496 1.005815
1.199291 -0.938384 0.302800
1.215661 -0.600851 1.369049
1.232065 -0.457051 0.125943
1.248634 -1.470731 -0.404379
1.265082 -2.925491 -0.128805
1.281397 -3.731414 0.358830
1.297831 -3.285166 1.421254
1.314329 -2.197095 1.076681
1.330626 -0.730291 0.687853
1.347053 0.948289 0.555542
1.363604 1.574301 0.147110
1.379988 0.307418 -0.469716
1.396411 0.369447 -0.350243
1.412809 -0.204852 -0.218734
1.429320 -0.228944 0.355805
1.445686 -0.020930 0.612614
1.462192 -0.023514 0.086600
1.478635 0.333478 0.675563
1.495019 0.286067 0.676752
1.511356 0.739702 0.365434
1.527757 0.883983 0.221937
1.544231 0.340975 -0.177715
1.560620 -0.391643 -0.664150
1.577109 -0.317105 -0.436367
1.593564 -2.156590 0.034437
1.609977 -0.868164 -0.614224
1.626300 2.216964 -0.663502
1.642735 5.025708 -0.335106
1.659252 7.162075 -0.900182
1.675775 7.109816 -0.808065
1.692104 5.614789 0.136333
1.708559 3.564646 0.687752
1.724959 1.060870 0.534636
1.741395 -0.358675 -0.508826
1.757760 1.265373 -1.737935
1.774272 1.001247 -1.589100
1.790696 0.841225 -1.344038
1.807189 0.060028 -0.829180
1.823463 -0.548782 0.693191
1.839900 -1.103536 1.287743
1.856474 -0.454899 0.696257
1.872847 0.603797 0.221438
1.889256 1.864327 -0.250090
1.905707 2.507016 0.093257
1.922058 2.826329 0.475346
1.938539 2.970419 0.765063
1.954958 1.472122 0.982157
1.971442 0.515950 0.561336
1.987764 -0.525942 -0.103371
2.004253 -0.565571 -0.186196
2.020606 -0.446314 -0.143809
2.037216 -0.888372 -0.105138
2.053517 0.392887 0.106248
2.070044 1.858435 -0.212220
2.086522 2.257534 -0.912452
2.102708 1.542977 -0.871121
2.119312 1.676371 -0.645308
2.135860 1.628151 -0.091660
2.152037 1.511230 0.911621
2.168619 0.821913 1.361790
2.184966 0.146948 1.596598
2.201483 0.068328 1.217444
2.217939 -0.853534 0.513589
2.234306 -0.976256 0.173435
2.250661 -0.243930 0.239563
2.267222 0.414970 -0.291193
2.283456 0.176936 -0.311176
2.299976 -0.311790 -0.597535
2.316409 -0.629945 -0.326294
2.332796 -0.206775 0.123693
2.349195 0.284142 0.805364
2.365691 0.827414 0.756698
2.382009 0.905647 0.022584
2.398581 0.486780 -0.603707
2.414981 -0.372615 -1.288674
2.431369 -0.641814 -2.011374
2.447935 -0.629196 -2.099446
2.464298 -0.172474 -0.614588
2.480712 0.284217 0.938421
2.497012 0.215218 1.563680
2.513489 0.281662 1.018712
2.530068 0.507193 0.481366
2.546381 0.195450 0.078680
2.562762 -0.163233 -0.129829
2.579266 -0.346159 0.636173
2.595739 -0.801330 1.128737
2.612096 -0.575679 0.849949
2.628541 -0.351036 -0.273960
2.644965 -0.005297 -2.126904
2.661463 0.380419 -2.432522
2.677846 0.324131 -1.467686
2.694325 -0.129823 0.591900
2.710756 -0.288345 1.992239
2.727148 0.021015 2.135946
2.743557 0.284372 1.228467
2.759924 -1.266109 -0.078947
2.776389 -3.676557 -1.450215
2.792934 -5.531560 -2.294936
