0.000000 1.000000
0.032784 1.000000
0.065868 1.000000
0.098550 1.000000
0.131468 1.000000
0.164290 1.000000
0.197082 1.000000
0.229987 1.000000
0.262850 1.000000
0.295765 1.000000
0.328510 1.000000
0.361334 1.000000
0.394256 1.000000
0.427069 1.000000
0.459931 1.000000
0.492807 1.000000
0.525642 1.000000
0.558560 1.000000
0.591374 1.000000
0.624261 1.000000
0.657034 1.000000
0.689926 1.000000
0.722861 1.000000
0.755656 1.000000
0.788544 1.000000
0.821405 1.000000
0.854210 1.000000
0.887119 1.000000
0.919938 1.000000
0.952877 1.000000
1.265067 1.000000
1.297853 1.000000
1.330616 1.000000
1.363535 1.000000
1.396379 1.000000
1.429225 1.000000
1.462121 1.000000
1.494993 1.000000
1.527779 1.000000
1.560611 1.000000
1.593580 1.000000
1.626358 1.000000
1.659205 1.000000
1.692136 1.000000
1.725025 1.000000
1.757805 1.000000
1.790633 1.000000
1.823516 1.000000
1.856424 1.000000
1.889206 1.000000
1.922104 1.000000
1.954978 1.000000
1.987737 1.000000
2.020657 1.000000
2.053510 1.000000
2.086296 1.000000
2.119335 1.000000
2.152015 1.000000
2.184880 1.000000
2.217756 1.000000
2.250583 1.000000
2.283454 1.000000
2.316381 1.000000
2.349247 1.000000
2.382040 1.000000
2.414905 1.000000
2.447809 1.000000
2.480693 1.000000
2.513530 1.000000
2.546354 1.000000
2.579260 1.000000
2.612142 1.000000
2.644932 1.000000
2.677694 1.000000
2.710607 1.000000
2.743455 1.000000
2.776348 1.000000
2.809216 1.000000
2.842053 1.000000
2.874856 1.000000
2.907716 1.000000
2.940665 1.000000
2.973511 1.000000
3.006331 1.000000
3.039293 1.000000
3.072015 1.000000
3.104919 1.000000
3.137775 1.000000
3.170680 1.000000
3.203483 1.000000
3.236310 1.000000
3.269133 1.000000
3.302025 1.000000
3.334929 1.000000
3.367781 1.000000
3.400717 1.000000
3.433488 1.000000
3.466388 1.000000
3.499195 1.000000
3.532107 1.000000
3.564887 1.000000
3.597819 1.000000
3.630556 1.000000
3.663427 1.000000
3.696286 1.000000
3.729160 1.000000
3.761989 1.000000
3.795178 1.000000
3.827783 1.000000
3.860653 1.000000
3.893395 1.000000
3.926415 1.000000
3.959177 1.000000
3.992122 1.000000
4.024830 1.000000
4.057732 1.000000
4.090758 1.000000
4.123479 1.000000
4.156408 1.000000
4.189241 1.000000
4.222013 1.000000
4.254887 1.000000
4.287728 1.000000
4.320555 1.000000
4.353392 1.000000
4.386256 1.000000
4.419127 1.000000
4.452068 1.000000
4.484879 1.000000
4.517777 1.000000
4.550580 1.000000
4.583442 1.000000
4.616309 1.000000
4.649232 1.000000
4.682038 1.000000
4.714828 1.000000
4.747758 1.000000
4.780500 1.000000
4.813384 1.000000
4.846252 1.000000
4.879127 1.000000
4.911983 1.000000
4.944894 1.000000
4.977754 1.000000
5.010659 1.000000
5.043454 1.000000
5.076325 1.000000
5.109171 1.000000
5.141936 1.000000
5.174852 1.000000
5.207732 1.000000
5.240596 1.000000
5.273455 1.000000
5.306292 1.000000
5.339118 1.000000
5.372110 1.000000
5.404884 1.000000
5.437725 1.000000
5.470611 1.000000
5.503455 1.000000
5.536250 1.000000
5.569100 1.000000
5.602002 1.000000
5.634824 1.000000
5.667750 1.000000
5.700546 1.000000
5.733395 1.000000
5.766247 1.000000
5.799175 1.000000
5.831925 1.000000
5.864872 1.000000
5.897683 1.000000
5.930613 1.000000
5.963438 1.000000
5.996328 1.000000
6.029083 1.000000
6.061953 1.000000
6.094793 1.000000
6.127720 1.000000
6.160525 1.000000
6.193372 1.000000
6.226248 1.000000
6.259117 1.000000
6.292016 1.000000
6.324858 1.000000
6.357663 1.000000
6.390580 1.000000
6.423540 1.000000
6.456249 1.000000
6.489137 1.000000
6.521976 1.000000
6.554849 1.000000
6.587764 1.000000
6.620550 1.000000
6.653371 1.000000
6.686243 1.000000
6.719112 1.000000
6.752057 1.000000
6.784787 1.000000
6.817622 1.000000
6.850599 1.000000
7.096956 1.000000
7.129882 1.000000
7.162710 1.000000
7.195523 1.000000
7.228373 1.000000
7.261245 1.000000
7.294052 1.000000
7.326953 1.000000
7.359854 1.000000
7.392672 1.000000
7.425491 1.000000
7.458512 1.000000
7.491225 1.000000
7.524199 1.000000
7.556915 1.000000
7.589853 1.000000
7.622664 1.000000
7.655474 1.000000
7.688415 1.000000
7.721196 1.000000
7.754097 1.000000
7.786972 1.000000
7.819872 1.000000
7.852667 1.000000
7.885540 1.000000
7.918371 1.000000
7.951297 1.000000
7.984099 1.000000
