0.000000 755.884800 553.732200
0.016409 786.288000 494.175600
0.032883 743.788800 459.286200
0.049299 740.467200 443.410200
0.065695 776.860800 429.537600
0.082126 762.096000 411.501600
0.098612 759.638400 406.242000
0.114878 801.792000 503.906400
0.131377 793.008000 485.600400
0.147938 797.414400 500.110200
0.164235 791.347200 447.325200
0.180725 818.428800 451.531800
0.197177 818.390400 451.353600
0.213511 764.140800 447.098400
0.230018 919.123200 480.729600
0.246347 919.123200 480.729600
0.262728 1165.507200 439.851600
0.279217 1158.710400 454.204800
0.295633 1158.710400 454.204800
0.312237 1230.825600 448.426800
0.328604 1154.112000 445.327200
0.344927 1154.121600 440.343000
0.361394 1164.384000 475.799400
0.377827 1152.355200 466.306200
0.394182 1150.387200 476.263800
0.410662 666.931200 427.458600
0.673610 1139.500800 562.960800
0.690008 1141.324800 553.764600
0.706463 1168.329600 503.458200
0.722808 1218.729600 650.802600
0.739247 1224.192000 638.463600
0.755603 1191.398400 616.350600
0.772060 1179.993600 554.056200
0.788525 1180.032000 553.905000
0.804918 1219.276800 612.689400
0.821273 1190.956800 623.613600
0.837860 1191.302400 618.089400
0.854380 1192.118400 639.927000
0.870676 1222.243200 572.907600
0.887062 1222.185600 573.058800
0.903477 1198.963200 628.333200
0.919954 1192.972800 574.306200
0.936380 1195.152000 569.770200
0.952908 1226.774400 559.008000
0.969198 1230.777600 585.052200
0.985680 1230.720000 581.320800
1.002162 1204.896000 553.170600
1.018521 1236.556800 548.488800
1.034948 1230.297600 567.707400
1.051407 1224.547200 577.087200
1.067786 1180.272000 619.029000
1.084293 1180.252800 622.836000
1.100638 1261.622400 542.959200
1.117065 1203.120000 643.491000
1.133474 1203.340800 639.689400
1.149905 1235.404800 616.593600
1.166378 1235.481600 541.339200
1.182730 1237.900800 536.695200
1.199220 1265.606400 615.378600
1.215774 1227.148800 390.933000
1.232166 1224.518400 396.219600
1.248523 1266.192000 487.209600
1.264874 1243.632000 492.139800
1.281298 1246.972800 490.908600
1.297785 1222.243200 412.981200
1.314195 1237.248000 401.997600
1.330651 1237.296000 391.024800
1.347059 1231.257600 421.097400
1.363525 1218.988800 441.860400
1.379946 1212.864000 464.324400
1.396449 1215.302400 474.330600
1.412852 1125.292800 576.666000
1.429282 1125.292800 576.666000
1.445604 1097.817600 840.186000
1.462059 1062.364800 869.513400
1.478585 1061.520000 875.226600
1.494976 1049.481600 803.547000
1.511432 1080.720000 765.342000
1.527819 1084.752000 746.566200
1.544144 1082.716800 774.932400
1.560637 1069.468800 794.437200
1.577235 1072.425600 784.220400
1.593483 1102.012800 800.015400
1.609900 1064.121600 813.558600
1.626297 1061.644800 813.439800
1.642840 1140.691200 722.736000
1.659146 1124.755200 735.280200
1.675600 1121.472000 749.925000
1.692007 1255.939200 763.020000
1.708669 1236.288000 775.953000
1.724877 1232.572800 786.828600
1.741364 1191.744000 797.158800
1.757903 1218.134400 694.521000
1.774229 1223.539200 679.444200
1.790691 1181.961600 744.730200
1.807100 1182.739200 707.864400
1.823502 1182.739200 707.864400
1.839898 1205.452800 701.897400
1.856299 1229.558400 742.721400
1.872748 1230.096000 744.978600
1.889407 1043.798400 820.114200
1.905671 1052.928000 755.492400
1.921977 1051.190400 749.282400
1.938605 1010.582400 820.395000
1.954921 1065.897600 751.631400
1.971317 1067.299200 748.596600
1.987779 1097.952000 790.392600
2.004162 1099.084800 775.234800
2.020617 1100.256000 768.997800
2.036999 1088.601600 761.227200
2.053562 1093.795200 772.135200
2.069928 1091.366400 785.813400
2.086451 1092.172800 796.068000
2.102772 1088.937600 816.966000
2.119178 1087.843200 822.987000
2.135572 1075.478400 834.953400
2.152153 1065.350400 843.604200
2.168503 1064.928000 840.731400
2.185017 1055.299200 854.182800
2.201276 1061.184000 855.932400
2.217743 1060.377600 861.683400
2.234194 1050.864000 872.429400
2.250586 1065.283200 861.683400
2.267068 1066.512000 858.718800
2.283474 1055.625600 817.705800
2.299944 1047.868800 807.138000
2.316375 1047.974400 798.060600
2.332696 951.379200 907.048800
2.349262 952.051200 784.873800
2.365612 953.539200 794.577600
2.381986 921.388800 794.070000
2.398512 944.832000 777.324600
2.414984 945.264000 766.443600
2.431365 940.320000 867.564000
2.447768 998.745600 802.634400
2.464198 996.931200 796.462200
2.480671 968.985600 742.235400
2.497033 935.251200 775.294200
2.513508 937.958400 792.412200
2.529896 1020.278400 827.328600
2.546359 1004.659200 835.407000
2.562760 1003.766400 832.750200
2.579222 923.760000 761.821200
2.595634 972.268800 790.381800
2.612145 972.278400 790.500600
2.628499 994.675200 849.652200
2.644835 956.937600 848.221200
2.661338 956.937600 848.221200
2.677803 1029.350400 850.197600
2.694178 1021.708800 853.329600
2.710563 1021.708800 853.329600
2.727017 1014.076800 819.158400
2.743477 943.344000 792.606600
2.759940 945.475200 791.181000
2.776434 926.035200 805.685400
2.792840 956.352000 791.083800
2.809167 953.683200 790.257600
2.825656 894.470400 810.243000
2.842130 785.491200 898.414200
2.858446 788.371200 905.007600
2.874901 836.611200 881.177400
2.891276 831.004800 857.206800
2.907789 831.004800 857.206800
2.924124 803.030400 854.274600
2.940670 833.884800 967.777200
2.957007 835.881600 969.877800
2.973519 831.523200 950.427000
2.989888 806.112000 891.783000
3.006284 801.772800 880.810200
3.022802 812.496000 900.093600
3.039189 800.016000 840.769200
3.055661 797.721600 831.578400
3.072064 869.126400 765.066600
3.088530 954.480000 783.556200
3.104967 951.974400 783.702000
3.121300 949.171200 772.340400
3.137876 938.400000 781.574400
3.154149 940.828800 798.757200
3.170590 935.635200 800.458200
3.187063 927.542400 804.421800
3.203485 926.275200 801.252000
3.219895 953.625600 800.982000
3.236334 973.123200 820.983600
3.252764 973.315200 827.134200
3.269166 963.801600 847.465200
3.285563 994.944000 823.608000
3.302034 994.915200 829.855800
3.318405 994.598400 822.457800
3.335029 992.198400 824.412600
3.351383 993.062400 821.107800
3.367847 990.960000 791.159400
3.384183 982.934400 755.854200
3.400717 981.897600 745.507800
3.416949 982.435200 820.800000
3.433377 1020.240000 792.849600
3.449903 1020.979200 795.852000
3.466290 951.216000 795.760200
3.482728 930.604800 780.229800
3.499208 929.328000 776.979000
3.515581 964.512000 761.254200
3.532079 998.640000 795.700800
3.548592 998.640000 795.808800
3.564846 1005.129600 796.591800
3.581319 1016.438400 798.703200
3.597713 1017.504000 795.258000
3.614139 1032.096000 798.444000
3.630516 1025.433600 785.262600
3.646994 1025.827200 778.879800
3.663572 1024.560000 757.015200
3.679844 1025.251200 752.673600
3.696256 1025.251200 752.673600
3.712690 1008.451200 782.848800
3.729308 994.579200 747.133200
3.745596 994.579200 747.133200
3.762034 976.627200 724.782600
3.778511 962.121600 735.172200
3.794821 961.228800 738.855000
3.811417 912.652800 727.660800
3.827719 946.204800 772.102800
3.844197 946.723200 778.728600
3.860635 1034.294400 817.246800
3.876979 1016.812800 803.331000
3.893496 1017.964800 800.064000
3.909906 628.665600 889.693200
3.926398 634.406400 901.141200
3.942723 630.384000 895.897800
3.959171 647.510400 892.598400
3.975646 625.584000 921.013200
3.992003 629.548800 925.873200
4.008422 650.784000 954.828000
4.024919 657.763200 958.478400
4.041458 660.048000 960.120000
4.057702 657.196800 948.596400
4.074154 666.201600 900.466200
4.090685 659.548800 892.647000
4.107019 667.440000 895.924800
4.123451 682.483200 904.046400
4.139932 683.913600 907.939800
4.156326 635.318400 989.820000
4.172719 611.280000 916.617600
4.189119 614.256000 918.864000
4.205561 632.179200 943.277400
4.222010 651.504000 965.352600
4.238392 652.540800 967.825800
4.254865 679.641600 988.475400
4.271319 689.424000 980.240400
4.287810 692.947200 984.803400
4.304143 702.489600 990.700200
4.320558 700.435200 925.219800
4.337029 697.084800 920.149200
4.353487 697.852800 934.961400
4.369972 698.323200 949.563000
4.386301 700.656000 951.955200
4.402853 671.673600 940.928400
4.419171 668.563200 994.150800
4.435618 664.838400 989.798400
4.452040 722.044800 956.383200
4.468475 744.086400 950.848200
4.484870 744.864000 953.629200
4.501299 695.491200 981.304200
4.517802 714.566400 991.029600
4.534114 717.763200 995.463000
4.550621 749.184000 1029.250800
4.566970 732.585600 991.321200
4.583485 732.585600 991.321200
4.599872 748.924800 962.458200
4.616402 757.056000 968.506200
4.632797 758.112000 967.566600
4.649179 734.035200 950.059800
4.665717 693.561600 938.692800
4.682027 686.841600 930.792600
4.698391 696.604800 908.047800
4.714894 702.595200 916.029000
4.731268 706.972800 924.863400
4.747745 735.619200 962.085600
