0.000000 -0.072556
0.065562 -0.018854
0.131416 0.004832
0.197049 -0.040173
0.262734 -0.002427
0.328465 -0.010548
0.394267 0.005086
0.459911 -0.050656
0.525584 0.032849
0.591367 0.029025
0.657080 0.015962
0.722763 -0.064266
0.788540 0.023078
0.854234 0.023105
0.919843 0.001976
0.985658 0.005881
1.051318 0.005430
1.116993 -0.002050
1.182789 0.004741
1.248561 0.119898
1.314156 -0.014993
1.379898 0.034498
1.445749 0.003811
1.511292 0.001810
1.576979 0.036593
1.642714 -0.049228
1.708459 -0.030977
1.774131 0.155436
