0.000000 -0.058272
0.065640 0.002740
0.131189 -0.028363
0.196903 -0.006414
0.262654 -0.009252
0.328332 0.011779
0.394034 -0.020112
0.459795 0.006409
0.525490 -0.038746
0.591311 0.018288
0.656946 0.002571
0.722612 0.012177
0.788319 -0.024121
0.854034 0.011838
0.919841 -0.025700
0.985441 0.017090
1.051187 -0.024955
1.116890 0.008032
1.182723 -0.008558
1.248265 -0.006310
1.314031 -0.015164
1.379801 0.000420
1.445436 -0.000569
1.511164 -0.012782
1.576845 -0.007422
1.642596 0.023660
1.708367 0.003507
1.774081 -0.013985
1.839854 -0.008203
1.905438 -0.024560
1.971174 0.008251
2.036820 -0.018939
2.102672 -0.007813
2.168437 0.000336
2.233972 0.009284
2.299729 -0.012546
2.365475 -0.002480
2.431168 -0.015646
2.496974 0.042881
2.562583 -0.047663
2.628294 0.117826
