0.000000 4.200000
0.016409 4.202367
0.032883 4.204756
0.049299 4.207188
0.065695 4.209683
0.082126 4.212263
0.098612 4.214947
0.114878 4.217753
0.131377 4.220701
0.147938 4.223807
0.164235 4.227087
0.180725 4.230556
0.197177 4.234227
0.213511 4.238111
0.230018 4.242218
0.246347 4.246557
0.262728 4.251135
0.279217 4.255956
0.295633 4.261022
0.312237 4.266336
0.328604 4.271895
0.344927 4.277697
0.361394 4.283737
0.377827 4.290007
0.394182 4.296501
0.410662 4.303206
0.673610 4.310110
0.690008 4.317200
0.706463 4.324461
0.722808 4.331875
0.739247 4.339425
0.755603 4.347092
0.772060 4.354857
0.788525 4.362700
0.804918 4.370600
0.821273 4.378537
0.837860 4.386490
0.854380 4.394438
0.870676 4.402361
0.887062 4.410238
0.903477 4.418049
0.919954 4.425774
0.936380 4.433395
0.952908 4.440894
0.969198 4.448253
0.985680 4.455456
1.002162 4.462486
1.018521 4.469330
1.034948 4.475975
1.051407 4.482406
1.067786 4.488614
1.084293 4.494587
1.100638 4.500317
1.117065 4.505796
1.133474 4.511016
1.149905 4.515973
1.166378 4.520661
1.182730 4.525077
1.199220 4.529219
1.215774 4.533086
1.232166 4.536676
1.248523 4.539991
1.264874 4.543033
1.281298 4.545803
1.297785 4.548305
1.314195 4.550544
1.330651 4.552524
1.347059 4.554251
1.363525 4.555732
1.379946 4.556974
1.396449 4.557984
1.412852 4.558772
1.429282 4.559345
1.445604 4.559715
1.462059 4.559890
1.478585 4.559883
1.494976 4.559704
1.511432 4.559364
1.527819 4.558877
1.544144 4.558254
1.560637 4.557509
1.577235 4.556654
1.593483 4.555702
1.609900 4.554667
1.626297 4.553561
1.642840 4.552399
1.659146 4.551192
1.675600 4.549955
1.692007 4.548700
1.708669 4.547439
1.724877 4.546186
1.741364 4.544952
1.757903 4.543750
1.774229 4.542590
1.790691 4.541484
1.807100 4.540443
1.823502 4.539477
1.839898 4.538595
1.856299 4.537808
1.872748 4.537124
1.889407 4.536552
1.905671 4.536100
1.921977 4.535775
1.938605 4.535584
1.954921 4.535534
1.971317 4.535631
1.987779 4.535880
2.004162 4.536287
2.020617 4.536855
2.036999 4.537590
2.053562 4.538494
2.069928 4.539570
2.086451 4.540822
2.102772 4.542251
2.119178 4.543858
2.135572 4.545644
2.152153 4.547610
2.168503 4.549756
2.185017 4.552081
2.201276 4.554584
2.217743 4.557262
2.234194 4.560114
2.250586 4.563137
2.267068 4.566327
2.283474 4.569681
2.299944 4.573193
2.316375 4.576860
2.332696 4.580674
2.349262 4.584632
2.365612 4.588725
2.381986 4.592947
2.398512 4.597291
2.414984 4.601749
2.431365 4.606312
2.447768 4.610973
2.464198 4.615721
2.480671 4.620547
2.497033 4.625443
2.513508 4.630397
2.529896 4.635400
2.546359 4.640441
2.562760 4.645509
2.579222 4.650595
2.595634 4.655686
2.612145 4.660771
2.628499 4.665841
2.644835 4.670882
2.661338 4.675886
2.677803 4.680839
2.694178 4.685732
2.710563 4.690554
2.727017 4.695295
2.743477 4.699943
2.759940 4.704489
2.776434 4.708924
2.792840 4.713238
2.809167 4.717421
2.825656 4.721466
2.842130 4.725364
2.858446 4.729107
2.874901 4.732689
2.891276 4.736103
2.907789 4.739342
2.924124 4.742401
2.940670 4.745275
2.957007 4.747959
2.973519 4.750450
2.989888 4.752744
3.006284 4.754839
3.022802 4.756732
3.039189 4.758422
3.055661 4.759908
3.072064 4.761190
3.088530 4.762267
3.104967 4.763141
3.121300 4.763813
3.137876 4.764286
3.154149 4.764561
3.170590 4.764642
3.187063 4.764532
3.203485 4.764236
3.219895 4.763757
3.236334 4.763102
3.252764 4.762275
3.269166 4.761283
3.285563 4.760131
3.302034 4.758827
3.318405 4.757377
3.335029 4.755788
3.351383 4.754068
3.367847 4.752225
3.384183 4.750266
3.400717 4.748199
3.416949 4.746034
3.433377 4.743777
3.449903 4.741437
3.466290 4.739023
3.482728 4.736542
3.499208 4.734004
3.515581 4.731415
3.532079 4.728786
3.548592 4.726122
3.564846 4.723432
3.581319 4.720725
3.597713 4.718006
3.614139 4.715284
