0.000000 795.206400 680.578200
0.016530 745.190400 716.979600
0.032845 752.016000 678.785400
0.049239 748.329600 669.038400
0.065842 809.798400 621.102600
0.082136 777.062400 623.970000
0.098688 772.924800 614.115000
0.115048 800.937600 653.821200
0.131523 791.827200 651.942000
0.147907 796.934400 666.225000
0.164262 791.030400 658.384200
0.180782 823.612800 634.300200
0.197071 823.142400 630.541800
0.213506 800.486400 705.547800
0.229971 793.939200 648.259200
0.246578 789.456000 637.599600
0.262888 836.064000 665.128800
0.279404 1031.145600 653.367600
0.295669 1031.328000 660.376800
0.312076 1214.736000 653.551200
0.328642 1247.904000 656.667000
0.345369 1245.945600 663.730200
0.361499 1220.486400 678.726000
0.378019 1196.688000 649.809000
0.394301 1196.697600 652.093200
0.410804 1233.830400 648.270000
0.427173 1245.657600 700.407000
0.443615 1244.985600 700.515000
0.459991 1254.969600 713.647800
0.476419 1231.545600 725.846400
0.492817 1231.497600 726.062400
0.509419 1253.366400 670.896000
0.525680 1237.689600 653.238000
0.542204 1239.580800 646.023600
0.558551 1189.612800 687.436200
0.575066 1248.115200 702.043200
0.591632 1248.115200 702.043200
0.607958 1224.403200 651.288600
0.624278 1218.672000 674.098200
0.640813 1218.672000 674.098200
0.657076 1026.595200 604.125000
0.673633 704.313600 645.850800
0.690037 709.555200 656.008200
0.706417 516.499200 704.214000
0.722973 579.206400 711.136800
0.739233 584.035200 717.913800
0.755803 569.577600 742.305600
0.772122 542.476800 698.171400
0.788684 542.476800 698.171400
0.804920 536.620800 695.687400
0.821520 539.462400 691.254000
0.837821 539.462400 691.254000
0.854309 505.708800 589.107600
0.870700 395.616000 547.381800
0.887054 383.078400 531.176400
0.903659 390.614400 521.164800
0.920111 339.676800 495.309600
0.937303 326.851200 479.007000
0.952791 364.944000 505.980000
0.969398 391.372800 488.862000
0.985671 403.065600 504.964800
1.002154 375.129600 519.609600
1.018543 386.956800 525.560400
1.034909 384.096000 520.830000
1.051516 375.014400 488.916000
1.067846 394.396800 469.675800
1.084375 390.844800 465.544800
1.100791 365.769600 503.901000
1.117204 369.532800 532.985400
1.133604 376.416000 541.706400
1.150108 344.179200 736.603200
1.166465 326.371200 835.752600
1.182887 323.049600 833.112000
1.199307 348.259200 884.034000
1.215739 299.097600 854.107200
1.232192 294.825600 851.920200
1.248645 379.228800 854.296200
1.264949 307.017600 856.872000
1.281348 308.179200 857.671200
1.297743 368.448000 853.464600
1.314363 340.041600 878.423400
1.330682 353.280000 887.560200
1.347232 367.420800 897.107400
1.363632 380.112000 907.421400
1.379899 373.132800 902.631600
1.396459 359.251200 890.919000
