0.000000 17.209747 15.545163
0.016530 13.587468 11.433861
0.032845 7.019202 4.676607
0.049239 0.329966 -1.762018
0.065842 -3.287721 -4.942990
0.082136 0.913726 -0.554274
0.098688 0.203193 0.715580
0.115048 0.109963 0.971315
0.131523 0.360099 0.399502
0.147907 0.850814 0.286247
0.164262 0.444363 0.227675
0.180782 -0.170094 -0.180272
0.197071 -1.123728 0.082122
0.213506 -0.083472 0.071830
0.229971 1.012613 0.202980
0.246578 3.730546 0.013638
0.262888 7.034366 -0.310023
0.279404 9.017944 -0.268997
0.295669 8.775921 0.607722
0.312076 6.451276 0.236836
0.328642 2.837201 0.056959
0.345369 0.128732 -0.203417
0.361499 -0.537972 -0.199369
0.378019 -1.245897 0.093377
0.394301 0.346629 0.430875
0.410804 0.993205 0.958999
0.427173 0.896131 1.694510
0.443615 0.543216 1.651432
0.459991 -0.026175 0.582532
0.476419 -0.054197 -0.817333
0.492817 -0.444403 -1.641958
0.509419 -0.493216 -1.300237
0.525680 -0.209123 -0.482667
0.542204 0.013019 0.050784
0.558551 -0.129637 0.531595
0.575066 0.873242 0.954951
0.591632 1.702808 -0.235719
0.607958 -1.875446 -1.160040
0.624278 -5.610846 -1.702188
0.640813 -10.941097 -0.934640
0.657076 -13.439047 0.147869
0.673633 -13.259787 0.991489
0.690037 -10.383976 1.724656
0.706417 -5.808791 2.163253
0.722973 -1.275118 1.657142
0.739233 0.312104 0.294266
0.755803 -0.354266 -0.346307
0.772122 0.255777 -0.318842
0.788684 -0.445546 -0.505441
0.804920 -0.565897 -1.428789
0.821520 -1.590449 -2.395244
0.837821 -2.428827 -2.947968
0.854309 -3.329915 -3.604632
0.870700 -3.879890 -3.658711
0.887054 -3.535826 -2.753232
0.903659 -2.146219 -1.594946
0.920111 -0.191191 -0.507254
0.937303 0.826188 -0.277169
0.952791 0.813218 0.227790
0.969398 1.051688 0.838202
0.985671 0.789717 0.940776
1.002154 0.024685 0.331260
1.018543 -0.238902 -0.640293
1.034909 -0.158877 -1.041231
1.051516 -0.091840 -1.053027
1.067846 0.072871 -1.279368
1.084375 -0.227876 0.182213
1.100791 -0.507705 3.234314
1.117204 -1.048491 5.746241
1.133604 -0.930666 7.472290
1.150108 -0.766337 7.554641
1.166465 -1.292824 6.137343
1.182887 -0.672116 3.899406
1.199307 -0.108356 1.240450
1.215739 -0.103890 -0.782413
1.232192 0.149019 -0.650690
1.248645 0.272101 -0.261535
1.264949 0.445735 -0.059261
1.281348 0.688848 0.613482
1.297743 0.503017 0.792143
1.314363 0.739934 1.019191
1.330682 1.134920 1.092660
1.347232 0.325749 0.647637
1.363632 -1.500610 -0.003435
1.379899 -1.407270 0.168199
1.396459 2.594550 -1.046903
1.412978 6.762170 -2.399194
1.429205 12.409169 -3.738873
1.445798 16.585349 -4.397409
1.462124 17.286767 -4.245734
1.478633 14.402266 -3.891618
1.495038 9.252287 -2.440604
1.511337 3.768013 -0.416368
1.528085 1.651905 1.125739
1.544313 0.842925 0.587807
1.560854 -0.711302 0.421832
1.577187 0.132115 0.058211
1.593586 0.044832 0.126801
1.609999 0.354088 0.657637
1.626523 0.272988 0.523326
1.642803 -0.036099 0.669236
1.659317 -0.518184 -0.001975
1.675778 -1.034684 -0.303610
1.692091 -1.054413 -0.929321
1.708627 -0.530755 -1.167039
1.724947 0.178766 -1.015154
1.741405 1.070492 -0.812793
1.757791 1.142609 -0.727224
1.774302 1.024527 -0.761400
1.790678 0.696123 -0.571950
1.807140 0.179314 -0.582133
1.823551 1.491800 -0.569882
1.839949 -0.426381 -0.050863
1.856478 -0.647919 -0.152388
1.872898 -6.893860 1.794687
1.889347 -14.224246 4.158960
1.905651 -19.376546 5.704624
1.922075 -19.980252 6.070150
1.938507 -17.278679 4.791510
1.954901 -10.997567 3.268709
1.971509 -3.579725 1.874528
1.987786 0.428819 0.813639
2.004227 3.165125 -0.536505
2.020871 -0.366353 0.158272
