0.000000 -0.102052
0.065786 -0.808293
0.131459 8.500967
0.197191 -1.078084
0.263036 -0.777100
0.328565 -8.631393
0.394473 0.164201
0.460099 -0.409755
0.525756 -0.166037
0.591474 -5.131414
0.657231 -1.258832
0.722966 -0.291573
0.788675 -1.291837
0.854314 1.309188
0.920103 2.757715
1.232281 3.959039
1.297900 -0.104830
1.363598 0.368686
1.429353 -1.075435
1.495066 1.931931
1.560732 -2.885703
1.626428 -1.004183
1.692304 -0.936700
1.757888 8.374990
1.823647 0.266390
1.889315 1.133952
1.954997 1.188910
2.020733 0.091155
2.086438 2.252216
2.152125 -9.265314
2.217873 0.068396
2.283555 -2.819363
2.349412 2.301330
2.415190 -0.189048
2.480804 0.219703
2.546442 1.903763
2.612207 0.238186
2.678042 -1.864548
2.743642 0.085205
2.809247 0.184817
2.874997 -2.027025
2.940667 2.678480
3.006537 -0.057248
3.072122 0.408129
3.137852 -1.402229
3.203623 0.024294
3.269255 -1.014302
3.334995 -0.190356
3.400685 -0.699638
3.466374 -1.695434
3.532161 -2.087004
3.597919 2.647013
3.663608 -1.022077
3.729272 7.852085
3.795029 -0.836533
3.860632 1.122451
3.926402 -0.789497
3.992279 -1.280098
4.057859 1.332077
4.123552 -0.170439
4.189243 0.963251
4.255000 -0.360461
4.320884 -1.360225
4.600026 -0.617056
4.665631 4.475799
4.731497 -8.254154
4.797127 -0.253005
4.862818 -1.001367
4.928553 -1.423062
4.994343 0.195886
5.059959 -0.406685
5.125747 -0.301069
5.191351 2.839062
5.257099 -0.176857
5.322857 -1.079949
5.388498 1.516195
5.454297 0.385192
5.519903 1.827096
5.585794 -0.926775
5.651355 -1.238346
5.717045 -4.166703
5.782751 4.833162
5.848613 1.269032
5.914323 -1.837356
5.979901 0.839630
6.045808 -0.124781
6.111302 0.264958
6.177109 0.208669
6.242814 -0.993476
6.308526 6.487440
6.374228 -1.254261
6.439989 1.738906
6.505676 -2.651891
6.571355 -68.449783
6.637099 0.188865
6.702886 0.257549
6.768660 -1.844711
6.834253 0.309580
6.899947 0.594137
6.965628 -2.922728
7.031417 0.218038
7.097110 3.665190
7.162781 -0.042440
7.228447 -3.314671
7.294289 0.159287
7.359971 0.032681
7.425685 0.213574
7.491492 -2.321792
7.557005 -0.141387
7.622780 -0.466245
7.688532 -1.815006
7.754266 2.723783
7.819946 -9.746583
7.885754 -7.646919
7.951358 -0.929751
8.017214 -0.392468
8.082726 120.567572
8.148500 -8.538027
8.214272 -0.684265
8.279878 0.756423
8.345742 0.383927
8.411376 -0.089010
8.477029 0.028113
8.542752 0.161697
8.608538 -1.329996
8.674276 0.269304
8.740093 4.633118
8.805665 -9.516269
