0.000000 -0.060743
0.065617 -0.000186
0.131281 0.001216
0.196879 0.005340
0.262649 -0.010674
0.328409 0.023431
0.394305 0.003151
0.459781 0.017835
0.525554 -0.006459
0.591325 0.016312
0.657033 -0.014023
0.722608 0.009530
0.788390 -0.003304
0.854021 -0.007410
0.919751 -0.002759
0.985535 -0.023384
1.051147 0.008845
1.116962 -0.012063
1.182738 0.015374
1.248427 0.000331
1.314053 -0.003391
1.379943 0.026366
1.445441 -0.080780
1.708285 0.014678
1.774085 -0.007512
1.839734 0.011030
1.905434 -0.005562
1.971116 0.018585
2.036988 0.008966
2.102754 0.009219
2.168306 0.002065
2.234103 -0.000957
2.299865 -0.008050
2.365507 -0.001124
2.431229 0.007632
2.496887 0.019631
2.562658 0.029042
2.628367 -0.027721
2.694190 0.001663
2.759784 -0.004109
2.825402 0.009639
2.891104 0.009426
2.956886 0.001703
3.022668 0.000321
3.088321 -0.006437
3.154078 -0.015981
3.219760 0.006750
3.285536 -0.011034
3.351180 0.020848
3.416972 -0.007905
3.482551 -0.004483
3.548298 0.009934
3.614095 0.018124
3.679658 0.002589
3.745420 0.019905
3.811132 -0.003731
3.876882 -0.002106
3.942583 -0.019979
4.008399 0.000411
4.074102 0.017697
4.139736 0.013265
4.205520 -0.013192
4.271190 -0.000564
4.336936 -0.011652
4.402558 0.073339
4.468274 -0.000464
4.534110 0.007869
4.599758 -0.014420
4.665419 0.009491
4.731172 0.004770
4.796845 -0.012147
4.862499 -0.007824
4.928259 -0.013019
4.994042 0.004740
5.059805 0.001474
5.125508 -0.017362
5.191218 -0.012215
5.256989 -0.009966
5.322580 0.004416
5.388259 0.002220
5.454052 -0.010763
5.519735 0.038171
5.585433 -0.108081
5.651128 0.144972
