0.000000 3.329999
0.016438 3.340324
0.032832 3.350664
0.049154 3.361033
0.065617 3.371445
0.082080 3.381914
0.098435 3.392452
0.114924 3.403071
0.131281 3.413783
0.147721 3.424598
0.164199 3.435525
0.180637 3.446573
0.197061 3.457749
0.213457 3.469058
0.229881 3.480505
0.246336 3.492094
0.262834 3.503826
0.279215 3.515703
0.295649 3.527723
0.312020 3.539884
0.328423 3.552185
0.344886 3.564619
0.361259 3.577182
0.377729 3.589866
0.394095 3.602664
0.410576 3.615566
0.427017 3.628562
0.443458 3.641640
0.459831 3.654787
0.476428 3.667992
0.492699 3.681239
0.509206 3.694513
0.525590 3.707798
0.541948 3.721079
0.558426 3.734339
0.574890 3.747560
0.591300 3.760725
0.607732 3.773817
0.624199 3.786818
0.640575 3.799710
0.657121 3.812478
0.673398 3.825105
0.689955 3.837574
0.706323 3.849870
0.722681 3.861979
0.739196 3.873887
0.755596 3.885580
0.772053 3.897046
0.788430 3.908272
0.804929 3.919250
0.821309 3.929967
0.837879 3.940417
0.854193 3.950591
0.870576 3.960482
0.887102 3.970086
0.903512 3.979398
0.919926 3.988414
0.936270 3.997134
0.952722 4.005556
0.969119 4.013680
0.985574 4.021509
1.002105 4.029045
1.018551 4.036292
1.034915 4.043253
1.051243 4.049933
1.067699 4.056337
1.084073 4.062472
1.100602 4.068343
1.117073 4.073956
1.133454 4.079317
1.149931 4.084433
1.166276 4.089308
1.182854 4.093949
1.199254 4.098361
1.215547 4.102549
1.231962 4.106516
1.248367 4.110267
1.264836 4.113804
1.281263 4.117131
1.297745 4.120247
1.314117 4.123156
1.330668 4.125857
1.347040 4.128349
1.363429 4.130632
1.379891 4.132705
1.396217 4.134566
1.412700 4.136212
1.429132 4.137642
1.445579 4.138852
1.461974 4.139839
1.478390 4.140601
1.494890 4.141135
1.511321 4.141438
1.527806 4.141510
1.544231 4.141348
1.560600 4.140952
1.577014 4.140319
1.593489 4.139451
1.609891 4.138348
1.626325 4.137010
1.642742 4.135437
1.659086 4.133633
1.675572 4.131597
1.691967 4.129334
1.708390 4.126845
1.724991 4.124135
1.741277 4.121205
1.757705 4.118061
1.774118 4.114707
1.790594 4.111148
1.807015 4.107389
1.823388 4.103436
1.839893 4.099294
1.856263 4.094972
1.872738 4.090475
1.889122 4.085812
1.905546 4.080989
1.922122 4.076016
1.938429 4.070900
1.954930 4.065650
1.971360 4.060274
1.987697 4.054781
2.004134 4.049180
2.020698 4.043480
2.037099 4.037689
2.053449 4.031816
2.069910 4.025871
2.086325 4.019861
2.102684 4.013797
2.119113 4.007685
2.135549 4.001536
2.151964 3.995357
2.168389 3.989157
2.184899 3.982942
2.201304 3.976722
2.217682 3.970502
2.234166 3.964290
2.250601 3.958093
2.266947 3.951916
2.283398 3.945765
2.299806 3.939645
2.316297 3.933560
2.332676 3.927514
2.349158 3.921511
2.365566 3.915552
2.382001 3.909641
2.398389 3.903777
2.414836 3.897962
2.431221 3.892196
2.447731 3.886478
2.464215 3.880807
2.480553 3.875182
2.496948 3.869599
2.513466 3.864056
2.529876 3.858549
2.546232 3.853075
2.562722 3.847629
2.579072 3.842206
2.595573 3.836802
2.612094 3.831411
2.628447 3.826027
2.644856 3.820644
