0.000000 -0.105581
0.065750 0.004951
0.131579 0.009362
0.197232 0.005032
0.262892 -0.004295
0.328732 0.009002
0.394301 -0.014671
0.460043 0.017154
0.525749 0.018591
0.591398 0.015579
0.657168 -0.001232
0.722816 -0.001027
0.788626 -0.005928
0.854407 0.006718
0.920029 0.010470
0.985711 -0.018458
1.051413 0.026498
1.117207 -0.019613
1.182908 0.016640
1.248523 0.010225
1.314267 -0.004623
1.380023 -0.009276
1.445701 0.003987
1.511441 0.018609
1.577107 -0.010209
1.642858 0.011137
1.708605 -0.008111
1.774253 0.010729
1.840022 -0.000521
1.905691 0.001898
1.971534 0.035946
2.037144 -0.017607
2.102972 0.002601
2.168522 -0.011232
2.234356 0.010557
2.300015 -0.006733
2.365645 -0.007517
2.431361 0.010045
2.497102 -0.013981
2.562813 0.009228
2.628498 0.012692
2.694249 -0.013803
2.759974 0.013310
2.825695 0.028719
2.891314 0.008129
2.957020 -0.011547
3.022771 -0.007132
3.088605 0.012169
3.154249 0.006786
3.220000 -0.016595
3.285672 -0.001224
3.351387 -0.004526
3.417124 0.001719
3.482772 -0.007260
3.548480 -0.002812
3.614356 0.016326
3.679994 -0.013059
3.745714 -0.005188
3.811365 -0.004432
3.877139 -0.011232
3.942834 -0.006461
4.008506 -0.002236
4.074235 0.001013
4.139905 0.005746
4.205702 0.000649
4.271401 0.000814
4.337086 -0.018266
4.402808 0.003564
4.468511 0.007605
4.534207 -0.009244
4.599959 0.004189
4.665599 0.010743
4.731379 -0.011523
4.797029 0.031077
4.862729 0.003414
4.928511 -0.006651
4.994217 -0.005855
5.059924 -0.006124
5.125650 0.001768
5.191310 0.004054
5.256999 -0.015895
5.322728 0.001963
5.388477 0.005831
5.454198 -0.008813
5.519964 0.019555
5.585792 -0.003937
5.651337 -0.013587
5.717030 0.016728
5.782757 -0.000717
5.848492 0.027370
5.914180 -0.021837
5.979853 0.003053
6.045657 0.007177
6.111274 0.012383
6.177078 -0.011771
6.242783 0.012513
6.308665 -0.027758
6.374179 0.055121
6.439847 0.008910
6.505603 0.003936
6.571438 0.005137
6.636988 -0.006779
6.702767 -0.007252
6.768510 0.035543
6.834184 0.010591
6.899901 -0.017483
6.965732 -0.012148
7.031338 0.010952
7.097060 0.012214
7.162832 -0.001714
7.228444 0.007168
7.294246 -0.007076
7.359883 0.001966
7.425645 0.024132
7.491301 -0.013558
7.557017 0.014861
7.622723 -0.008896
7.688492 -0.015914
7.754152 -0.002020
7.819985 -0.017219
7.885678 0.014255
7.951280 0.003545
8.017066 0.009035
8.082719 -0.007540
8.148440 -0.002444
8.214104 0.027264
8.279851 -0.007720
8.345624 -0.011209
8.411307 0.002968
8.477084 0.018874
8.542698 -0.006023
8.608383 0.002140
8.674151 -0.001361
8.739829 0.022424
8.805547 -0.045102
8.871327 0.184811
