0.000000 4.445000
0.016478 4.455488
0.032853 4.465966
0.049550 4.476422
0.065759 4.486847
0.082232 4.497230
0.098555 4.507561
0.115006 4.517830
0.131508 4.528026
0.147964 4.538140
0.164411 4.548161
0.180776 4.558081
0.197126 4.567890
0.213718 4.577579
0.230170 4.587138
0.246615 4.596561
0.262850 4.605838
0.279412 4.614962
0.295705 4.623926
0.312262 4.632722
0.328683 4.641344
0.345003 4.649785
0.361458 4.658040
0.377875 4.666104
0.394412 4.673972
0.410687 4.681640
0.427209 4.689103
0.443619 4.696360
0.460090 4.703406
0.476435 4.710242
0.492984 4.716864
0.509320 4.723274
0.525831 4.729470
0.542270 4.735454
0.558667 4.741228
0.575064 4.746793
0.591446 4.752152
0.607995 4.757308
0.624337 4.762267
0.640731 4.767031
0.657156 4.771607
0.673600 4.775999
0.690042 4.780215
0.706438 4.784260
0.722892 4.788142
0.739312 4.791868
0.755764 4.795446
0.772170 4.798884
0.788671 4.802190
0.805056 4.805373
0.821602 4.808442
0.838072 4.811407
0.854348 4.814276
0.870718 4.817060
0.887109 4.819768
0.903639 4.822409
0.920034 4.824995
0.936476 4.827535
0.952992 4.830038
0.969280 4.832515
0.985734 4.834976
1.002227 4.837429
1.018587 4.839885
1.034993 4.842353
1.051471 4.844840
1.067856 4.847356
1.084233 4.849909
1.100736 4.852505
1.117187 4.855153
1.133562 4.857859
1.150142 4.860628
1.166444 4.863466
1.182917 4.866378
1.199355 4.869369
1.215720 4.872441
1.232206 4.875598
1.248566 4.878842
1.265015 4.882175
1.281580 4.885596
1.297890 4.889107
1.314284 4.892707
1.330822 4.896393
1.347158 4.900163
1.363590 4.904015
1.379940 4.907943
1.396388 4.911943
1.412813 4.916010
1.429237 4.920136
1.445806 4.924315
1.462118 4.928537
1.478724 4.932795
1.495114 4.937079
1.511564 4.941379
1.527842 4.945684
1.544348 4.949984
1.560689 4.954268
1.577191 4.958525
1.593575 4.962742
1.610094 4.966910
1.626377 4.971016
1.642870 4.975051
1.659285 4.979003
1.675782 4.982863
1.692228 4.986622
1.708621 4.990270
1.725031 4.993800
1.741394 4.997205
1.757813 5.000478
1.774435 5.003614
1.790833 5.006609
1.807216 5.009459
1.823783 5.012162
1.839982 5.014716
1.856397 5.017122
1.873002 5.019379
1.889317 5.021490
1.905674 5.023457
1.922203 5.025283
1.938568 5.026974
1.955032 5.028535
1.971432 5.029971
1.987949 5.031289
2.004418 5.032497
2.020712 5.033603
2.037084 5.034614
2.053629 5.035539
2.070000 5.036386
2.086387 5.037165
2.102882 5.037883
2.119232 5.038549
2.135658 5.039172
2.152184 5.039760
2.168519 5.040319
2.185087 5.040857
2.201404 5.041380
2.217857 5.041895
2.234458 5.042406
2.250689 5.042918
2.267161 5.043435
2.283606 5.043960
2.300005 5.044496
2.316598 5.045045
2.332792 5.045609
2.349396 5.046188
2.365827 5.046783
2.382170 5.047393
2.398511 5.048018
2.414946 5.048657
2.431413 5.049310
2.447825 5.049974
2.464249 5.050647
2.480654 5.051328
2.497086 5.052015
2.513629 5.052705
2.530067 5.053398
2.546496 5.054090
2.562783 5.054781
2.579341 5.055468
2.595888 5.056151
2.612241 5.056828
2.628512 5.057499
2.645024 5.058164
2.661461 5.058823
2.677931 5.059477
2.694312 5.060127
2.710662 5.060774
2.727246 5.061422
2.743667 5.062071
2.759946 5.062727
2.776468 5.063392
2.792888 5.064070
2.809449 5.064767
2.825793 5.065487
2.842127 5.066237
2.858594 5.067021
2.874944 5.067846
2.891443 5.068718
2.907850 5.069644
2.924325 5.070631
2.940752 5.071685
2.957166 5.072813
2.973610 5.074022
2.989971 5.075319
3.006444 5.076709
3.022952 5.078198
3.039309 5.079793
3.055630 5.081499
3.072255 5.083320
3.088492 5.085261
3.105003 5.087327
3.121418 5.089520
3.137786 5.091843
3.154294 5.094300
3.170723 5.096891
3.187142 5.099618
3.203576 5.102480
3.219928 5.105479
3.236418 5.108612
3.252978 5.111878
3.269325 5.115275
3.285716 5.118800
3.302109 5.122450
3.318582 5.126220
3.334961 5.130105
3.351430 5.134101
3.367802 5.138201
3.384252 5.142400
3.400689 5.146691
3.417138 5.151066
3.433590 5.155519
3.450002 5.160042
3.466546 5.164627
3.482877 5.169267
3.499309 5.173955
3.515709 5.178681
3.532083 5.183439
3.548562 5.188222
3.564998 5.193021
3.581352 5.197831
3.597782 5.202644
3.614287 5.207454
3.630820 5.212256
3.647138 5.217043
3.663539 5.221810
3.680090 5.226553
3.696443 5.231267
3.712821 5.235948
3.729234 5.240592
3.745680 5.245197
3.762172 5.249758
3.778568 5.254273
3.795037 5.258741
3.811505 5.263157
3.827807 5.267520
3.844281 5.271827
3.860762 5.276076
3.877151 5.280266
3.893508 5.284392
3.909966 5.288454
3.926383 5.292447
3.942781 5.296369
3.959351 5.300216
3.975761 5.303985
3.992079 5.307672
4.008573 5.311274
4.024932 5.314785
