0.000000 9.355649 7.640373
0.016493 7.018876 5.428821
0.032883 3.403829 2.123067
0.049364 -0.348369 -1.405224
0.065773 -2.203693 -3.605281
0.082202 0.650056 -0.341527
0.098531 0.776731 0.952070
0.115034 0.627368 1.486292
0.131429 1.231961 2.152606
0.147895 1.518604 2.028519
0.164358 1.809301 1.202525
0.180758 1.309479 0.285840
0.197135 0.657873 -0.570635
0.213616 0.194508 -0.784491
0.230069 -0.374908 0.171615
0.246469 -0.569036 -0.170766
0.262836 0.010967 0.183974
0.279355 1.126472 0.656112
0.295770 1.219238 0.195897
0.312155 1.203130 -0.356499
0.328535 -0.578161 -0.561443
0.345063 -1.462519 -0.687478
0.361375 -1.804814 -0.505389
0.377839 -1.917362 -0.348566
0.394337 -1.534573 -0.028192
0.410641 -1.447660 0.804170
0.427140 -0.829596 0.858093
0.443540 -0.552655 0.504745
0.459994 -0.806921 0.105279
0.476445 -0.699410 -0.044826
0.492846 0.814395 0.071254
0.509289 2.058992 0.439752
0.525666 1.677534 1.032475
0.542187 0.978148 1.269732
0.558582 0.085575 0.344616
0.575029 -0.413675 -0.944007
0.591459 -1.381906 -1.470208
0.607839 -1.566450 -1.427529
0.624285 -0.542194 -0.605239
0.640736 0.479822 0.546304
0.657108 1.311271 1.046883
0.673567 1.251407 0.970629
0.690012 1.068873 0.381246
0.706434 0.546942 0.017693
0.722836 -0.541761 0.282944
0.739269 -1.053919 0.639153
0.755687 -0.899850 1.068346
0.772149 -0.036632 0.603617
0.788580 0.518279 -0.512369
0.805049 0.510953 -1.584138
0.821451 0.179841 -2.258076
0.837845 -0.409892 -1.871595
0.854218 -0.509959 -0.277050
0.870737 -0.724222 0.785968
0.887126 -0.079013 1.436741
0.904067 0.241152 1.444685
0.920008 -0.069542 0.929426
0.936430 -0.300446 0.186253
0.952867 0.195772 -0.349160
0.969293 0.189496 -0.400677
0.985733 0.774949 0.022234
1.002164 1.850919 -0.402952
1.018586 1.354830 -1.082486
1.035033 0.634220 -0.798435
1.051365 -0.269394 -0.556500
1.067839 -1.178629 -0.303720
1.084321 -1.257337 -0.035957
1.100751 -1.382086 0.905377
1.117144 -2.757186 -0.142972
1.133595 0.360320 0.764183
1.150025 2.718122 1.614907
1.166475 6.335733 3.967566
1.182838 10.780834 6.489172
1.199314 13.086813 7.837758
1.215719 12.800755 8.432950
1.232168 9.658966 7.553677
1.248575 4.971619 5.209653
1.265073 1.003339 2.625313
1.281444 -0.030225 1.496165
1.297851 -1.786211 -1.023771
1.314338 -1.109214 -1.758364
1.330736 -0.745242 -2.069765
1.347134 -0.284613 -1.700025
1.363512 0.336089 -1.036708
1.379924 0.408022 -0.188509
1.396404 0.613703 1.176705
1.412841 0.423274 1.647955
1.429321 -0.111775 0.758022
1.445772 -0.618547 -0.029611
1.462105 0.076835 -0.346929
1.478518 -0.130911 -0.994318
1.494982 1.053528 0.203160
1.511416 -2.157064 -2.110785
1.527836 -6.842086 -4.979874
1.544286 -10.677576 -7.875401
1.560679 -12.462371 -9.892901
1.577135 -11.126546 -9.500539
1.593625 -7.351849 -6.913284
1.610039 -2.556346 -3.464306
1.626388 0.407638 -0.245619
1.642810 2.233612 1.770385
1.659342 -0.075494 -0.218818
1.675708 -0.643370 -0.103440
1.692158 -1.002980 0.115207
1.708565 -1.338242 0.996390
1.724934 -1.297483 1.237634
1.741369 -1.187030 0.344097
1.757810 -1.357851 -0.477458
1.774283 -1.466672 -1.173579
1.790686 -1.210516 -1.835088
1.807131 -0.833924 -1.551514
1.823536 -0.745532 -0.497601
1.840040 -0.504474 0.746867
1.856393 0.364219 1.683525
1.872816 0.727851 1.177410
1.889311 2.226042 2.235088
1.905646 -0.366165 0.117420
1.922116 -4.145543 -3.629897
1.938557 -7.511839 -6.645540
1.955043 -9.341549 -7.914164
