0.000000 -0.584661
0.065119 1.111642
0.130893 -0.729165
0.196553 -0.297969
0.262282 0.916231
0.328028 15.145389
0.393679 0.076361
0.459458 0.929532
0.525133 -5.299318
0.590958 -0.165642
0.656533 5.033898
0.722246 0.779169
0.788032 -2.190031
0.853731 0.223812
0.919532 -13.114694
0.985075 4.653745
1.050940 -19.758549
1.116608 1.228087
1.182361 0.582541
1.247948 -3.710639
1.313867 0.276086
1.379413 0.257021
1.445089 0.693614
1.510780 0.554773
1.576447 -116.495394
1.642188 0.014404
1.707983 -0.622117
1.773729 -0.046159
1.839367 2.112798
1.905077 -1.261243
1.970826 -0.284419
2.036607 -2.795277
2.102197 25.963096
2.168028 0.725729
2.233659 -0.548512
2.299424 0.564366
2.365077 4.415812
2.430786 -0.983824
2.496495 -1.170317
2.562175 -0.024745
2.627966 49.889004
2.693657 -1.785558
2.759463 -4.484733
2.825064 -0.225273
2.890814 -0.061658
2.956472 -2.160226
3.022177 -1.407948
3.087951 0.306516
3.153631 10.636426
3.219371 0.375194
3.285113 -0.731677
3.350868 -2.265197
3.416493 0.777324
3.482279 0.203574
3.548007 0.298298
3.613630 3.035646
3.679332 -0.885854
3.745072 0.531903
3.810756 0.236849
3.876429 2.394493
3.942233 -0.229501
4.007956 0.474433
4.073676 -0.565417
4.139327 21.506953
4.205020 -0.022631
4.270769 -0.826480
4.336697 -0.040672
4.402239 -0.205072
4.467954 0.417378
4.533769 -0.309536
4.599380 1.458906
4.665033 2.977262
4.730751 0.960365
4.796411 0.196882
4.862219 0.919785
4.928033 1.047528
4.993712 -0.839416
5.059337 0.738764
5.125037 114.956034
5.190748 0.383851
5.256431 -0.484942
5.322155 1.111691
5.387987 0.567288
5.453665 2.381779
5.519292 0.141071
5.585031 1.153279
5.650748 -1.964098
5.716433 -0.097213
5.782221 -0.730851
5.847911 -3.530498
5.913614 -1.158152
6.242242 5.124309
6.307907 1.738811
6.373611 -0.792748
6.439347 -0.816374
6.505049 -0.794189
6.570750 0.266465
6.636511 2.472688
6.702133 -2.749392
6.767857 -1.390593
6.833661 0.038367
6.899300 -0.358773
6.964958 -1.143383
7.030709 -0.104144
7.096379 0.741565
7.162207 -0.017971
7.227837 0.645438
7.293527 -0.528782
7.359325 1.879548
7.424994 0.263047
7.490699 1.792947
7.556432 -0.164770
7.622230 -1.705581
7.687905 -0.756066
7.753587 0.068930
7.819500 4.732752
7.884960 0.222091
7.950784 2.003784
8.016406 0.778986
8.082075 -0.415991
8.147823 0.783840
8.213558 0.360135
8.279278 1.879529
8.345062 1.018040
8.410640 -0.613295
8.476340 -0.505481
8.542125 0.055599
8.607803 2.688779
8.673647 -1.693820
8.739344 -0.867538
8.805037 0.046440
8.870709 0.970225
8.936379 0.212592
9.002075 -0.772312
9.067785 -3.000839
9.133538 1.113260
9.199283 0.394425
9.264938 -1.523481
9.330732 2.673216
9.396391 0.423399
9.462028 0.785514
9.527873 -0.756424
9.593555 -2.456897
9.659304 -2.614768
