0.000000 5.110007
0.016325 5.089815
0.032833 5.069697
0.049253 5.049728
0.065722 5.029982
0.082075 5.010529
0.098603 4.991443
0.114952 4.972791
0.131428 4.954641
0.147796 4.937059
0.164231 4.920106
0.180623 4.903841
0.197077 4.888322
0.213551 4.873601
0.229949 4.859728
0.246389 4.846746
0.262927 4.834700
0.279330 4.823624
0.295856 4.813553
0.312206 4.804516
0.328583 4.796536
0.344875 4.789635
0.361366 4.783826
0.377840 4.779121
0.394176 4.775528
0.410655 4.773047
0.427092 4.771677
0.443546 4.771412
0.459954 4.772241
0.476387 4.774150
0.492806 4.777119
0.509245 4.781128
0.525695 4.786151
0.542110 4.792158
0.558913 4.799118
0.574951 4.806996
0.591424 4.815754
0.607779 4.825353
0.624245 4.835750
0.640680 4.846901
0.657052 4.858760
0.673523 4.871279
0.689952 4.884411
0.706481 4.898104
0.722847 4.912309
0.739254 4.926976
0.755633 4.942051
0.772029 4.957485
0.788589 4.973226
0.804959 4.989223
0.821361 5.005425
0.837798 5.021783
0.854182 5.038248
0.870648 5.054773
0.887054 5.071309
0.903586 5.087812
0.919914 5.104239
0.936355 5.120545
0.952832 5.136691
0.969208 5.152638
0.985683 5.168347
1.002107 5.183785
1.018499 5.198916
1.034967 5.213710
1.051398 5.228137
1.067877 5.242170
1.084230 5.255783
1.100573 5.268953
1.117063 5.281659
1.133529 5.293881
1.149975 5.305604
1.166400 5.316812
1.182795 5.327493
1.199176 5.337635
1.215684 5.347230
1.232045 5.356272
1.248531 5.364755
1.264867 5.372676
1.281345 5.380035
1.297883 5.386831
1.314310 5.393068
1.330671 5.398749
1.347187 5.403878
1.363524 5.408464
1.379903 5.412515
1.396279 5.416039
1.412774 5.419047
1.429233 5.421552
1.445603 5.423565
1.462085 5.425101
1.478538 5.426174
1.494972 5.426799
1.511395 5.426991
1.527830 5.426769
1.544234 5.426147
1.560696 5.425145
1.577074 5.423779
1.593543 5.422068
1.609932 5.420030
1.626440 5.417683
1.642863 5.415046
1.659269 5.412137
1.675660 5.408975
1.692124 5.405579
1.708553 5.401966
1.724955 5.398155
1.741440 5.394163
1.757878 5.390009
1.774286 5.385710
1.790661 5.381283
1.807080 5.376746
1.823451 5.372114
1.839938 5.367404
1.856401 5.362632
1.872794 5.357815
1.889266 5.352966
1.905596 5.348101
1.922109 5.343236
1.938451 5.338383
1.954909 5.333558
1.971305 5.328775
1.987861 5.324046
2.004156 5.319385
2.020664 5.314805
2.037029 5.310320
2.053569 5.305942
2.069879 5.301683
2.086327 5.297556
2.102777 5.293574
2.119226 5.289749
2.135619 5.286093
2.152034 5.282619
2.168512 5.279339
2.185009 5.276265
2.201322 5.273409
2.217713 5.270785
2.234261 5.268404
2.250590 5.266278
2.267018 5.264420
2.283473 5.262842
2.299926 5.261556
2.316305 5.260575
2.332720 5.259911
2.349210 5.259574
2.365713 5.259577
2.381979 5.259931
2.398582 5.260647
2.414876 5.261735
2.431294 5.263206
2.447728 5.265067
2.464191 5.267329
2.480636 5.269999
2.497038 5.273083
2.513483 5.276589
2.529911 5.280521
2.546357 5.284882
2.562772 5.289676
2.579151 5.294905
2.595642 5.300567
2.612134 5.306661
2.628479 5.313186
2.644854 5.320135
2.661337 5.327503
2.677687 5.335283
2.694156 5.343466
2.710608 5.352039
2.727036 5.360992
2.743449 5.370309
2.759881 5.379976
2.776393 5.389975
2.792775 5.400287
2.809128 5.410893
2.825634 5.421771
2.842059 5.432898
2.858427 5.444251
2.875056 5.455805
3.121353 5.467535
3.203524 5.479413
3.219955 5.491413
3.236353 5.503507
3.252786 5.515668
3.269241 5.527867
3.285531 5.540078
3.301974 5.552272
3.318495 5.564422
3.334878 5.576502
3.433377 5.588485
3.449896 5.600346
3.466407 5.612060
3.482794 5.623604
3.499191 5.634953
3.515602 5.646087
3.532086 5.656984
3.548496 5.667625
3.564826 5.677991
3.581336 5.688065
3.597710 5.697830
3.614174 5.707273
3.630617 5.716380
3.647058 5.725139
3.663398 5.733539
3.679905 5.741572
3.942668 5.749230
3.959192 5.756506
3.975693 5.763397
3.992060 5.769897
4.008543 5.776006
4.024822 5.781722
4.041379 5.787047
4.057772 5.791982
4.074132 5.796531
4.090660 5.800697
4.107076 5.804486
4.320649 5.807905
4.337077 5.810961
4.353467 5.813663
4.369953 5.816020
4.386425 5.818043
4.402769 5.819742
4.419266 5.821130
4.435616 5.822218
4.452053 5.823020
4.468587 5.823549
4.484903 5.823818
4.501420 5.823840
4.517734 5.823630
4.534352 5.823201
4.550665 5.822567
4.567068 5.821740
4.583525 5.820735
4.599900 5.819563
4.616360 5.818239
4.632778 5.816773
4.649166 5.815179
4.665683 5.813466
4.682039 5.811648
4.698496 5.809733
4.714949 5.807733
4.731340 5.805657
4.747804 5.803515
4.764211 5.801315
4.780644 5.799065
4.797119 5.796775
4.813444 5.794450
4.829920 5.792099
4.846396 5.789729
4.862803 5.787346
4.879180 5.784956
