0.000000 1019.846400 743.067000
0.016489 959.241600 591.494400
0.032930 966.480000 670.906800
0.049299 966.480000 670.906800
0.065668 930.499200 743.909400
0.082131 951.984000 764.488800
0.098517 951.984000 764.488800
0.115023 953.404800 766.432800
0.131478 945.139200 718.286400
0.147890 945.139200 718.286400
0.164270 974.956800 688.014000
0.180730 995.548800 820.297800
0.197215 995.856000 826.810200
0.213575 1021.795200 878.752800
0.230035 1025.539200 797.709600
0.246484 1025.539200 797.709600
0.262847 1030.540800 776.428200
0.279326 988.819200 869.578200
0.295744 988.425600 863.557200
0.312180 1030.684800 749.908800
0.328540 1015.699200 747.916200
0.344990 1015.180800 751.809600
0.361396 1009.536000 755.298000
0.377905 1010.112000 808.012800
0.394302 1011.196800 811.501200
0.410697 1110.057600 831.238200
0.427105 999.379200 828.003600
0.443561 999.081600 821.496600
0.459952 1029.763200 847.702800
0.476412 994.752000 833.230800
0.492818 994.752000 833.230800
0.509267 1012.012800 894.105000
0.525697 850.579200 982.513800
0.542163 850.579200 982.513800
0.558629 717.859200 1080.000000
0.575004 738.086400 1080.000000
0.591479 738.086400 1080.000000
0.607866 606.604800 1080.000000
0.624277 637.968000 1080.000000
0.640731 632.640000 1080.000000
0.657159 701.817600 1080.000000
0.673533 660.403200 1080.000000
0.689995 667.987200 1080.000000
0.706358 709.440000 1080.000000
0.722796 731.548800 1080.000000
0.739292 739.593600 1080.000000
0.755671 755.452800 1080.000000
0.772154 684.288000 1080.000000
0.788523 672.950400 1080.000000
0.805027 727.824000 1003.325400
0.821414 740.976000 906.238800
0.837891 740.976000 906.238800
0.854264 739.987200 925.932600
0.870690 728.140800 919.679400
0.887156 728.140800 919.679400
0.903553 776.880000 883.045800
0.920004 730.713600 883.310400
0.936335 734.016000 889.207200
0.952763 798.528000 860.263200
0.969270 720.873600 903.760200
0.985683 724.396800 909.635400
1.001998 759.763200 918.275400
1.018504 719.856000 919.512000
1.035092 716.246400 913.777200
1.051430 611.136000 909.333000
1.067751 671.596800 947.419200
1.084247 671.596800 947.419200
1.100630 709.449600 971.713800
1.117090 709.881600 980.094600
1.133447 709.881600 980.094600
1.149922 652.982400 1004.038200
1.166343 676.406400 970.725600
1.182873 672.441600 965.773800
1.199454 671.107200 1006.608600
1.215673 682.368000 979.700400
1.232056 682.368000 979.700400
1.248630 640.041600 1003.347000
1.265072 713.472000 1016.139600
1.281313 717.868800 1022.695200
1.297743 681.792000 991.375200
1.314180 687.398400 984.317400
1.330673 690.307200 986.331600
1.347144 652.982400 910.483200
1.363467 661.056000 970.088400
1.379897 653.788800 962.933400
1.396399 699.331200 936.586800
1.412797 725.548800 959.704200
1.429267 731.769600 967.080600
1.445607 659.942400 1014.660000
1.462050 696.912000 1003.924800
1.478504 693.024000 999.156600
1.494903 665.558400 969.807600
1.511360 615.648000 903.949200
1.527776 611.001600 898.176600
1.544214 585.868800 850.975200
1.560679 631.708800 878.045400
1.577003 631.708800 878.045400
1.593496 630.144000 912.200400
1.609877 645.715200 917.600400
1.626329 645.715200 917.600400
1.642832 589.056000 936.144000
1.659180 623.241600 1080.000000
1.675601 624.422400 1080.000000
1.692078 600.268800 1080.000000
1.708496 655.939200 1080.000000
1.724945 661.123200 1080.000000
1.741289 686.054400 1080.000000
1.757749 677.107200 1080.000000
1.774215 679.276800 1080.000000
1.790630 698.476800 1080.000000
1.807103 664.060800 1080.000000
1.823526 658.992000 1080.000000
1.839928 701.040000 1080.000000
1.856324 656.448000 1080.000000
1.872830 661.680000 1080.000000
1.889247 674.275200 1080.000000
1.905675 681.859200 1080.000000
1.922121 688.531200 1080.000000
1.938445 710.544000 1080.000000
1.954975 710.563200 1080.000000
1.971387 699.964800 1080.000000
1.987796 612.403200 1080.000000
2.004194 596.131200 1080.000000
2.020623 591.292800 1080.000000
2.037048 622.915200 1080.000000
2.053544 602.755200 1080.000000
2.069895 607.324800 1080.000000
2.086381 608.716800 1080.000000
2.102743 533.289600 1080.000000
2.119155 539.587200 1080.000000
2.135649 626.995200 1080.000000
2.152027 608.908800 1080.000000
2.168475 600.096000 1080.000000
2.184961 870.873600 1080.000000
2.201366 994.204800 913.842000
2.217791 994.560000 919.269000
2.234257 1060.454400 758.014200
