0.000000 1.000000
0.032816 1.000000
0.065899 1.000000
0.098617 1.000000
0.131542 1.000000
0.164270 1.000000
0.197201 1.000000
0.230003 1.000000
0.262857 1.000000
0.295710 1.000000
0.328553 1.000000
0.361577 1.000000
0.394334 1.000000
0.427222 1.000000
0.460020 1.000000
0.492828 1.000000
0.525669 1.000000
0.558575 1.000000
0.591443 1.000000
0.624214 1.000000
0.657157 1.000000
0.689967 1.000000
0.722897 1.000000
0.755837 1.000000
0.788553 1.000000
0.821443 1.000000
0.854246 1.000000
0.887141 1.000000
0.920030 1.000000
0.952789 1.000000
0.985804 1.000000
1.018578 1.000000
1.051639 1.000000
1.084289 1.000000
1.117190 1.000000
1.150016 1.000000
1.182821 1.000000
1.215704 1.000000
1.248475 1.000000
1.281423 1.000000
1.314338 1.000000
1.347096 1.000000
1.380102 1.000000
1.412937 1.000000
1.445767 1.000000
1.478556 1.000000
1.511452 1.000000
1.544351 1.000000
1.577122 1.000000
1.609982 1.000000
1.643084 1.000000
1.675719 1.000000
1.708639 1.000000
1.741379 1.000000
1.774306 1.000000
1.807190 1.000000
1.840055 1.000000
1.872850 1.000000
1.905880 1.000000
1.938578 1.000000
1.971547 1.000000
2.004379 1.000000
2.037280 1.000000
2.070087 1.000000
2.102917 1.000000
2.135784 1.000000
2.168595 1.000000
2.201388 1.000000
2.234290 1.000000
2.267165 1.000000
2.299998 1.000000
2.332889 1.000000
2.365797 1.000000
2.398580 1.000000
2.431429 1.000000
2.464319 1.000000
2.497281 1.000000
2.530129 1.000000
2.562795 1.000000
2.595691 1.000000
2.628606 1.000000
2.661432 1.000000
2.694246 1.000000
2.727095 1.000000
2.760089 1.000000
2.792944 1.000000
2.825663 1.000000
2.858521 1.000000
2.891409 1.000000
2.924292 1.000000
2.957176 1.000000
2.990029 1.000000
3.022964 1.000000
3.055734 1.000000
3.088615 1.000000
3.121480 1.000000
3.154290 1.000000
3.187132 1.000000
3.220020 1.000000
3.253011 1.000000
3.285781 1.000000
3.318578 1.000000
3.351427 1.000000
3.384301 1.000000
3.417144 1.000000
3.450052 1.000000
3.483006 1.000000
3.515721 1.000000
3.548579 1.000000
3.581472 1.000000
3.614426 1.000000
3.647109 1.000000
3.679936 1.000000
3.712884 1.000000
3.745751 1.000000
3.778600 1.000000
3.811472 1.000000
3.844346 1.000000
3.877188 1.000000
3.909998 1.000000
3.942817 1.000000
3.975748 1.000000
4.008577 1.000000
4.041443 1.000000
4.074189 1.000000
4.107099 1.000000
4.140070 1.000000
4.172785 1.000000
4.205787 1.000000
4.238517 1.000000
4.271385 1.000000
4.304287 1.000000
4.337079 1.000000
4.370067 1.000000
4.402809 1.000000
4.435719 1.000000
4.468565 1.000000
4.501490 1.000000
4.534327 1.000000
4.567075 1.000000
4.599979 1.000000
4.632860 1.000000
4.665681 1.000000
4.698560 1.000000
4.731387 1.000000
4.764302 1.000000
4.797162 1.000000
4.829983 1.000000
4.862830 1.000000
4.895691 1.000000
4.928598 1.000000
4.961463 1.000000
4.994222 1.000000
5.027120 1.000000
5.060055 1.000000
5.092878 1.000000
5.125690 1.000000
5.158566 1.000000
5.191388 1.000000
5.224283 1.000000
5.257119 1.000000
5.290061 1.000000
5.322862 1.000000
5.355715 1.000000
5.388687 1.000000
5.421565 1.000000
5.454265 1.000000
5.487128 1.000000
5.519959 1.000000
5.552897 1.000000
5.585679 1.000000
5.618562 1.000000
5.651362 1.000000
5.684251 1.000000
5.717117 1.000000
5.750121 1.000000
5.782782 1.000000
5.815660 1.000000
5.848568 1.000000
5.881474 1.000000
5.914313 1.000000
5.947103 1.000000
5.979974 1.000000
6.012871 1.000000
6.045688 1.000000
6.078502 1.000000
6.111470 1.000000
6.144220 1.000000
6.177115 1.000000
6.209937 1.000000
6.242931 1.000000
6.275663 1.000000
6.308500 1.000000
6.341404 1.000000
6.374256 1.000000
6.407062 1.000000
6.439992 1.000000
