0.000000 830.496000 398.250000
0.016509 831.235200 403.488000
0.032912 925.027200 378.783000
0.049308 921.561600 335.372400
0.065797 920.976000 324.939600
0.082174 937.372800 382.114800
0.098562 967.843200 374.490000
0.115031 967.843200 374.490000
0.131548 938.736000 415.087200
0.147993 907.257600 389.604600
0.164394 907.257600 389.604600
0.180768 931.939200 450.360000
0.197267 915.417600 494.580600
0.213621 915.417600 494.580600
0.230048 764.774400 207.873000
0.246487 708.547200 118.427400
0.262946 708.547200 118.427400
0.279374 737.299200 149.823000
0.295745 753.868800 205.750800
0.312158 753.868800 205.750800
0.328594 734.592000 187.201800
0.345064 766.752000 202.240800
0.361493 766.752000 202.240800
0.377896 578.304000 109.107000
0.394371 534.028800 58.195800
0.410781 534.028800 58.195800
0.427182 588.259200 104.743800
0.443583 708.912000 86.950800
0.459983 711.926400 100.364400
0.476431 715.132800 74.158200
0.492879 708.201600 97.637400
0.509290 708.201600 97.637400
0.525765 650.025600 118.810800
0.542218 591.984000 23.430600
0.558636 591.984000 23.430600
0.575083 700.982400 96.741000
0.591465 629.558400 145.125000
0.607837 629.558400 145.125000
0.624310 358.435200 97.286400
0.640756 362.352000 50.095800
0.657211 358.550400 42.616800
0.673592 321.072000 122.418000
0.690087 352.963200 114.696000
0.706492 356.371200 121.375800
0.722864 341.750400 89.137800
0.739368 384.432000 115.122600
0.755802 377.942400 103.075200
0.772181 321.321600 0.000000
0.788586 369.657600 0.000000
0.805057 369.657600 0.000000
0.821496 535.814400 64.254600
0.837955 525.273600 51.834600
0.854369 525.273600 51.834600
0.870759 505.536000 0.000000
0.887189 545.193600 58.660200
0.903644 545.193600 58.660200
0.920084 551.030400 9.023400
0.936467 569.001600 40.424400
0.952874 569.001600 40.424400
0.969315 554.832000 0.000000
0.985720 505.459200 135.442800
1.002190 505.459200 135.442800
1.018609 552.691200 114.906600
1.035104 561.811200 86.891400
1.051508 563.856000 92.502000
1.067900 692.841600 106.531200
1.084313 757.468800 98.787600
1.100827 756.748800 97.264800
1.117185 696.192000 173.696400
1.133641 692.313600 5.799600
1.150044 687.187200 0.000000
1.166471 646.051200 0.000000
1.182932 720.844800 0.000000
1.199402 722.640000 0.000000
1.215766 729.129600 106.169400
1.232189 693.801600 154.845000
1.248592 691.766400 147.128400
1.265078 960.163200 11.750400
1.281479 930.201600 9.450000
1.297876 930.892800 26.055000
1.314333 825.484800 44.884800
1.330730 885.091200 122.671800
1.347166 885.235200 128.233800
1.363604 885.340800 139.865400
1.380032 898.694400 103.852800
1.396491 899.548800 116.996400
1.412853 928.780800 215.076600
1.429334 907.296000 209.725200
1.445810 907.296000 209.725200
1.462233 1083.753600 142.587000
1.478608 1073.308800 177.692400
1.495024 1073.308800 177.692400
1.511518 1094.793600 174.285000
1.527850 1068.787200 142.581600
1.544307 1068.422400 149.785200
1.560749 1102.464000 97.826400
1.577213 1070.419200 155.925000
1.593615 1070.294400 149.266800
1.610026 1014.960000 116.078400
1.626428 1054.876800 113.864400
1.642871 1056.067200 106.628400
1.659332 1048.108800 133.239600
1.675754 1080.192000 301.374000
1.692189 1081.344000 290.401200
1.708583 1007.923200 560.104200
1.725060 1037.097600 379.760400
1.741442 1037.232000 373.555800
1.757899 989.270400 454.447800
1.774368 1018.070400 421.750800
1.790785 1018.588800 410.648400
1.807166 965.347200 422.847000
1.823589 987.321600 426.956400
1.840005 987.321600 426.956400
1.856252 1022.764800 510.877800
1.872874 1075.718400 388.816200
1.889274 1073.376000 409.417200
1.905753 1244.294400 575.532000
1.922198 1287.427200 523.519200
1.938583 1279.593600 543.250800
1.955064 1227.811200 678.871800
1.971436 1236.489600 599.103000
1.987911 1239.657600 590.581800
2.004255 1225.689600 608.013000
2.020712 1213.180800 588.740400
2.037111 1213.180800 588.740400
2.053640 1160.380800 676.652400
2.070026 1009.190400 519.993000
2.086460 1009.017600 516.591000
2.103039 756.681600 569.127600
2.119315 753.331200 421.016400
2.135740 750.912000 411.739200
2.152185 701.788800 482.706000
2.168604 700.099200 594.739800
2.185023 700.099200 594.739800
2.201479 745.910400 414.833400
2.217936 730.291200 580.899600
2.234352 730.291200 580.899600
2.250716 778.857600 595.609200
2.267121 816.451200 475.831800
2.283563 816.451200 475.831800
2.299991 706.656000 561.141000
2.316492 747.187200 577.870200
2.332866 747.187200 577.870200
2.349268 725.040000 541.998000
2.365741 741.676800 421.113600
2.382188 741.676800 421.113600
2.398583 729.235200 524.021400
2.414944 763.459200 484.272000
2.431490 763.459200 484.272000
2.447840 974.928000 512.438400
2.464364 1093.324800 289.035000
2.480719 1093.324800 289.035000
2.497161 1293.494400 0.000000
2.513582 1298.419200 0.000000
2.530025 1295.942400 0.000000
2.546399 1209.168000 117.795600
2.562812 1178.438400 39.738600
2.579285 1177.660800 47.098800
2.595743 1171.276800 117.450000
2.612103 1241.558400 66.976200
2.628620 1244.409600 53.049600
2.645005 1419.417600 50.144400
2.661439 1189.824000 86.297400
2.677838 1189.824000 86.297400
2.694362 1311.321600 51.715800
2.710739 1286.611200 104.079600
2.727161 1283.222400 118.173600
2.743605 1352.755200 128.584800
2.759979 1196.505600 198.088200
2.776448 1192.617600 217.085400
2.792834 1281.062400 157.350600
2.809344 1323.532800 0.000000
2.825778 1319.510400 12.101400
2.842190 988.080000 103.307400
2.858561 1013.241600 119.917800
2.874980 1013.635200 105.089400
2.891432 1004.611200 247.573800
2.907827 1004.697600 180.462600
2.924263 1005.465600 161.217000
2.940725 1104.259200 133.822800
2.957107 1040.419200 81.010800
2.973577 1041.072000 67.537800
2.990000 1058.803200 43.113600
3.006462 1096.137600 0.000000
3.022854 1093.718400 0.000000
3.039328 994.492800 112.746600
3.055802 1067.491200 131.257800
3.072099 1067.491200 131.257800
3.088607 1102.425600 58.363200
3.104980 1064.112000 122.115600
3.121437 1066.041600 96.800400
