0.000000 4.475000
0.016407 4.487493
0.032922 4.499989
0.049399 4.512490
0.065563 4.524997
0.082171 4.537514
0.098426 4.550040
0.114918 4.562578
0.131294 4.575127
0.147804 4.587688
0.164310 4.600260
0.180701 4.612841
0.197000 4.625429
0.213468 4.638021
0.229929 4.650614
0.246322 4.663202
0.262782 4.675780
0.279190 4.688342
0.295614 4.700881
0.312066 4.713388
0.328579 4.725856
0.344914 4.738275
0.361316 4.750635
0.377994 4.762924
0.394276 4.775132
0.410642 4.787246
0.426997 4.799253
0.443420 4.811141
0.459873 4.822896
0.476242 4.834503
0.492729 4.845949
0.509163 4.857219
0.525626 4.868299
0.542032 4.879174
0.558453 4.889829
0.574875 4.900251
0.591445 4.910425
0.607730 4.920338
0.624210 4.929976
0.640644 4.939326
0.657203 4.948375
0.673500 4.957112
0.689820 4.965525
0.706415 4.973605
0.722781 4.981339
0.739180 4.988721
0.755605 4.995741
0.772060 5.002391
0.788443 5.008665
0.804880 5.014557
0.821254 5.020061
0.837749 5.025174
0.854125 5.029892
0.870573 5.034213
0.886979 5.038135
0.903573 5.041657
0.919927 5.044780
0.936359 5.047505
0.952747 5.049834
0.969131 5.051771
0.985683 5.053318
1.002042 5.054482
1.018719 5.055268
1.034902 5.055683
1.051250 5.055733
1.067812 5.055429
1.084228 5.054778
1.100621 5.053791
1.117092 5.052478
1.133407 5.050851
1.149910 5.048920
1.166428 5.046699
1.182752 5.044199
1.199402 5.041434
1.215771 5.038417
1.231978 5.035161
1.248542 5.031679
1.264888 5.027985
1.659143 5.024092
1.675661 5.020013
1.691946 5.015760
1.708400 5.011346
1.724875 5.006783
1.741522 5.002082
1.757923 4.997256
1.774124 4.992315
1.790603 4.987269
1.807023 4.982129
1.823466 4.976905
1.839875 4.971605
1.856311 4.966239
1.872727 4.960815
1.889319 4.955341
1.905708 4.949826
1.922068 4.944276
1.938530 4.938698
1.954874 4.933098
1.971416 4.927484
1.987720 4.921862
2.004243 4.916236
2.020583 4.910612
2.037123 4.904996
2.053519 4.899392
2.069958 4.893805
2.086432 4.888241
2.102751 4.882703
2.119123 4.877196
2.135645 4.871725
2.152130 4.866293
2.168441 4.860905
2.184833 4.855566
2.201327 4.850279
2.217723 4.845048
2.234156 4.839878
2.250674 4.834773
2.267059 4.829738
2.283418 4.824775
2.299954 4.819890
2.316314 4.815087
2.332757 4.810371
2.349161 4.805744
2.365606 4.801213
2.382044 4.796780
2.398419 4.792451
2.414930 4.788230
2.431317 4.784122
2.447685 4.780130
2.464208 4.776260
2.480641 4.772516
2.496981 4.768904
2.513453 4.765427
2.529909 4.762091
2.546249 4.758901
2.562768 4.755863
2.579112 4.752980
2.595651 4.750259
2.611991 4.747706
2.628516 4.745326
2.644877 4.743124
2.661356 4.741106
2.677731 4.739279
2.694350 4.737649
2.710608 4.736220
2.726940 4.734999
2.743466 4.733992
2.760015 4.733205
2.776251 4.732642
2.792867 4.732308
2.809161 4.732210
2.825659 4.732349
2.842052 4.732731
3.088485 4.733359
3.104871 4.734234
3.121294 4.735358
3.137690 4.736731
3.154125 4.738354
3.170589 4.740225
3.186985 4.742342
3.203397 4.744702
3.219860 4.747302
3.236272 4.750135
3.252823 4.753196
3.269169 4.756478
3.285609 4.759973
3.302060 4.763673
3.318433 4.767567
3.334878 4.771645
3.351181 4.775895
3.367678 4.780306
3.384104 4.784864
3.400615 4.789557
3.417003 4.794369
3.433353 4.799286
3.449822 4.804294
3.466229 4.809375
3.482654 4.814515
3.499087 4.819697
3.515563 4.824904
3.532035 4.830120
3.548358 4.835327
3.564773 4.840509
3.581224 4.845648
3.597760 4.850728
3.614101 4.855731
3.630619 4.860642
3.646965 4.865444
3.663385 4.870122
3.679854 4.874659
3.696307 4.879043
3.712732 4.883258
3.942707 4.887291
3.959237 4.891131
3.975561 4.894765
3.992015 4.898183
4.008381 4.901375
4.024847 4.904333
4.041251 4.907049
4.057784 4.909517
4.074240 4.911731
4.090500 4.913687
4.107003 4.915382
4.123510 4.916814
4.139799 4.917983
4.156228 4.918887
4.172653 4.919530
4.189329 4.919912
4.205565 4.920037
4.221998 4.919911
4.238609 4.919538
4.254798 4.918925
4.271233 4.918078
4.287759 4.917007
4.304036 4.915721
4.320575 4.914228
4.337090 4.912540
4.353364 4.910667
4.369822 4.908622
4.386412 4.906417
4.402684 4.904064
4.419153 4.901576
4.435661 4.898968
4.451992 4.896253
4.468535 4.893445
4.484863 4.890559
4.501333 4.887608
4.517734 4.884607
4.534188 4.881572
4.550529 4.878516
4.567010 4.875454
4.583386 4.872400
4.599827 4.869369
4.616358 4.866375
4.632682 4.863432
4.649104 4.860553
4.665499 4.857751
4.682116 4.855039
4.698357 4.852431
4.714862 4.849937
4.731252 4.847569
4.747652 4.845338
4.764140 4.843255
4.780537 4.841330
4.796996 4.839572
4.813416 4.837990
4.829889 4.836591
4.846215 4.835383
4.862754 4.834373
4.879128 4.833567
4.895478 4.832970
4.911931 4.832586
4.928354 4.832419
4.944830 4.832471
4.961320 4.832746
4.977627 4.833244
4.994252 4.833966
5.010522 4.834911
5.027029 4.836077
5.043365 4.837464
5.059963 4.839067
5.076273 4.840883
5.092755 4.842906
5.109075 4.845132
5.125499 4.847554
5.141986 4.850164
5.158357 4.852954
5.174841 4.855915
5.191234 4.859038
5.207602 4.862312
5.224078 4.865725
5.240498 4.869267
5.256972 4.872925
5.273499 4.876686
5.289778 4.880537
5.306291 4.884464
5.322603 4.888454
5.339049 4.892493
5.355515 4.896566
5.371901 4.900658
5.388380 4.904756
5.404877 4.908845
5.421269 4.912911
5.437702 4.916939
5.454082 4.920915
5.470456 4.924825
5.486950 4.928657
5.503463 4.932398
5.766228 4.936033
5.782654 4.939553
5.799133 4.942944
5.815712 4.946197
5.832009 4.949302
5.848473 4.952247
5.864829 4.955026
5.881200 4.957631
5.897686 4.960053
5.914097 4.962288
5.930459 4.964330
5.947113 4.966174
5.963417 4.967817
5.979753 4.969258
5.996182 4.970493
6.012710 4.971524
6.029168 4.972350
6.045665 4.972974
6.061926 4.973396
6.078341 4.973620
6.094879 4.973652
6.111234 4.973494
6.127889 4.973154
6.144004 4.972637
6.160561 4.971951
6.176901 4.971104
6.193363 4.970104
6.209856 4.968961
6.226175 4.967683
6.242683 4.966281
6.259238 4.964766
6.275523 4.963148
6.291918 4.961438
6.308404 4.959648
